frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1212,4807,36,396,55,406,False,45.5,401.0,0.0
1212,6062,603,219,618,235,False,610.5,227.0,0.0
1212,6328,70,196,87,209,False,78.5,202.5,0.0
1212,6774,451,120,473,138,False,462.0,129.0,1.0
1212,6787,537,312,550,325,False,543.5,318.5,0.0
1212,7351,577,329,591,347,False,584.0,338.0,1.58113883008419
1212,7391,597,99,607,120,False,602.0,109.5,0.0
1212,8032,100,92,118,100,False,109.0,96.0,5.59016994374947
1212,8088,318,441,336,453,False,327.0,447.0,2.13437474581095
1212,8108,561,170,571,197,False,566.0,183.5,0.707106781186548
1212,8136,368,257,379,266,False,373.5,261.5,1.80277563773199
1212,8228,219,179,237,188,False,228.0,183.5,0.5
1212,8275,383,331,392,352,False,387.5,341.5,1.5
1212,8337,459,111,478,137,False,468.5,124.0,3.35410196624968
1212,8399,381,186,392,198,False,386.5,192.0,1.5
1212,8597,437,158,448,180,False,442.5,169.0,3.83695481107378
1212,8868,506,349,532,362,False,519.0,355.5,4.03112887414927
1212,8942,329,187,349,195,False,339.0,191.0,1.80277563773199
1212,8982,502,429,514,450,False,508.0,439.5,4.47213595499958
1212,8983,427,154,451,170,False,439.0,162.0,6.96419413859206
1212,9007,133,345,152,354,False,142.5,349.5,3.0
1212,9024,14,162,24,181,False,19.0,171.5,0.0
1212,9030,595,88,616,112,False,605.5,100.0,3.0
1212,9054,176,193,192,220,False,184.0,206.5,5.02493781056044
1212,9056,265,368,291,383,False,278.0,375.5,5.3851648071345
1212,9086,443,467,469,478,False,456.0,472.5,2.06155281280883
1212,9090,70,384,84,402,False,77.0,393.0,4.92442890089805
1212,9122,140,344,160,358,False,150.0,351.0,1.56917598245714
1212,9176,318,248,344,260,False,331.0,254.0,6.5
1212,9191,366,382,391,393,False,378.5,387.5,0.5
1212,9245,100,89,127,98,False,113.5,93.5,2.5
1212,9263,438,122,446,138,False,442.0,130.0,2.35422075683247
1212,9281,262,374,292,386,False,277.0,380.0,4.52769256906871
1212,9296,383,179,394,196,False,388.5,187.5,5.02803929363345
1212,9312,446,468,463,480,False,454.5,474.0,4.30116263352131
1212,9322,472,87,484,104,False,478.0,95.5,1.11803398874989
1212,9361,196,130,214,140,False,205.0,135.0,3.80788655293195
1212,9384,532,58,554,71,False,543.0,64.5,0.5
1212,9416,188,242,207,267,False,197.5,254.5,3.20156211871642
1212,9444,510,92,530,118,False,520.0,105.0,4.47213595499958
1212,9445,326,178,344,198,False,335.0,188.0,3.90512483795333
1212,9477,531,59,550,72,False,540.5,65.5,1.11803398874989
1212,9529,264,297,295,310,False,279.5,303.5,3.53553390593274
1212,9537,546,380,558,401,False,552.0,390.5,2.5
1212,9584,476,85,485,108,False,480.5,96.5,0.0
1212,9607,359,390,368,413,False,363.5,401.5,2.91547594742265
1212,9610,226,139,243,166,False,234.5,152.5,3.16227766016838
1212,9622,252,187,264,211,False,258.0,199.0,3.53553390593274
1212,9623,258,123,285,133,False,271.5,128.0,2.23606797749979
1212,9631,64,128,75,154,False,69.5,141.0,4.03112887414927
1212,9632,193,362,207,379,False,200.0,370.5,4.94974746830583
1212,9638,536,289,564,300,False,550.0,294.5,3.53553390593274
1212,9650,304,336,313,357,False,308.5,346.5,5.85234995535981
1212,9658,339,448,361,457,False,350.0,452.5,4.60977222864644
1212,9660,546,375,564,393,False,555.0,384.0,1.0
1212,9669,526,412,536,431,False,531.0,421.5,4.52769256906871
1212,9671,278,249,319,260,False,298.5,254.5,2.54950975679639
1212,9679,196,358,209,381,False,202.5,369.5,2.91547594742265
1212,9680,570,249,580,272,False,575.0,260.5,3.588855362438
1212,9681,548,288,569,307,False,558.5,297.5,1.4142135623731
