frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
804,71,598,98,606,117,False,602.0,107.5,1.11803398874989
804,74,57,73,69,87,False,63.0,80.0,0.5
804,1050,14,161,25,179,False,19.5,170.0,0.0
804,2724,510,204,532,224,False,521.0,214.0,1.11803398874989
804,4338,536,310,551,325,False,543.5,317.5,0.5
804,4768,103,325,120,336,False,111.5,330.5,2.1453725682944
804,4807,36,396,55,406,False,45.5,401.0,0.0
804,4813,78,180,91,206,False,84.5,193.0,2.722877613849
804,4864,508,200,521,224,False,514.5,212.0,2.23606797749979
804,4918,303,209,318,233,False,310.5,221.0,3.61036317040574
804,4929,475,138,500,158,False,487.5,148.0,1.58113883008419
804,5056,540,175,559,199,False,549.5,187.0,4.03112887414927
804,5102,280,193,297,209,False,288.5,201.0,2.28095177958543
804,5166,455,276,484,288,False,469.5,282.0,0.707106781186548
804,5369,120,384,135,405,False,127.5,394.5,1.07767754402181
804,5471,395,230,409,253,False,402.0,241.5,3.33654012414057
804,5524,395,238,406,261,False,400.5,249.5,1.11803398874989
804,5641,279,129,304,138,False,291.5,133.5,0.149971162164494
804,5678,319,163,339,186,False,329.0,174.5,2.91547594742265
804,5695,481,379,513,396,False,497.0,387.5,7.15891053163818
804,5703,563,99,573,105,False,568.0,102.0,0.906934873184139
804,5770,450,225,472,236,False,461.0,230.5,3.04138126514911
804,5788,566,84,576,101,False,571.0,92.5,1.5
804,5843,321,280,347,291,False,334.0,285.5,2.08044582905814
804,5982,563,90,575,106,False,569.0,98.0,1.76194498023596
804,6012,148,0,161,18,False,154.5,9.0,1.0
804,6013,513,65,525,90,False,519.0,77.5,2.69258240356725
804,6062,604,220,619,234,False,611.5,227.0,0.0
804,6105,333,219,358,233,False,345.5,226.0,2.32923747656228
804,6166,485,139,495,159,False,490.0,149.0,3.75832409459323
804,6182,116,385,130,408,False,123.0,396.5,3.35410196624968
804,6193,180,203,197,219,False,188.5,211.0,3.5
804,6248,416,302,436,310,False,426.0,306.0,5.22015325445528
804,6251,328,370,358,388,False,343.0,379.0,2.5
804,6257,534,410,543,429,False,538.5,419.5,1.0
804,6305,278,145,289,162,False,283.5,153.5,6.40312423743285
804,6314,353,220,367,246,False,360.0,233.0,2.58467706987847
804,6328,69,196,85,208,False,77.0,202.0,0.0
804,6341,412,304,422,321,False,417.0,312.5,2.54950975679639
804,6444,505,194,515,217,False,510.0,205.5,10.1742628725623
804,6445,370,176,403,189,False,386.5,182.5,3.06560418092141
804,6481,531,417,538,436,False,534.5,426.5,3.35410196624968
804,6550,455,269,477,290,False,466.0,279.5,1.58113883008419
804,6562,409,180,419,204,False,414.0,192.0,11.2361025271221
804,6588,485,314,509,327,False,497.0,320.5,3.77359245282264
804,6606,487,320,509,329,False,498.0,324.5,3.0
804,6612,179,206,198,223,False,188.5,214.5,3.14058613160028
804,6617,451,158,472,174,False,461.5,166.0,6.57343137181792
804,6622,382,410,407,421,False,394.5,415.5,7.07106781186548
804,6650,408,200,418,223,False,413.0,211.5,3.60555127546399
804,6661,216,108,243,120,False,229.5,114.0,1.0
804,6669,338,266,360,287,False,349.0,276.5,1.5
804,6700,345,228,360,246,False,352.5,237.0,8.5146931829632
804,6706,154,182,172,192,False,163.0,187.0,9.0
804,6707,266,191,299,206,False,282.5,198.5,7.0178344238091
804,6732,269,279,287,304,False,278.0,291.5,11.8848643240047
804,6738,261,345,271,369,False,266.0,357.0,9.82344135219425
