frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2453,7425,59,74,70,90,False,64.5,82.0,0.707106781186548
2453,9809,602,219,615,234,False,608.5,226.5,0.707106781186548
2453,14891,483,348,499,368,False,491.0,358.0,2.5
2453,15329,503,139,513,162,False,508.0,150.5,9.3407708461347
2453,15985,537,313,549,325,False,543.0,319.0,1.0
2453,16835,472,101,487,121,False,479.5,111.0,1.11803398874989
2453,16959,37,395,56,404,False,46.5,399.5,0.0
2453,16960,554,51,567,71,False,560.5,61.0,1.5
2453,17184,552,307,565,321,False,558.5,314.0,1.80277563773199
2453,17218,217,53,240,66,False,228.5,59.5,1.23747184416331
2453,17421,452,418,464,440,False,458.0,429.0,1.58113883008419
2453,17445,87,142,101,158,False,94.0,150.0,4.30116263352131
2453,17508,548,307,572,316,False,560.0,311.5,1.41989475244936
2453,17519,57,199,75,214,False,66.0,206.5,5.5
2453,17630,108,40,122,50,False,115.0,45.0,1.37420149616645
2453,17634,403,358,416,368,False,409.5,363.0,0.0
2453,17664,406,176,424,193,False,415.0,184.5,11.3333333333333
2453,17724,394,419,423,435,False,408.5,427.0,3.04138126514911
2453,17753,70,461,79,477,False,74.5,469.0,3.33333333333333
2453,17786,102,67,121,80,False,111.5,73.5,5.71699464559639
2453,17850,357,192,378,210,False,367.5,201.0,3.80788655293195
2453,17893,100,69,120,83,False,110.0,76.0,0.5
2453,17943,496,70,505,96,False,500.5,83.0,4.3051971176965
2453,17948,478,346,500,363,False,489.0,354.5,4.45548277327789
2453,18000,524,41,540,55,False,532.0,48.0,7.49466476902069
2453,18029,405,352,416,369,False,410.5,360.5,9.21954445729289
2453,18045,225,385,252,394,False,238.5,389.5,3.0
2453,18049,355,251,374,264,False,364.5,257.5,2.88923074900356
2453,18076,266,257,278,285,False,272.0,271.0,5.85234995535981
2453,18089,231,389,247,398,False,239.0,393.5,4.30116263352131
2453,18096,176,138,200,148,False,188.0,143.0,0.774417840503272
2453,18110,103,36,117,60,False,110.0,48.0,3.16227766016838
2453,18111,500,66,513,93,False,506.5,79.5,1.07496769977314
2453,18114,504,162,515,182,False,509.5,172.0,1.4142135623731
2453,18119,412,129,430,146,False,421.0,137.5,3.20156211871642
2453,18121,320,141,337,161,False,328.5,151.0,3.35410196624968
2453,18122,192,85,206,111,False,199.0,98.0,2.5
2453,18198,263,334,273,357,False,268.0,345.5,5.59016994374947
2453,18199,154,18,164,42,False,159.0,30.0,2.91547594742265
2453,18228,210,3,224,18,False,217.0,10.5,5.12161134583422
2453,18236,374,278,393,295,False,383.5,286.5,4.7169905660283
2453,18249,530,392,541,410,False,535.5,401.0,3.16227766016838
2453,18257,105,48,116,75,False,110.5,61.5,0.0
2453,18263,456,425,469,447,False,462.5,436.0,3.60555127546399
2453,18269,585,109,594,127,False,589.5,118.0,3.32080980752855
2453,18274,484,444,511,458,False,497.5,451.0,2.5
2453,18278,509,331,531,340,False,520.0,335.5,6.02079728939615
2453,18280,410,148,437,159,False,423.5,153.5,2.54950975679639
2453,18284,269,319,282,347,False,275.5,333.0,3.0
2453,18285,474,348,502,358,False,488.0,353.0,3.0
2453,18288,417,290,438,310,False,427.5,300.0,8.5146931829632
2453,18311,222,53,239,66,False,230.5,59.5,1.0
2453,18326,398,438,414,455,False,406.0,446.5,5.70087712549569
2453,18328,267,286,295,295,False,281.0,290.5,14.0801278403287
2453,18329,40,264,60,275,False,50.0,269.5,10.9201648339208
2453,18331,487,187,510,201,False,498.5,194.0,3.80788655293195
2453,18333,504,446,515,462,False,509.5,454.0,0.707106781186548
2453,18337,421,138,437,157,False,429.0,147.5,4.0
2453,18338,489,88,510,97,False,499.5,92.5,5.70087712549569
2453,18342,181,136,209,147,False,195.0,141.5,5.09901951359278
2453,18346,234,83,256,93,False,245.0,88.0,1.4142135623731
2453,18347,227,205,239,215,False,233.0,210.0,2.5
2453,18350,524,350,552,359,False,538.0,354.5,9.05538513813742
2453,18351,412,367,437,380,False,424.5,373.5,2.69258240356725
