frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
467,42,603,220,619,235,False,611.0,227.5,0.0
467,51,143,219,157,230,False,150.0,224.5,3.02076149339864
467,74,58,73,69,87,False,63.5,80.0,0.5
467,172,340,157,356,184,False,348.0,170.5,3.0
467,704,404,146,417,170,False,410.5,158.0,2.82842712474619
467,966,206,329,220,349,False,213.0,339.0,2.29061423645426
467,1050,14,160,24,179,False,19.0,169.5,0.0
467,1153,529,407,542,427,False,535.5,417.0,0.5
467,1433,211,1,228,20,False,219.5,10.5,1.0
467,1491,286,337,317,352,False,301.5,344.5,1.4142135623731
467,1527,192,268,220,285,False,206.0,276.5,2.54950975679639
467,1863,601,219,620,237,False,610.5,228.0,0.0
467,1931,290,236,304,259,False,297.0,247.5,4.03112887414927
467,1969,193,241,212,262,False,202.5,251.5,3.20156211871642
467,1970,336,371,361,389,False,348.5,380.0,0.707106781186548
467,2124,536,310,553,325,False,544.5,317.5,0.5
467,2135,487,301,502,321,False,494.5,311.0,1.0
467,2156,399,204,418,221,False,408.5,212.5,0.701580025992739
467,2242,400,210,415,230,False,407.5,220.0,2.91547594742265
467,2282,36,397,55,406,False,45.5,401.5,0.0
467,2402,194,348,228,364,False,211.0,356.0,2.06155281280883
467,2446,203,267,225,278,False,214.0,272.5,0.5
467,2466,69,196,87,209,False,78.0,202.5,0.0
467,2513,480,357,501,366,False,490.5,361.5,2.14404728854338
467,2609,433,439,451,455,False,442.0,447.0,1.11803398874989
467,2612,286,202,303,223,False,294.5,212.5,2.91547594742265
467,2668,489,286,514,301,False,501.5,293.5,1.11803398874989
467,2670,221,309,247,326,False,234.0,317.5,2.5
467,2876,90,325,104,342,False,97.0,333.5,1.20933866224478
467,2970,46,103,69,122,False,57.5,112.5,1.11803398874989
467,3027,37,397,56,405,False,46.5,401.0,0.5
467,3049,149,213,164,231,False,156.5,222.0,0.311111111111111
467,3058,56,107,68,129,False,62.0,118.0,2.54950975679639
467,3093,190,175,211,184,False,200.5,179.5,0.707106781186548
467,3160,454,176,467,201,False,460.5,188.5,2.35702260395516
467,3168,481,354,498,369,False,489.5,361.5,1.58113883008419
467,3229,207,10,220,39,False,213.5,24.5,2.30488611432322
467,3232,64,202,87,219,False,75.5,210.5,5.62538887544675
467,3339,460,179,489,193,False,474.5,186.0,1.5
467,3409,284,384,304,407,False,294.0,395.5,6.51920240520265
467,3433,377,231,404,241,False,390.5,236.0,3.16227766016838
467,3435,186,160,194,180,False,190.0,170.0,4.07205508963978
467,3454,531,317,552,330,False,541.5,323.5,0.0
467,3475,538,129,554,146,False,546.0,137.5,1.11803398874989
467,3505,492,209,518,221,False,505.0,215.0,1.4142135623731
467,3528,189,161,202,187,False,195.5,174.0,4.0
467,3560,378,383,387,404,False,382.5,393.5,1.84675223762163
467,3607,411,427,432,437,False,421.5,432.0,2.5
467,3622,534,127,555,141,False,544.5,134.0,1.50566039747155
467,3669,184,297,199,321,False,191.5,309.0,3.57945526581909
467,3694,591,311,600,331,False,595.5,321.0,2.06155281280883
467,3703,207,352,224,360,False,215.5,356.0,5.09901951359278
467,3722,188,306,202,318,False,195.0,312.0,1.0
467,3745,269,364,281,390,False,275.0,377.0,5.59016994374947
467,3753,195,264,218,273,False,206.5,268.5,2.82842712474619
467,3767,67,323,99,335,False,83.0,329.0,4.30564516035792
467,3774,196,244,209,266,False,202.5,255.0,5.59016994374947
467,3783,495,282,513,297,False,504.0,289.5,3.35410196624968
467,3797,483,356,500,367,False,491.5,361.5,1.80277563773199
467,3808,411,458,425,478,False,418.0,468.0,4.24264068711928
467,3841,463,144,474,170,False,468.5,157.0,9.21954445729289
467,3858,379,271,392,294,False,385.5,282.5,2.5
467,3870,410,150,424,174,False,417.0,162.0,1.72022779697033
467,3875,334,143,356,155,False,345.0,149.0,4.3081318457076
467,3878,156,214,164,222,False,160.0,218.0,5.65685424949238
467,3879,200,327,211,354,False,205.5,340.5,8.06225774829855
467,3885,364,355,394,369,False,379.0,362.0,3.04138126514911
467,3908,185,290,205,316,False,195.0,303.0,2.23606797749979
467,3923,299,339,325,356,False,312.0,347.5,4.74341649025257
467,3929,371,185,387,197,False,379.0,191.0,5.70087712549569
467,3932,212,79,237,99,False,224.5,89.0,1.11803398874989
467,3935,318,211,330,236,False,324.0,223.5,3.16227766016838
467,3945,254,300,282,310,False,268.0,305.0,5.5
467,3954,178,174,201,183,False,189.5,178.5,4.52769256906871
467,3958,208,32,219,60,False,213.5,46.0,4.12310562561766
467,3997,319,146,331,168,False,325.0,157.0,6.32455532033676
467,3998,338,425,355,444,False,346.5,434.5,4.30116263352131
467,4001,216,309,249,322,False,232.5,315.5,4.03112887414927
467,4008,253,364,283,379,False,268.0,371.5,2.5
467,4017,319,196,346,205,False,332.5,200.5,6.0
467,4020,173,217,197,227,False,185.0,222.0,6.08276253029822
467,4031,489,77,503,97,False,496.0,87.0,9.21954445729289
467,4036,309,258,323,282,False,316.0,270.0,8.60232526704263
467,4037,482,398,494,426,False,488.0,412.0,3.53553390593274
467,4040,473,432,485,452,False,479.0,442.0,6.18465843842649
467,4041,211,87,229,106,False,220.0,96.5,3.64005494464026
467,4045,229,107,239,131,False,234.0,119.0,3.64005494464026
