frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1801,4807,32,393,51,405,False,41.5,399.0,0.0
1801,7391,598,100,606,118,False,602.0,109.0,1.0
1801,7425,60,74,70,89,False,65.0,81.5,0.5
1801,9809,604,220,617,234,False,610.5,227.0,0.5
1801,10208,71,197,87,208,False,79.0,202.5,0.707106781186548
1801,10359,221,120,238,142,False,229.5,131.0,1.80277563773199
1801,10627,106,23,121,37,False,113.5,30.0,0.0
1801,11122,429,301,447,322,False,438.0,311.5,3.48718996143894
1801,11628,422,125,443,144,False,432.5,134.5,3.53553390593274
1801,11806,497,130,521,144,False,509.0,137.0,1.0
1801,11827,36,397,55,405,False,45.5,401.0,0.0
1801,11848,536,310,551,324,False,543.5,317.0,0.0
1801,11864,212,261,223,277,False,217.5,269.0,0.707106781186548
1801,11996,45,92,56,104,False,50.5,98.0,0.0
1801,12145,222,185,242,201,False,232.0,193.0,5.70087712549569
1801,12241,431,452,448,469,False,439.5,460.5,1.0
1801,12562,373,357,397,370,False,385.0,363.5,1.58113883008419
1801,12651,112,58,130,79,False,121.0,68.5,0.707106781186548
1801,12847,535,308,564,321,False,549.5,314.5,3.0
1801,12896,541,118,554,139,False,547.5,128.5,0.707106781186548
1801,12956,496,129,508,148,False,502.0,138.5,1.80277563773199
1801,13063,263,155,275,177,False,269.0,166.0,3.04138126514911
1801,13139,461,87,472,106,False,466.5,96.5,0.0
1801,13178,597,190,613,215,False,605.0,202.5,3.20156211871642
1801,13182,385,289,405,298,False,395.0,293.5,1.5
1801,13216,430,457,463,472,False,446.5,464.5,0.5
1801,13342,492,128,504,150,False,498.0,139.0,2.27560980838104
1801,13388,430,319,456,335,False,443.0,327.0,1.4142135623731
1801,13413,376,354,404,371,False,390.0,362.5,2.73913043478261
1801,13438,210,263,236,275,False,223.0,269.0,2.66108791453587
1801,13445,380,421,399,435,False,389.5,428.0,4.94974746830583
1801,13450,231,188,250,195,False,240.5,191.5,4.90102030193714
1801,13471,425,312,440,335,False,432.5,323.5,3.20156211871642
1801,13479,258,156,276,174,False,267.0,165.0,6.31474726793173
1801,13484,542,108,553,128,False,547.5,118.0,3.88028872959217
1801,13501,194,329,218,339,False,206.0,334.0,3.80788655293195
1801,13529,251,296,277,307,False,264.0,301.5,4.52769256906871
1801,13548,232,339,251,360,False,241.5,349.5,4.25721559149927
1801,13555,565,355,582,366,False,573.5,360.5,1.4142135623731
1801,13571,427,306,439,333,False,433.0,319.5,3.49658122269648
1801,13626,373,371,392,391,False,382.5,381.0,5.0
1801,13628,102,195,137,208,False,119.5,201.5,7.07106781186548
1801,13667,241,213,251,234,False,246.0,223.5,1.91213231759729
1801,13706,226,124,247,133,False,236.5,128.5,2.0
1801,13739,220,253,194,238,False,207.0,245.5,2.55899255695955
1801,13791,106,431,116,458,False,111.0,444.5,0.5
1801,13811,416,185,438,207,False,427.0,196.0,6.72681202353685
1801,13835,200,22,211,31,False,205.5,26.5,0.707106781186548
1801,13888,329,363,358,376,False,343.5,369.5,6.67083203206317
1801,13896,425,228,442,252,False,433.5,240.0,4.60977222864644
1801,13906,240,150,257,169,False,248.5,159.5,1.11803398874989
1801,13921,107,196,130,212,False,118.5,204.0,2.69258240356725
1801,13926,251,214,276,234,False,263.5,224.0,0.707106781186548
1801,13928,309,210,319,241,False,314.0,225.5,10.688779163216
1801,13931,158,4,172,15,False,165.0,9.5,4.27200187265877
1801,13934,537,366,544,386,False,540.5,376.0,1.11803398874989
1801,13936,443,408,460,417,False,451.5,412.5,1.80277563773199
1801,13952,185,242,203,269,False,194.0,255.5,7.10633520177595
1801,13954,537,233,544,255,False,540.5,244.0,2.13567579728551
