frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3064,18890,592,222,605,237,False,598.5,229.5,2.40642031361144
3064,19815,469,107,483,121,False,476.0,114.0,1.0
3064,20192,271,354,284,378,False,277.5,366.0,4.30696505335993
3064,20246,468,353,481,373,False,474.5,363.0,2.5
3064,20512,72,198,88,208,False,80.0,203.0,1.0
3064,20929,2,257,23,273,False,12.5,265.0,2.23606797749979
3064,21022,592,223,599,239,False,595.5,231.0,2.54950975679639
3064,21071,368,198,395,215,False,381.5,206.5,1.5
3064,21099,535,310,550,324,False,542.5,317.0,0.0
3064,21272,134,354,145,377,False,139.5,365.5,1.5
3064,21492,541,204,552,234,False,546.5,219.0,12.6589889011722
3064,21522,13,283,26,304,False,19.5,293.5,3.90512483795333
3064,21574,522,93,545,105,False,533.5,99.0,7.61577310586391
3064,21576,437,462,451,480,False,444.0,471.0,0.0
3064,21624,462,334,476,362,False,469.0,348.0,2.23606797749979
3064,21633,488,97,502,120,False,495.0,108.5,2.06155281280883
3064,21639,5,222,21,243,False,13.0,232.5,2.06155281280883
3064,21691,475,299,488,316,False,481.5,307.5,0.3590109871423
3064,21709,490,101,513,121,False,501.5,111.0,1.0
3064,21719,508,281,527,295,False,517.5,288.0,0.5
3064,21768,393,254,413,272,False,403.0,263.0,6.02079728939615
3064,21804,378,267,400,288,False,389.0,277.5,5.0
3064,21830,453,191,478,201,False,465.5,196.0,2.06155281280883
3064,21842,387,383,399,411,False,393.0,397.0,5.50492829537226
3064,21911,552,178,563,202,False,557.5,190.0,3.64005494464026
3064,21948,505,280,528,290,False,516.5,285.0,2.69258240356725
3064,21980,77,211,96,220,False,86.5,215.5,7.07106781186548
3064,22006,476,71,499,88,False,487.5,79.5,0.707106781186548
3064,22009,342,137,353,160,False,347.5,148.5,5.59016994374947
3064,22073,2,253,14,271,False,8.0,262.0,0.0
3064,22110,508,280,522,295,False,515.0,287.5,0.707106781186548
3064,22126,540,198,552,228,False,546.0,213.0,1.58113883008419
3064,22158,550,351,577,371,False,563.5,361.0,2.06155281280883
3064,22200,400,262,413,282,False,406.5,272.0,6.51920240520265
3064,22209,481,174,493,199,False,487.0,186.5,1.11803398874989
3064,22220,395,328,417,336,False,406.0,332.0,4.0
3064,22270,233,333,249,347,False,241.0,340.0,5.85234995535981
3064,22294,500,53,507,68,False,503.5,60.5,1.54668103441602
3064,22314,127,49,145,65,False,136.0,57.0,1.80277563773199
3064,22315,467,306,486,315,False,476.5,310.5,4.5
3064,22324,458,348,480,364,False,469.0,356.0,5.8309518948453
3064,22343,404,321,422,345,False,413.0,333.0,2.69258240356725
3064,22346,287,145,302,167,False,294.5,156.0,3.0
3064,22354,362,203,390,214,False,376.0,208.5,7.0178344238091
3064,22364,87,140,121,150,False,104.0,145.0,0.707106781186548
3064,22372,246,146,282,157,False,264.0,151.5,4.7169905660283
