frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
920,74,55,116,70,139,False,62.5,127.5,4.7169905660283
920,1050,14,162,24,179,False,19.0,170.5,0.5
920,1153,459,457,474,478,False,466.5,467.5,1.52069063257455
920,4160,464,87,479,97,False,471.5,92.0,1.4142135623731
920,4657,454,466,471,479,False,462.5,472.5,2.73917356763831
920,4807,38,396,55,405,False,46.5,400.5,1.0
920,5736,509,93,533,103,False,521.0,98.0,0.85146931829632
920,5955,362,285,376,311,False,369.0,298.0,5.09901951359278
920,6010,453,463,469,479,False,461.0,471.0,1.58113883008419
920,6062,603,220,619,234,False,611.0,227.0,0.0
920,6107,255,261,276,270,False,265.5,265.5,3.46635615596551
920,6264,425,279,444,301,False,434.5,290.0,1.89866749895945
920,6268,464,84,476,104,False,470.0,94.0,1.80277563773199
920,6478,193,93,215,106,False,204.0,99.5,1.11803398874989
920,6481,523,365,537,392,False,530.0,378.5,7.07106781186548
920,6608,560,104,581,115,False,570.5,109.5,3.80788655293195
920,6625,344,275,363,291,False,353.5,283.0,1.80277563773199
920,6650,392,134,404,151,False,398.0,142.5,0.392537733952008
920,6797,298,158,321,166,False,309.5,162.0,4.0
920,6811,210,146,226,167,False,218.0,156.5,0.448763733927875
920,6964,201,131,226,143,False,213.5,137.0,3.64005494464026
920,6973,188,95,218,108,False,203.0,101.5,0.707106781186548
920,7000,458,86,484,106,False,471.0,96.0,0.0
920,7042,495,40,509,58,False,502.0,49.0,2.5
920,7081,311,236,324,254,False,317.5,245.0,3.90512483795333
920,7085,86,432,98,448,False,92.0,440.0,8.42887408657568
920,7138,109,233,127,258,False,118.0,245.5,6.99603062060512
920,7168,527,268,538,293,False,532.5,280.5,3.20156211871642
920,7186,200,337,211,365,False,205.5,351.0,8.5146931829632
920,7320,249,123,268,133,False,258.5,128.0,0.0
920,7324,517,87,533,102,False,525.0,94.5,1.58113883008419
920,7330,326,270,343,286,False,334.5,278.0,2.6340320802906
920,7334,211,164,222,184,False,216.5,174.0,9.51314879522022
920,7348,292,159,315,168,False,303.5,163.5,8.0156097709407
920,7369,198,45,212,65,False,205.0,55.0,2.30488611432322
920,7387,154,388,163,409,False,158.5,398.5,5.0
920,7406,203,134,222,147,False,212.5,140.5,6.04152298679729
920,7407,412,281,437,294,False,424.5,287.5,6.26498204307083
920,7416,75,200,91,215,False,83.0,207.5,2.23606797749979
920,7425,58,73,68,87,False,63.0,80.0,0.5
920,7426,443,129,461,141,False,452.0,135.0,3.00462606288666
920,7429,248,228,255,248,False,251.5,238.0,2.23606797749979
920,7439,270,200,283,222,False,276.5,211.0,8.54400374531753
920,7467,322,170,343,180,False,332.5,175.0,10.0
920,7474,118,224,131,247,False,124.5,235.5,5.0
920,7481,210,144,232,162,False,221.0,153.0,2.82842712474619
920,7482,439,117,451,141,False,445.0,129.0,5.1478150704935
920,7483,601,153,608,172,False,604.5,162.5,3.5
920,7488,305,234,323,242,False,314.0,238.0,4.32691832858239
920,7496,210,227,228,250,False,219.0,238.5,9.30053761886914
920,7500,199,52,219,70,False,209.0,61.0,1.80277563773199
920,7506,76,43,97,52,False,86.5,47.5,2.23606797749979
