frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1580,7391,598,99,606,119,False,602.0,109.0,0.5
1580,7425,59,74,70,89,False,64.5,81.5,0.0
1580,9141,239,370,258,387,False,248.5,378.5,4.22511094528889
1580,9444,281,263,298,288,False,289.5,275.5,5.22015325445528
1580,9537,470,193,490,212,False,480.0,202.5,1.80277563773199
1580,9809,602,219,617,235,False,609.5,227.0,0.0
1580,10208,70,197,86,209,False,78.0,203.0,0.5
1580,10269,168,119,181,140,False,174.5,129.5,1.69967317119759
1580,10317,538,333,552,351,False,545.0,342.0,2.54950975679639
1580,10467,255,354,273,369,False,264.0,361.5,2.92617497767991
1580,10735,206,52,225,68,False,215.5,60.0,3.93347457373532
1580,10809,477,338,488,357,False,482.5,347.5,2.26691175145591
1580,10893,472,190,492,212,False,482.0,201.0,8.48528137423857
1580,11190,560,159,569,184,False,564.5,171.5,4.03112887414927
1580,11238,202,27,230,44,False,216.0,35.5,0.0
1580,11329,408,400,424,422,False,416.0,411.0,2.23606797749979
1580,11387,500,128,525,147,False,512.5,137.5,1.58113883008419
1580,11464,400,139,432,152,False,416.0,145.5,2.79394388794399
1580,11466,184,13,196,39,False,190.0,26.0,0.5
1580,11640,403,143,418,166,False,410.5,154.5,2.5
1580,11724,501,131,519,142,False,510.0,136.5,1.11803398874989
1580,11731,564,317,584,331,False,574.0,324.0,3.90512483795333
1580,11742,273,116,287,133,False,280.0,124.5,1.58113883008419
1580,11819,483,196,515,212,False,499.0,204.0,3.0
1580,11833,272,148,297,160,False,284.5,154.0,2.5
1580,11848,537,311,550,324,False,543.5,317.5,0.0
1580,11870,609,122,595,102,False,602.0,112.0,3.60555127546399
1580,11893,511,60,528,82,False,519.5,71.0,1.0
1580,11897,431,453,444,476,False,437.5,464.5,2.06155281280883
1580,11903,600,98,606,111,False,603.0,104.5,3.53553390593274
1580,11924,188,20,198,40,False,193.0,30.0,1.07744966591724
1580,11927,477,342,496,360,False,486.5,351.0,6.72681202353685
1580,11935,458,348,465,366,False,461.5,357.0,4.52769256906871
1580,11945,497,191,526,202,False,511.5,196.5,3.64005494464026
1580,11964,505,126,516,143,False,510.5,134.5,1.58113883008419
1580,12004,253,131,263,149,False,258.0,140.0,2.06155281280883
1580,12031,559,148,568,172,False,563.5,160.0,6.0
1580,12049,307,279,327,302,False,317.0,290.5,5.0
1580,12054,309,151,332,159,False,320.5,155.0,6.36832439151427
1580,12069,288,139,313,149,False,300.5,144.0,1.0
1580,12087,177,124,202,142,False,189.5,133.0,3.20156211871642
1580,12107,300,303,312,326,False,306.0,314.5,0.5
1580,12137,520,204,496,190,False,508.0,197.0,4.12310562561766
1580,12141,411,133,433,141,False,422.0,137.0,1.16741047717683
1580,12145,325,317,346,335,False,335.5,326.0,2.71121641416624
1580,12167,40,376,50,403,False,45.0,389.5,8.9333955221716
1580,12186,457,431,470,454,False,463.5,442.5,1.80277563773199
1580,12211,513,61,522,84,False,517.5,72.5,7.15891053163818
1580,12228,204,216,211,230,False,207.5,223.0,1.58113883008419
1580,12229,203,20,221,36,False,212.0,28.0,1.58113883008419
1580,12236,293,228,302,252,False,297.5,240.0,4.12310562561766
1580,12267,264,268,274,285,False,269.0,276.5,2.91547594742265
1580,12271,373,155,394,174,False,383.5,164.5,5.31507290636732
1580,12286,554,120,562,149,False,558.0,134.5,3.5
1580,12288,238,102,251,119,False,244.5,110.5,5.31507290636732
1580,12289,211,53,225,69,False,218.0,61.0,1.80277563773199
1580,12304,13,369,28,390,False,20.5,379.5,0.707106781186548
1580,12307,387,360,409,378,False,398.0,369.0,5.0
1580,12312,191,258,201,285,False,196.0,271.5,6.0
1580,12313,265,294,275,317,False,270.0,305.5,4.74341649025257
1580,12314,252,249,264,272,False,258.0,260.5,4.74341649025257
1580,12317,155,173,166,201,False,160.5,187.0,2.69258240356725
1580,12318,319,167,345,181,False,332.0,174.0,9.39414711402797
1580,12319,317,141,335,150,False,326.0,145.5,0.849836585598797
1580,12320,172,127,191,142,False,181.5,134.5,1.11803398874989
1580,12324,410,216,429,239,False,419.5,227.5,3.20156211871642
