frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3599,23095,36,394,57,403,False,46.5,398.5,0.166666666666667
3599,23276,269,196,283,217,False,276.0,206.5,3.77222212539421
3599,23458,79,366,95,392,False,87.0,379.0,7.43303437365925
3599,24707,536,315,546,325,False,541.0,320.0,0.849836585598797
3599,24709,349,423,361,442,False,355.0,432.5,2.0
3599,25003,71,197,89,210,False,80.0,203.5,0.0
3599,25012,186,13,202,34,False,194.0,23.5,1.86585234107034
3599,25051,70,463,87,476,False,78.5,469.5,0.707106781186548
3599,25071,160,110,178,132,False,169.0,121.0,2.0
3599,25260,43,414,53,432,False,48.0,423.0,1.80277563773199
3599,25262,473,89,486,115,False,479.5,102.0,1.0
3599,25349,291,178,312,192,False,301.5,185.0,6.4095031608722
3599,25502,40,413,65,427,False,52.5,420.0,6.51920240520265
3599,25529,300,169,329,181,False,314.5,175.0,6.80073525436772
3599,25570,334,460,312,448,False,323.0,454.0,4.75985819116494
3599,25578,450,335,469,355,False,459.5,345.0,5.09901951359278
3599,25582,190,9,200,29,False,195.0,19.0,6.0
3599,25583,213,71,237,83,False,225.0,77.0,7.14030465857613
3599,25597,237,230,251,259,False,244.0,244.5,7.15891053163818
3599,25605,408,298,380,280,False,394.0,289.0,5.1478150704935
3599,25612,385,271,407,290,False,396.0,280.5,1.4142135623731
3599,25646,585,271,615,282,False,600.0,276.5,8.06225774829855
3599,25677,160,291,184,301,False,172.0,296.0,6.57647321898295
3599,25679,445,326,464,348,False,454.5,337.0,7.53262579641979
3599,25693,354,423,367,435,False,360.5,429.0,4.47213595499958
3599,25714,381,278,399,298,False,390.0,288.0,7.10633520177595
3599,25717,234,223,248,249,False,241.0,236.0,7.15891053163818
3599,25752,581,196,608,205,False,594.5,200.5,7.5
3599,25762,473,274,490,290,False,481.5,282.0,5.0
3599,25808,129,213,158,225,False,143.5,219.0,7.64852927038918
3599,25811,169,294,197,304,False,183.0,299.0,6.08276253029822
3599,25849,446,241,456,268,False,451.0,254.5,15.8902485820707
3599,25871,216,69,236,82,False,226.0,75.5,1.58113883008419
3599,25875,272,313,291,332,False,281.5,322.5,3.53553390593274
3599,25886,329,438,336,456,False,332.5,447.0,4.52769256906871
3599,25889,177,23,199,41,False,188.0,32.0,0.707106781186548
3599,25905,364,443,374,463,False,369.0,453.0,0.707106781186548
3599,25907,528,380,548,389,False,538.0,384.5,3.35410196624968
3599,25919,111,177,120,201,False,115.5,189.0,1.11803398874989
3599,25920,435,172,455,191,False,445.0,181.5,6.02079728939615
3599,25922,162,164,171,180,False,166.5,172.0,1.92073842860268
3599,25923,561,146,581,168,False,571.0,157.0,2.91547594742265
3599,25925,446,149,454,168,False,450.0,158.5,5.88557558782486
3599,25927,250,112,276,121,False,263.0,116.5,7.61577310586391
3599,25929,79,35,97,53,False,88.0,44.0,1.0
3599,25934,406,147,423,165,False,414.5,156.0,6.36396103067893
