frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
31,2,358,406,373,430,False,365.5,418.0,3.35410196624968
31,17,572,284,589,294,False,580.5,289.0,3.16227766016838
31,19,321,318,350,328,False,335.5,323.0,0.0
31,20,537,310,553,328,False,545.0,319.0,0.0
31,25,479,277,501,295,False,490.0,286.0,2.5
31,30,249,281,268,295,False,258.5,288.0,2.12132034355964
31,38,392,215,425,225,False,408.5,220.0,2.23606797749979
31,41,363,214,393,224,False,378.0,219.0,2.0
31,42,604,219,619,235,False,611.5,227.0,0.0
31,43,234,302,246,327,False,240.0,314.5,5.3851648071345
31,47,126,267,148,282,False,137.0,274.5,10.295630140987
31,48,491,124,508,147,False,499.5,135.5,4.27200187265877
31,51,70,197,87,209,False,78.5,203.0,0.0
31,59,14,161,24,178,False,19.0,169.5,0.0
31,64,440,180,460,196,False,450.0,188.0,3.20156211871642
31,71,598,100,607,124,False,602.5,112.0,0.5
31,74,57,72,69,88,False,63.0,80.0,0.0
31,77,121,48,137,60,False,129.0,54.0,1.11803398874989
31,79,201,88,212,116,False,206.5,102.0,4.60977222864644
31,88,422,237,447,252,False,434.5,244.5,3.80788655293195
31,106,558,238,568,260,False,563.0,249.0,1.11803398874989
31,109,418,313,442,329,False,430.0,321.0,4.5632988226857
31,141,515,134,527,160,False,521.0,147.0,3.60555127546399
31,157,328,163,345,175,False,336.5,169.0,3.05163890393343
31,165,436,130,457,148,False,446.5,139.0,0.0
31,171,428,238,458,249,False,443.0,243.5,3.0
31,205,37,397,55,406,False,46.0,401.5,0.0
31,208,244,181,275,196,False,259.5,188.5,5.50567888638631
31,209,284,369,306,378,False,295.0,373.5,0.707106781186548
31,211,175,14,201,27,False,188.0,20.5,1.0
31,217,204,94,218,122,False,211.0,108.0,4.61189020359332
31,229,205,359,214,381,False,209.5,370.0,1.11803398874989
31,232,85,184,107,194,False,96.0,189.0,0.0
31,233,600,173,610,198,False,605.0,185.5,1.11803398874989
31,234,111,198,133,219,False,122.0,208.5,3.80788655293195
31,242,377,252,394,273,False,385.5,262.5,2.12132034355964
31,251,384,399,394,410,False,389.0,404.5,4.30116263352131
31,253,259,351,272,374,False,265.5,362.5,2.69258240356725
31,256,335,417,345,440,False,340.0,428.5,3.53553390593274
31,259,517,21,541,42,False,529.0,31.5,2.23606797749979
31,260,287,275,302,289,False,294.5,282.0,3.20156211871642
31,261,428,314,438,329,False,433.0,321.5,6.51920240520265
31,265,267,319,276,343,False,271.5,331.0,0.5
31,267,493,86,503,97,False,498.0,91.5,2.12132034355964
31,269,542,406,550,421,False,546.0,413.5,0.707106781186548
31,270,169,374,206,387,False,187.5,380.5,6.70820393249937
31,277,386,236,402,245,False,394.0,240.5,4.12310562561766
31,280,219,92,250,106,False,234.5,99.0,3.60555127546399
31,288,254,146,271,162,False,262.5,154.0,4.12310562561766
31,289,202,174,221,184,False,211.5,179.0,1.0
31,293,504,259,515,279,False,509.5,269.0,2.23606797749979
31,308,297,170,314,179,False,305.5,174.5,6.18465843842649
31,311,339,157,358,166,False,348.5,161.5,0.707106781186548
31,312,439,180,472,193,False,455.5,186.5,2.69258240356725
31,313,159,216,185,225,False,172.0,220.5,4.60977222864644
31,314,413,422,421,436,False,417.0,429.0,5.59016994374947
31,315,302,154,318,163,False,310.0,158.5,9.05538513813742
31,316,394,212,413,224,False,403.5,218.0,3.0
31,317,325,184,357,193,False,341.0,188.5,6.08276253029822
31,319,425,144,433,166,False,429.0,155.0,5.02493781056044
31,321,416,347,425,371,False,420.5,359.0,4.30116263352131
31,322,486,446,498,466,False,492.0,456.0,4.92442890089805
31,323,444,340,458,355,False,451.0,347.5,6.72681202353685
31,324,193,252,229,263,False,211.0,257.5,6.32455532033676
31,326,469,101,484,121,False,476.5,111.0,2.23606797749979
31,327,219,393,243,402,False,231.0,397.5,0.921954445729289
31,328,506,284,524,292,False,515.0,288.0,2.54950975679639
31,329,230,263,244,285,False,237.0,274.0,1.58113883008419
31,331,336,169,354,181,False,345.0,175.0,3.63361046343716
31,332,479,178,493,197,False,486.0,187.5,6.5
31,334,174,182,194,191,False,184.0,186.5,7.90569415042095
31,335,264,174,275,197,False,269.5,185.5,4.60977222864644
