frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1594,7425,59,74,70,90,False,64.5,82.0,0.0
1594,9444,290,214,302,238,False,296.0,226.0,3.53553390593274
1594,9809,602,219,617,235,False,609.5,227.0,0.0
1594,9993,463,153,473,179,False,468.0,166.0,5.09901951359278
1594,10208,70,197,87,210,False,78.5,203.5,0.5
1594,10262,193,31,207,38,False,200.0,34.5,2.23606797749979
1594,10292,389,136,402,156,False,395.5,146.0,2.91547594742265
1594,10317,496,303,516,324,False,506.0,313.5,3.53553390593274
1594,10951,17,145,38,159,False,27.5,152.0,2.06155281280883
1594,11071,358,210,379,232,False,368.5,221.0,1.19442575849736
1594,11334,232,80,242,101,False,237.0,90.5,1.80277563773199
1594,11404,237,86,246,98,False,241.5,92.0,1.4142135623731
1594,11463,380,304,402,316,False,391.0,310.0,2.85043856274784
1594,11681,452,158,483,169,False,467.5,163.5,1.8753098917466
1594,11682,339,383,367,394,False,353.0,388.5,3.53553390593274
1594,11687,246,119,260,141,False,253.0,130.0,2.21543748846726
1594,11739,204,219,230,232,False,217.0,225.5,8.3815273071201
1594,11754,474,79,494,87,False,484.0,83.0,1.58113883008419
1594,11756,21,388,38,406,False,29.5,397.0,4.30116263352131
1594,11759,184,7,201,37,False,192.5,22.0,0.473755680118397
1594,11780,215,150,246,161,False,230.5,155.5,3.53553390593274
1594,11819,513,183,541,196,False,527.0,189.5,1.4142135623731
1594,11837,588,311,600,327,False,594.0,319.0,1.0
1594,11848,537,312,550,325,False,543.5,318.5,0.5
1594,11897,451,469,461,479,False,456.0,474.0,3.16227766016838
1594,11908,515,181,535,198,False,525.0,189.5,7.98783797754784
1594,11968,331,210,358,220,False,344.5,215.0,7.07106781186548
1594,11996,45,92,56,105,False,50.5,98.5,0.0642824346533225
1594,12010,379,294,395,316,False,387.0,305.0,2.00627733103944
1594,12031,573,111,583,127,False,578.0,119.0,0.707106781186548
1594,12054,282,144,307,153,False,294.5,148.5,1.5
1594,12072,310,129,335,142,False,322.5,135.5,1.65498356131875
1594,12112,383,283,397,307,False,390.0,295.0,1.11803398874989
1594,12128,21,146,44,156,False,32.5,151.0,5.52953003367739
1594,12146,7,166,24,188,False,15.5,177.0,1.11803398874989
1594,12186,449,409,460,434,False,454.5,421.5,5.09901951359278
1594,12212,277,294,289,322,False,283.0,308.0,1.99123077517399
1594,12229,196,33,210,45,False,203.0,39.0,0.833333333333333
1594,12230,330,286,347,296,False,338.5,291.0,5.09901951359278
1594,12241,270,157,281,178,False,275.5,167.5,1.80277563773199
1594,12261,528,96,541,120,False,534.5,108.0,7.43303437365925
1594,12282,256,254,267,280,False,261.5,267.0,4.98121471129282
1594,12286,552,68,560,94,False,556.0,81.0,3.53553390593274
1594,12313,258,244,267,267,False,262.5,255.5,3.53553390593274
1594,12314,281,214,293,238,False,287.0,226.0,3.20156211871642
1594,12318,215,215,242,229,False,228.5,222.0,7.82623792124926
1594,12319,297,136,323,148,False,310.0,142.0,1.4142135623731
1594,12358,281,146,306,156,False,293.5,151.0,2.5
1594,12360,259,154,246,137,False,252.5,145.5,1.57790871674104
1594,12364,386,283,396,306,False,391.0,294.5,3.60555127546399
1594,12365,108,249,122,275,False,115.0,262.0,5.22015325445528
1594,12366,178,177,190,200,False,184.0,188.5,6.40312423743285
1594,12373,79,279,114,292,False,96.5,285.5,8.0156097709407
1594,12374,278,283,290,307,False,284.0,295.0,2.12132034355964
1594,12381,184,32,203,41,False,193.5,36.5,0.707106781186548
1594,12402,325,183,344,200,False,334.5,191.5,5.70087712549569
1594,12403,269,182,298,191,False,283.5,186.5,12.5399362039845
1594,12409,481,467,500,475,False,490.5,471.0,1.4142135623731
1594,12410,208,218,236,231,False,222.0,224.5,4.47213595499958
1594,12411,194,170,222,182,False,208.0,176.0,4.12310562561766
1594,12416,416,282,441,290,False,428.5,286.0,5.5
