frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3939,25003,72,196,90,209,False,81.0,202.5,0.372677996249965
3939,25019,461,94,477,102,False,469.0,98.0,6.24250661905047
3939,26378,540,69,560,85,False,550.0,77.0,0.707106781186548
3939,26430,0,270,8,287,False,4.0,278.5,3.32881734715919
3939,26755,377,139,388,163,False,382.5,151.0,3.53553390593274
3939,26821,75,185,91,210,False,83.0,197.5,1.25
3939,26833,542,223,564,239,False,553.0,231.0,1.5729272074702
3939,26891,18,160,29,179,False,23.5,169.5,0.180277563773199
3939,26893,156,16,172,33,False,164.0,24.5,2.23606797749979
3939,27110,532,73,554,84,False,543.0,78.5,0.5
3939,27267,138,165,156,178,False,147.0,171.5,0.5
3939,27611,534,310,550,325,False,542.0,317.5,0.0
3939,27660,355,473,364,485,False,359.5,479.0,4.92442890089805
3939,27665,454,107,463,125,False,458.5,116.0,0.5
3939,27690,196,53,214,70,False,205.0,61.5,0.0
3939,27758,538,67,561,81,False,549.5,74.0,0.707106781186548
3939,27797,136,169,160,179,False,148.0,174.0,1.13269902462356
3939,27810,217,43,230,66,False,223.5,54.5,4.74341649025257
3939,27847,501,219,511,241,False,506.0,230.0,1.57003184681076
3939,27883,143,107,157,128,False,150.0,117.5,1.11803398874989
3939,27898,242,143,267,153,False,254.5,148.0,6.5
3939,27927,140,173,160,186,False,150.0,179.5,4.27200187265877
3939,27943,537,276,548,294,False,542.5,285.0,6.08276253029822
3939,27973,514,120,526,145,False,520.0,132.5,5.59016994374947
3939,27984,411,323,433,342,False,422.0,332.5,5.65685424949238
3939,28005,193,71,213,83,False,203.0,77.0,2.12132034355964
3939,28028,142,35,157,51,False,149.5,43.0,3.25960120260132
3939,28039,591,152,582,138,False,586.5,145.0,3.20156211871642
3939,28053,201,67,220,87,False,210.5,77.0,2.5
3939,28056,405,194,415,218,False,410.0,206.0,7.0
3939,28058,391,321,404,346,False,397.5,333.5,6.02079728939615
3939,28073,576,139,599,159,False,587.5,149.0,3.16227766016838
3939,28084,560,251,570,271,False,565.0,261.0,2.82842712474619
3939,28096,130,95,138,117,False,134.0,106.0,6.57647321898295
3939,28104,275,124,294,135,False,284.5,129.5,3.0
3939,28113,136,6,151,25,False,143.5,15.5,2.5
3939,28118,391,429,404,446,False,397.5,437.5,2.5
3939,28120,168,381,185,395,False,176.5,388.0,7.21110255092798
3939,28127,102,158,123,180,False,112.5,169.0,4.94974746830583
3939,28128,107,145,131,154,False,119.0,149.5,8.0
3939,28129,292,150,315,171,False,303.5,160.5,8.60232526704263
3939,28130,133,134,151,148,False,142.0,141.0,4.60977222864644
3939,28134,90,344,108,362,False,99.0,353.0,2.12132034355964
3939,28135,87,75,103,95,False,95.0,85.0,7.82623792124926
3939,28136,529,70,537,93,False,533.0,81.5,7.51664818918645
