frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3687,7425,46,91,58,104,False,52.0,97.5,0.101015254455221
3687,24069,142,24,161,43,False,151.5,33.5,3.0
3687,24280,219,12,230,30,False,224.5,21.0,1.24881111411312
3687,24302,61,75,70,89,False,65.5,82.0,0.142857142857143
3687,24794,144,24,154,44,False,149.0,34.0,3.31436268383531
3687,25003,72,198,88,209,False,80.0,203.5,0.5
3687,25214,505,238,518,256,False,511.5,247.0,1.58113883008419
3687,25846,407,190,426,216,False,416.5,203.0,5.09901951359278
3687,25847,203,183,220,194,False,211.5,188.5,3.35410196624968
3687,25853,49,102,70,115,False,59.5,108.5,7.21110255092798
3687,25862,227,74,253,89,False,240.0,81.5,1.80277563773199
3687,25877,363,320,386,330,False,374.5,325.0,5.0
3687,25907,488,374,500,379,False,494.0,376.5,4.7762432936357
3687,25920,500,14,515,36,False,507.5,25.0,2.23606797749979
3687,25961,536,182,556,195,False,546.0,188.5,2.54950975679639
3687,26042,353,402,378,411,False,365.5,406.5,4.12310562561766
3687,26100,263,342,273,365,False,268.0,353.5,10.0498756211209
3687,26103,503,26,516,40,False,509.5,33.0,1.80277563773199
3687,26109,400,268,426,287,False,413.0,277.5,2.91547594742265
3687,26117,470,385,489,405,False,479.5,395.0,4.47213595499958
3687,26118,87,66,99,90,False,93.0,78.0,2.01363694041668
3687,26174,182,258,197,281,False,189.5,269.5,3.35410196624968
3687,26211,314,208,298,200,False,306.0,204.0,4.27200187265877
3687,26217,115,47,132,55,False,123.5,51.0,2.80349781523011
3687,26219,587,275,602,296,False,594.5,285.5,1.15793795710306
3687,26235,112,44,125,57,False,118.5,50.5,2.5
3687,26241,513,292,534,303,False,523.5,297.5,0.5
3687,26252,501,237,525,252,False,513.0,244.5,3.03779203919109
3687,26256,151,118,176,129,False,163.5,123.5,2.75692310375172
3687,26270,398,129,415,147,False,406.5,138.0,3.53553390593274
3687,26273,426,413,455,431,False,440.5,422.0,1.4142135623731
3687,26285,523,312,536,331,False,529.5,321.5,15.337861650178
3687,26293,593,227,608,250,False,600.5,238.5,3.35410196624968
3687,26319,218,70,239,81,False,228.5,75.5,1.58113883008419
3687,26322,407,236,429,249,False,418.0,242.5,5.70087712549569
3687,26325,156,44,144,35,False,150.0,39.5,1.83572818227091
3687,26335,252,315,263,339,False,257.5,327.0,6.5
3687,26343,1,345,11,367,False,6.0,356.0,3.04138126514911
3687,26345,542,179,553,203,False,547.5,191.0,3.53553390593274
3687,26368,227,262,239,290,False,233.0,276.0,5.02493781056044
3687,26390,103,142,136,156,False,119.5,149.0,7.07106781186548
3687,26399,491,277,527,292,False,509.0,284.5,1.68286400222953
3687,26400,292,199,323,210,False,307.5,204.5,9.12414379544733
3687,26416,338,381,353,403,False,345.5,392.0,4.47213595499958
3687,26427,136,29,155,42,False,145.5,35.5,0.5
3687,26430,584,163,600,184,False,592.0,173.5,4.30116263352131
3687,26438,478,378,486,395,False,482.0,386.5,1.11803398874989
3687,26439,555,356,571,381,False,563.0,368.5,2.0
3687,26440,417,321,440,338,False,428.5,329.5,6.9462219947249
3687,26451,369,463,398,475,False,383.5,469.0,4.74341649025257
3687,26453,227,134,243,159,False,235.0,146.5,7.90569415042095
3687,26457,437,420,445,427,False,441.0,423.5,2.5
3687,26458,252,117,277,134,False,264.5,125.5,7.3824115301167
3687,26460,295,160,315,183,False,305.0,171.5,8.13941029804985
3687,26461,406,280,427,291,False,416.5,285.5,5.22015325445528
3687,26466,301,267,316,284,False,308.5,275.5,5.40832691319598
3687,26469,20,190,56,205,False,38.0,197.5,3.40045385496599
