frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3360,22477,601,220,614,234,False,607.5,227.0,0.707106781186548
3360,22680,504,168,520,190,False,512.0,179.0,1.80277563773199
3360,23224,582,311,596,330,False,589.0,320.5,0.843892160906093
3360,23458,336,140,357,158,False,346.5,149.0,1.5
3360,23598,538,395,549,409,False,543.5,402.0,3.35410196624968
3360,23636,431,110,439,127,False,435.0,118.5,6.36964002511812
3360,23720,387,268,411,284,False,399.0,276.0,4.7169905660283
3360,23748,381,384,392,408,False,386.5,396.0,4.12310562561766
3360,23762,536,311,549,324,False,542.5,317.5,0.0
3360,23770,187,322,200,348,False,193.5,335.0,5.5
3360,23775,410,300,436,314,False,423.0,307.0,4.47213595499958
3360,23804,510,16,522,43,False,516.0,29.5,0.707106781186548
3360,23813,489,64,504,76,False,496.5,70.0,0.707106781186548
3360,23964,563,318,582,328,False,572.5,323.0,2.30488611432322
3360,23973,240,342,224,310,False,232.0,326.0,0.961173682694538
3360,24002,467,188,480,215,False,473.5,201.5,2.54950975679639
3360,24009,400,292,423,307,False,411.5,299.5,2.23606797749979
3360,24037,499,165,525,186,False,512.0,175.5,7.81024967590665
3360,24040,190,42,218,58,False,204.0,50.0,2.06155281280883
3360,24082,566,139,578,161,False,572.0,150.0,5.0
3360,24095,352,129,363,149,False,357.5,139.0,3.20156211871642
3360,24109,504,160,516,183,False,510.0,171.5,4.12310562561766
3360,24126,272,154,288,177,False,280.0,165.5,7.30822524625507
3360,24127,175,96,208,111,False,191.5,103.5,3.5
3360,24128,576,101,585,120,False,580.5,110.5,1.55686483838514
3360,24132,95,205,121,217,False,108.0,211.0,1.11803398874989
3360,24145,480,384,490,409,False,485.0,396.5,2.0
3360,24151,66,242,78,255,False,72.0,248.5,2.46221445044903
3360,24152,436,374,445,392,False,440.5,383.0,4.03112887414927
3360,24153,453,127,483,141,False,468.0,134.0,4.30116263352131
3360,24173,419,324,445,337,False,432.0,330.5,6.96419413859206
3360,24174,574,212,587,236,False,580.5,224.0,7.07106781186548
3360,24175,80,200,104,210,False,92.0,205.0,2.06155281280883
3360,24180,215,24,227,51,False,221.0,37.5,0.5
3360,24185,438,412,450,425,False,444.0,418.5,7.82623792124926
3360,24187,291,126,304,150,False,297.5,138.0,7.15891053163818
3360,24188,461,118,479,137,False,470.0,127.5,6.02079728939615
3360,24189,148,87,161,110,False,154.5,98.5,9.82344135219425
3360,24192,382,267,403,287,False,392.5,277.0,3.53553390593274
3360,24193,50,433,64,445,False,57.0,439.0,0.0
3360,24202,149,18,173,29,False,161.0,23.5,4.47213595499958
3360,24208,164,66,181,79,False,172.5,72.5,5.52268050859363
3360,24213,207,136,217,165,False,212.0,150.5,11.0
3360,24218,241,113,263,129,False,252.0,121.0,1.58113883008419
