frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3504,22472,64,330,75,353,False,69.5,341.5,4.79171734869079
3504,23202,602,223,612,236,False,607.0,229.5,0.0
3504,23276,234,76,251,95,False,242.5,85.5,0.0
3504,23395,96,404,111,426,False,103.5,415.0,3.43451865147752
3504,23638,122,10,140,27,False,131.0,18.5,0.742804020250295
3504,24255,598,216,608,236,False,603.0,226.0,2.13600093632938
3504,24401,295,373,313,391,False,304.0,382.0,3.71277823499091
3504,24436,494,277,515,287,False,504.5,282.0,2.91547594742265
3504,24444,45,92,57,105,False,51.0,98.5,0.5
3504,24512,126,389,149,398,False,137.5,393.5,3.60555127546399
3504,24533,138,111,160,122,False,149.0,116.5,7.56637297521078
3504,24588,591,219,602,235,False,596.5,227.0,2.19468271770772
3504,24669,352,369,365,394,False,358.5,381.5,4.30116263352131
3504,24681,431,139,455,152,False,443.0,145.5,2.68220336216944
3504,24684,112,19,126,45,False,119.0,32.0,1.80277563773199
3504,24691,601,266,612,285,False,606.5,275.5,0.5
3504,24707,536,312,550,323,False,543.0,317.5,1.0
3504,24721,477,167,501,187,False,489.0,177.0,7.77817459305202
3504,24894,118,15,129,34,False,123.5,24.5,8.73212459828649
3504,24976,94,75,113,85,False,103.5,80.0,1.80277563773199
3504,24982,279,291,310,302,False,294.5,296.5,9.75320460156558
3504,25061,263,229,273,255,False,268.0,242.0,6.67083203206317
3504,25062,497,69,507,91,False,502.0,80.0,2.54950975679639
3504,25135,392,190,415,212,False,403.5,201.0,9.65660395791398
3504,25150,509,52,541,68,False,525.0,60.0,4.27200187265877
3504,25154,326,323,338,353,False,332.0,338.0,3.80788655293195
