frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3993,24779,103,37,117,62,False,110.0,49.5,0.75
3993,25003,71,196,88,210,False,79.5,203.0,1.0
3993,26144,359,381,372,397,False,365.5,389.0,3.43139005597775
3993,26318,202,0,212,16,False,207.0,8.0,2.23606797749979
3993,26367,390,253,411,263,False,400.5,258.0,5.70087712549569
3993,27188,458,93,476,109,False,467.0,101.0,3.35410196624968
3993,27611,522,309,540,325,False,531.0,317.0,5.75
3993,27797,140,139,163,149,False,151.5,144.0,3.20156211871642
3993,27798,540,406,549,419,False,544.5,412.5,0.58667199334703
3993,27859,530,321,541,346,False,535.5,333.5,3.20156211871642
3993,27863,455,431,472,449,False,463.5,440.0,4.27200187265877
3993,27951,194,214,217,224,False,205.5,219.0,6.57647321898295
3993,28058,435,116,450,138,False,442.5,127.0,1.4142135623731
3993,28063,145,129,166,149,False,155.5,139.0,4.03112887414927
3993,28080,151,144,178,158,False,164.5,151.0,3.0
3993,28086,257,321,287,338,False,272.0,329.5,4.7169905660283
3993,28118,473,434,467,430,False,470.0,432.0,1.86338998124982
3993,28144,37,216,63,228,False,50.0,222.0,2.5
3993,28194,584,139,595,168,False,589.5,153.5,1.11803398874989
3993,28252,60,380,70,400,False,65.0,390.0,1.4142135623731
3993,28279,600,220,615,235,False,607.5,227.5,0.0
3993,28284,51,318,65,346,False,58.0,332.0,6.04152298679729
3993,28298,341,435,351,460,False,346.0,447.5,9.51314879522022
3993,28337,556,249,568,268,False,562.0,258.5,0.0
3993,28344,397,315,412,339,False,404.5,327.0,5.22015325445528
3993,28351,594,189,615,197,False,604.5,193.0,3.53553390593274
3993,28354,1,282,10,305,False,5.5,293.5,2.5
3993,28359,215,51,236,60,False,225.5,55.5,0.5
3993,28401,410,294,423,308,False,416.5,301.0,4.94974746830583
3993,28420,214,50,239,61,False,226.5,55.5,1.0
3993,28467,33,233,56,243,False,44.5,238.0,0.5
3993,28468,131,372,160,382,False,145.5,377.0,2.0
3993,28499,233,348,257,358,False,245.0,353.0,6.80073525436772
3993,28505,85,277,104,295,False,94.5,286.0,3.9250796170269
3993,28513,408,287,433,296,False,420.5,291.5,4.5
3993,28523,430,124,453,140,False,441.5,132.0,2.23606797749979
3993,28531,329,206,342,232,False,335.5,219.0,6.08276253029822
3993,28533,103,404,125,412,False,114.0,408.0,6.51920240520265
3993,28538,96,83,109,106,False,102.5,94.5,3.90512483795333
3993,28540,85,293,94,302,False,89.5,297.5,1.11803398874989
3993,28550,522,438,529,443,False,525.5,440.5,0.833333333333333
3993,28551,366,304,375,331,False,370.5,317.5,7.64852927038918
3993,28553,576,337,592,355,False,584.0,346.0,0.707106781186548
3993,28556,164,277,192,294,False,178.0,285.5,7.3824115301167
3993,28559,186,232,197,258,False,191.5,245.0,8.06225774829855
3993,28565,477,460,499,473,False,488.0,466.5,3.60555127546399
3993,28567,354,219,361,243,False,357.5,231.0,5.22015325445528
3993,28568,-1,208,17,226,False,8.0,217.0,1.4142135623731
3993,28569,390,128,401,148,False,395.5,138.0,4.92442890089805
3993,28570,42,116,59,135,False,50.5,125.5,1.76704526812185
3993,28574,407,262,422,280,False,414.5,271.0,3.81608438061844
