frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2518,7425,60,76,70,89,False,65.0,82.5,0.5
2518,10208,71,197,88,209,False,79.5,203.0,0.5
2518,14767,23,374,35,399,False,29.0,386.5,4.47213595499958
2518,15329,537,405,545,425,False,541.0,415.0,1.58113883008419
2518,15373,354,437,368,455,False,361.0,446.0,2.91547594742265
2518,15752,5,356,26,376,False,15.5,366.0,2.23606797749979
2518,15985,536,311,551,325,False,543.5,318.0,1.11803398874989
2518,16065,597,102,607,119,False,602.0,110.5,0.136363636363636
2518,16156,122,67,143,93,False,132.5,80.0,1.25
2518,16959,37,395,55,405,False,46.0,400.0,0.5
2518,17169,120,29,144,43,False,132.0,36.0,0.59709274227994
2518,17457,352,140,371,158,False,361.5,149.0,1.24427757521419
2518,17459,195,150,207,174,False,201.0,162.0,2.5
2518,17602,308,372,323,393,False,315.5,382.5,2.23606797749979
2518,17630,125,32,145,44,False,135.0,38.0,1.4142135623731
2518,17724,310,364,331,384,False,320.5,374.0,2.06155281280883
2518,17774,15,160,26,179,False,20.5,169.5,0.0
2518,17779,351,339,363,370,False,357.0,354.5,3.67403330279669
2518,17917,589,121,599,141,False,594.0,131.0,4.60977222864644
2518,18029,347,328,361,358,False,354.0,343.0,1.0
2518,18110,126,52,136,81,False,131.0,66.5,0.707106781186548
2518,18294,438,100,457,110,False,447.5,105.0,1.11803398874989
2518,18376,480,75,499,86,False,489.5,80.5,0.5
2518,18379,289,165,305,189,False,297.0,177.0,2.23606797749979
2518,18389,176,32,190,47,False,183.0,39.5,3.35410196624968
2518,18391,131,36,153,44,False,142.0,40.0,0.0
2518,18401,553,298,561,316,False,557.0,307.0,2.69258240356725
2518,18421,74,268,91,292,False,82.5,280.0,8.00097650290263
2518,18427,71,197,84,206,False,77.5,201.5,0.0
2518,18449,522,428,533,447,False,527.5,437.5,3.35410196624968
2518,18453,511,278,533,291,False,522.0,284.5,1.0
2518,18468,602,219,615,235,False,608.5,227.0,0.5
2518,18481,122,87,132,110,False,127.0,98.5,1.17851130197758
2518,18504,174,31,191,44,False,182.5,37.5,1.11803398874989
2518,18524,512,278,526,286,False,519.0,282.0,1.0
2518,18527,458,362,481,382,False,469.5,372.0,5.40832691319598
2518,18534,262,280,276,299,False,269.0,289.5,4.47213595499958
2518,18538,95,158,120,171,False,107.5,164.5,5.5
2518,18571,187,133,197,151,False,192.0,142.0,3.16227766016838
2518,18576,210,134,216,149,False,213.0,141.5,4.12310562561766
2518,18578,156,76,179,85,False,167.5,80.5,4.0
2518,18586,219,214,241,225,False,230.0,219.5,5.56428062165857
2518,18587,460,99,479,107,False,469.5,103.0,2.06155281280883
2518,18594,73,270,83,292,False,78.0,281.0,5.0
2518,18615,171,368,194,387,False,182.5,377.5,1.43398994434892
2518,18617,208,126,222,151,False,215.0,138.5,2.23606797749979
2518,18635,199,145,211,167,False,205.0,156.0,4.5
2518,18671,295,161,307,185,False,301.0,173.0,3.0
2518,18692,158,72,186,86,False,172.0,79.0,2.54950975679639
2518,18693,558,295,565,312,False,561.5,303.5,2.98171511046914
2518,18695,209,26,220,52,False,214.5,39.0,3.04138126514911
2518,18697,495,61,516,81,False,505.5,71.0,3.20156211871642
2518,18705,154,282,164,303,False,159.0,292.5,10.7354552767919
2518,18707,383,190,394,214,False,388.5,202.0,7.63216876123687
2518,18708,212,348,232,362,False,222.0,355.0,3.20156211871642
2518,18711,38,397,55,404,False,46.5,400.5,0.5
2518,18714,220,142,231,161,False,225.5,151.5,6.80073525436772
2518,18721,242,139,251,165,False,246.5,152.0,3.68178700572909
2518,18723,169,20,179,42,False,174.0,31.0,0.5
2518,18726,375,287,398,305,False,386.5,296.0,5.59016994374947
2518,18727,161,201,179,227,False,170.0,214.0,5.8309518948453
2518,18731,489,54,502,76,False,495.5,65.0,3.35410196624968
2518,18736,554,286,562,314,False,558.0,300.0,6.57647321898295
