frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1375,4807,38,396,55,404,False,46.5,400.0,0.0
1375,6223,35,364,47,380,False,41.0,372.0,7.10633520177595
1375,6787,536,309,551,325,False,543.5,317.0,0.0625
1375,7351,546,53,563,70,False,554.5,61.5,2.7966567652288
1375,7425,58,73,70,89,False,64.0,81.0,0.0
1375,7590,397,404,410,422,False,403.5,413.0,0.5
1375,8933,533,396,552,413,False,542.5,404.5,2.5
1375,9024,14,161,24,180,False,19.0,170.5,0.0
1375,9185,167,146,191,157,False,179.0,151.5,4.60977222864644
1375,9214,563,339,580,360,False,571.5,349.5,3.20156211871642
1375,9283,291,319,301,332,False,296.0,325.5,2.12132034355964
1375,9377,507,185,525,203,False,516.0,194.0,6.02079728939615
1375,9464,337,376,357,387,False,347.0,381.5,0.5
1375,9658,403,330,425,341,False,414.0,335.5,0.707106781186548
1375,9702,549,132,557,150,False,553.0,141.0,3.5
1375,9799,69,218,84,239,False,76.5,228.5,2.0
1375,9809,603,220,617,235,False,610.0,227.5,0.0
1375,9871,405,152,417,174,False,411.0,163.0,1.0
1375,9879,546,382,561,398,False,553.5,390.0,2.06155281280883
1375,9956,309,326,335,346,False,322.0,336.0,2.82842712474619
1375,10076,104,195,126,210,False,115.0,202.5,4.30116263352131
1375,10086,253,99,275,112,False,264.0,105.5,5.5885101156301
1375,10104,514,142,524,157,False,519.0,149.5,0.0
1375,10135,107,23,118,44,False,112.5,33.5,6.5
1375,10162,158,-3,182,19,False,170.0,8.0,1.58113883008419
1375,10208,70,197,87,208,False,78.5,202.5,0.707106781186548
1375,10216,303,285,330,296,False,316.5,290.5,4.03112887414927
1375,10258,416,399,445,409,False,430.5,404.0,1.0
1375,10262,280,321,305,332,False,292.5,326.5,5.6768240558385
1375,10269,212,29,222,44,False,217.0,36.5,1.0
1375,10285,389,399,411,419,False,400.0,409.0,2.23606797749979
1375,10325,202,49,230,66,False,216.0,57.5,2.23606797749979
1375,10359,528,394,541,418,False,534.5,406.0,2.06155281280883
1375,10374,411,414,419,436,False,415.0,425.0,5.59016994374947
1375,10377,298,283,318,293,False,308.0,288.0,2.06155281280883
1375,10381,572,171,585,196,False,578.5,183.5,2.12132034355964
1375,10467,494,266,512,277,False,503.0,271.5,0.707106781186548
1375,10472,341,379,352,388,False,346.5,383.5,1.11803398874989
1375,10517,396,310,414,323,False,405.0,316.5,0.5
1375,10523,481,146,500,171,False,490.5,158.5,9.61769203083567
1375,10536,38,397,54,404,False,46.0,400.5,0.5
1375,10557,73,196,93,218,False,83.0,207.0,3.20156211871642
1375,10563,310,185,323,197,False,316.5,191.0,8.07774721070176
1375,10564,289,217,299,239,False,294.0,228.0,3.04138126514911
1375,10591,310,187,325,217,False,317.5,202.0,2.69258240356725
1375,10600,339,394,365,404,False,352.0,399.0,3.0
1375,10667,406,330,426,338,False,416.0,334.0,1.5
1375,10680,313,412,332,434,False,322.5,423.0,1.11803398874989
1375,10698,166,146,192,160,False,179.0,153.0,4.92442890089805
1375,10701,226,165,236,192,False,231.0,178.5,3.5
1375,10708,6,335,17,361,False,11.5,348.0,5.22015325445528
1375,10717,347,430,368,440,False,357.5,435.0,7.90569415042095
1375,10720,414,395,439,412,False,426.5,403.5,7.21110255092798
1375,10725,457,166,466,192,False,461.5,179.0,6.08276253029822
1375,10726,504,143,508,152,False,506.0,147.5,1.5
1375,10729,312,218,328,231,False,320.0,224.5,9.19238815542512
1375,10735,284,122,301,142,False,292.5,132.0,2.91547594742265
1375,10737,152,32,167,58,False,159.5,45.0,4.03112887414927
1375,10739,279,167,288,194,False,283.5,180.5,4.27931069215592
1375,10743,272,198,297,210,False,284.5,204.0,1.58113883008419
