frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1119,4807,37,396,55,405,False,46.0,400.5,0.5
1119,6062,603,220,619,234,False,611.0,227.0,0.0
1119,6328,71,196,86,209,False,78.5,202.5,0.5
1119,6354,574,266,587,287,False,580.5,276.5,3.53553390593274
1119,6650,186,57,204,70,False,195.0,63.5,2.5
1119,6787,537,310,551,325,False,544.0,317.5,0.0
1119,7391,597,99,607,120,False,602.0,109.5,0.0
1119,7425,57,74,69,89,False,63.0,81.5,0.0
1119,7590,459,115,472,136,False,465.5,125.5,1.0
1119,7614,365,141,383,153,False,374.0,147.0,1.80277563773199
1119,7701,148,230,169,252,False,158.5,241.0,1.11803398874989
1119,7741,11,355,25,374,False,18.0,364.5,5.31507290636732
1119,7790,288,162,312,174,False,300.0,168.0,4.74341649025257
1119,7817,252,362,263,380,False,257.5,371.0,2.69258240356725
1119,7847,503,67,521,75,False,512.0,71.0,2.69258240356725
1119,7947,145,356,159,369,False,152.0,362.5,5.09901951359278
1119,8032,285,164,317,175,False,301.0,169.5,4.03112887414927
1119,8078,561,356,575,369,False,568.0,362.5,3.20156211871642
1119,8127,479,445,501,461,False,490.0,453.0,0.0
1119,8136,459,103,469,129,False,464.0,116.0,1.80277563773199
1119,8143,361,138,379,155,False,370.0,146.5,3.16227766016838
1119,8228,286,146,304,156,False,295.0,151.0,2.69258240356725
1119,8266,471,128,489,138,False,480.0,133.0,3.04138126514911
1119,8285,19,320,34,347,False,26.5,333.5,3.35410196624968
1119,8314,498,220,509,242,False,503.5,231.0,1.58113883008419
1119,8337,256,226,267,250,False,261.5,238.0,6.18465843842649
1119,8352,469,190,481,208,False,475.0,199.0,3.53553390593274
1119,8409,506,76,523,87,False,514.5,81.5,1.80277563773199
1119,8428,500,270,522,285,False,511.0,277.5,2.0
1119,8540,339,259,355,282,False,347.0,270.5,2.35702260395516
1119,8560,336,400,347,419,False,341.5,409.5,4.7169905660283
1119,8572,119,130,137,156,False,128.0,143.0,1.80277563773199
1119,8577,322,157,344,172,False,333.0,164.5,3.89187633268182
1119,8597,582,156,595,179,False,588.5,167.5,3.90512483795333
1119,8619,198,235,211,257,False,204.5,246.0,4.48628294848615
1119,8633,352,183,372,209,False,362.0,196.0,1.11803398874989
1119,8673,537,357,550,374,False,543.5,365.5,2.01556443707464
1119,8681,592,292,603,314,False,597.5,303.0,0.5
1119,8732,324,213,348,222,False,336.0,217.5,6.57647321898295
1119,8734,148,239,172,249,False,160.0,244.0,1.80277563773199
1119,8796,465,194,489,212,False,477.0,203.0,0.5
1119,8799,505,263,520,281,False,512.5,272.0,4.47213595499958
1119,8816,263,309,276,324,False,269.5,316.5,4.24264068711928
1119,8826,459,99,467,117,False,463.0,108.0,3.53553390593274
1119,8827,333,271,349,294,False,341.0,282.5,4.92442890089805
1119,8837,469,129,486,144,False,477.5,136.5,2.31587591420611
1119,8846,367,387,387,399,False,377.0,393.0,4.03112887414927
1119,8848,404,227,427,248,False,415.5,237.5,6.59966329107444
1119,8860,149,385,162,406,False,155.5,395.5,1.4142135623731
1119,8868,278,366,300,378,False,289.0,372.0,3.35410196624968
1119,8870,124,3,154,13,False,139.0,8.0,1.58113883008419
1119,8880,541,359,559,375,False,550.0,367.0,1.11803398874989
1119,8883,311,391,327,401,False,319.0,396.0,3.16227766016838
1119,8887,497,38,513,57,False,505.0,47.5,0.707106781186548
1119,8889,222,74,241,97,False,231.5,85.5,3.60555127546399
1119,8891,526,413,535,422,False,530.5,417.5,4.03112887414927
1119,8899,259,120,285,141,False,272.0,130.5,2.82842712474619
1119,8901,515,436,530,447,False,522.5,441.5,2.23606797749979
1119,8910,415,164,436,188,False,425.5,176.0,2.584521631969
1119,8912,179,11,192,35,False,185.5,23.0,7.07106781186548
1119,8913,481,443,489,461,False,485.0,452.0,1.4142135623731
1119,8914,418,119,433,134,False,425.5,126.5,2.23606797749979
1119,8915,444,409,455,433,False,449.5,421.0,6.18465843842649
1119,8917,400,358,418,379,False,409.0,368.5,2.23606797749979
1119,8918,468,332,492,351,False,480.0,341.5,7.3824115301167
