frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1823,4807,36,393,52,404,False,44.0,398.5,0.353553390593274
1823,7425,60,75,70,89,False,65.0,82.0,0.5
1823,9809,602,220,616,235,False,609.0,227.5,0.0
1823,10208,69,196,88,210,False,78.5,203.0,0.5
1823,11071,255,220,274,242,False,264.5,231.0,0.0
1823,11404,416,369,428,395,False,422.0,382.0,2.30559312047642
1823,11827,37,397,55,404,False,46.0,400.5,0.0
1823,11864,223,250,238,271,False,230.5,260.5,0.200308404192444
1823,12018,429,429,445,452,False,437.0,440.5,1.5
1823,12463,537,337,548,360,False,542.5,348.5,1.0
1823,12589,384,331,406,345,False,395.0,338.0,0.721716304873722
1823,12651,104,41,115,67,False,109.5,54.0,2.06155281280883
1823,12664,207,292,232,306,False,219.5,299.0,5.3851648071345
1823,12868,486,161,507,171,False,496.5,166.0,3.04138126514911
1823,12896,466,113,478,132,False,472.0,122.5,1.80277563773199
1823,12992,358,216,385,229,False,371.5,222.5,5.70087712549569
1823,13063,256,234,269,254,False,262.5,244.0,3.64005494464026
1823,13168,483,161,498,173,False,490.5,167.0,2.91547594742265
1823,13178,595,146,608,167,False,601.5,156.5,1.11803398874989
1823,13286,526,317,540,331,False,533.0,324.0,23.0488611432322
1823,13321,385,330,408,345,False,396.5,337.5,2.5
1823,13352,16,163,25,179,False,20.5,171.0,0.353553390593274
1823,13359,82,66,97,82,False,89.5,74.0,0.5
1823,13366,16,159,27,178,False,21.5,168.5,0.0
1823,13411,376,135,401,145,False,388.5,140.0,5.09901951359278
1823,13427,81,388,93,417,False,87.0,402.5,3.04138126514911
1823,13471,415,376,429,399,False,422.0,387.5,3.0
1823,13510,411,291,433,301,False,422.0,296.0,2.19858932360057
1823,13571,418,281,429,298,False,423.5,289.5,1.4142135623731
1823,13615,530,336,550,362,False,540.0,349.0,2.12132034355964
1823,13667,220,253,231,276,False,225.5,264.5,2.23606797749979
1823,13679,250,273,265,291,False,257.5,282.0,5.31507290636732
1823,13714,309,378,322,402,False,315.5,390.0,2.23606797749979
1823,13750,296,276,312,301,False,304.0,288.5,1.80277563773199
1823,13768,200,240,184,216,False,192.0,228.0,0.93706946036765
1823,13774,341,302,362,319,False,351.5,310.5,0.5
1823,13833,98,300,119,313,False,108.5,306.5,4.60977222864644
1823,13906,250,156,267,178,False,258.5,167.0,5.59016994374947
1823,13931,108,40,89,27,False,98.5,33.5,3.04138126514911
1823,14017,167,215,187,232,False,177.0,223.5,0.707106781186548
1823,14019,198,283,224,301,False,211.0,292.0,5.8309518948453
1823,14061,311,152,335,160,False,323.0,156.0,7.5
1823,14092,357,215,390,226,False,373.5,220.5,6.57647321898295
1823,14093,213,112,229,129,False,221.0,120.5,11.4017542509914
1823,14098,335,427,356,439,False,345.5,433.0,4.74341649025257
1823,14103,239,291,249,313,False,244.0,302.0,1.58113883008419
1823,14107,288,143,307,152,False,297.5,147.5,6.0
1823,14108,103,295,119,320,False,111.0,307.5,6.96419413859206
1823,14111,278,118,301,137,False,289.5,127.5,4.7169905660283
1823,14113,215,63,237,72,False,226.0,67.5,1.4142135623731
1823,14122,88,29,116,40,False,102.0,34.5,1.80277563773199
1823,14125,197,151,212,171,False,204.5,161.0,1.11803398874989
1823,14135,173,60,195,69,False,184.0,64.5,4.03112887414927
1823,14145,554,284,577,293,False,565.5,288.5,5.70087712549569
