frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1181,6062,603,220,618,235,False,610.5,227.5,0.5
1181,6328,71,196,86,209,False,78.5,202.5,0.0
1181,6375,353,167,368,182,False,360.5,174.5,6.04152298679729
1181,6661,574,248,594,271,False,584.0,259.5,1.80277563773199
1181,6787,537,311,550,324,False,543.5,317.5,0.5
1181,6862,454,415,467,440,False,460.5,427.5,3.04138126514911
1181,7000,549,49,566,64,False,557.5,56.5,0.486621002423858
1181,7391,597,98,607,120,False,602.0,109.0,1.0
1181,7425,59,74,69,87,False,64.0,80.5,0.0707106781186548
1181,7701,98,290,116,305,False,107.0,297.5,0.707106781186548
1181,8147,345,129,358,147,False,351.5,138.0,3.53553390593274
1181,8185,350,344,371,370,False,360.5,357.0,5.1478150704935
1181,8186,97,293,120,306,False,108.5,299.5,3.3390211889115
1181,8337,476,127,488,143,False,482.0,135.0,3.82905671768155
1181,8387,402,264,418,290,False,410.0,277.0,2.5
1181,8399,377,154,393,177,False,385.0,165.5,0.559016994374947
1181,8431,180,234,203,251,False,191.5,242.5,4.24264068711928
1181,8473,583,143,597,168,False,590.0,155.5,4.92442890089805
1181,8540,341,125,351,146,False,346.0,135.5,0.762751678763666
1181,8572,230,253,245,263,False,237.5,258.0,5.59016994374947
1181,8612,246,155,262,171,False,254.0,163.0,3.20156211871642
1181,8653,153,341,165,365,False,159.0,353.0,6.57647321898295
1181,8662,280,121,302,135,False,291.0,128.0,1.5
1181,8756,52,397,63,419,False,57.5,408.0,1.80277563773199
1181,8827,478,121,496,138,False,487.0,129.5,3.90512483795333
1181,8844,455,219,472,234,False,463.5,226.5,3.04138126514911
1181,8875,368,233,397,244,False,382.5,238.5,2.23606797749979
1181,8915,551,79,564,100,False,557.5,89.5,4.47213595499958
1181,8930,263,118,293,134,False,278.0,126.0,3.5
1181,8945,93,284,109,301,False,101.0,292.5,0.707106781186548
1181,8979,393,259,423,272,False,408.0,265.5,1.26785714285714
1181,8982,510,338,524,364,False,517.0,351.0,3.04138126514911
1181,8983,396,250,422,271,False,409.0,260.5,2.23606797749979
1181,8986,347,123,357,145,False,352.0,134.0,6.57647321898295
1181,8987,357,462,384,473,False,370.5,467.5,3.16227766016838
1181,9003,495,62,518,71,False,506.5,66.5,0.5
1181,9022,189,267,213,277,False,201.0,272.0,7.15891053163818
1181,9024,14,162,25,180,False,19.5,171.0,0.5
1181,9026,366,450,386,464,False,376.0,457.0,0.731543744419977
1181,9033,455,215,479,228,False,467.0,221.5,0.5
1181,9061,204,197,221,225,False,212.5,211.0,3.80788655293195
1181,9075,371,235,398,245,False,384.5,240.0,2.06155281280883
1181,9084,168,318,192,336,False,180.0,327.0,5.03846657274452
1181,9149,164,238,196,252,False,180.0,245.0,2.91547594742265
1181,9199,545,338,565,355,False,555.0,346.5,1.80277563773199
1181,9216,398,327,411,352,False,404.5,339.5,5.59016994374947
1181,9227,213,199,223,219,False,218.0,209.0,4.12310562561766
1181,9235,247,306,259,322,False,253.0,314.0,5.70087712549569
1181,9265,558,352,579,361,False,568.5,356.5,2.0
1181,9297,550,85,560,106,False,555.0,95.5,2.73541587331799
1181,9303,275,136,283,157,False,279.0,146.5,1.90394327646598
1181,9309,100,71,120,86,False,110.0,78.5,5.59016994374947
1181,9329,399,468,415,479,False,407.0,473.5,0.0
1181,9332,383,229,399,239,False,391.0,234.0,8.27647267862342
1181,9333,170,316,188,337,False,179.0,326.5,2.82842712474619
1181,9350,493,61,513,71,False,503.0,66.0,1.58113883008419
1181,9358,466,381,481,390,False,473.5,385.5,1.58113883008419
1181,9377,531,152,538,174,False,534.5,163.0,4.74341649025257
1181,9379,246,133,270,145,False,258.0,139.0,2.82842712474619
1181,9384,495,47,512,56,False,503.5,51.5,0.5
1181,9388,239,334,254,362,False,246.5,348.0,10.9201648339208
1181,9400,393,426,407,446,False,400.0,436.0,1.80277563773199
1181,9401,144,100,162,118,False,153.0,109.0,8.48528137423857
