frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1506,4807,36,395,56,406,False,46.0,400.5,1.11803398874989
1506,6787,536,310,549,324,False,542.5,317.0,0.0
1506,7425,59,74,69,89,False,64.0,81.5,0.5
1506,8838,498,135,522,147,False,510.0,141.0,5.22015325445528
1506,8914,465,116,480,141,False,472.5,128.5,1.58113883008419
1506,9024,14,162,25,181,False,19.5,171.5,0.707106781186548
1506,9141,452,308,470,328,False,461.0,318.0,3.20156211871642
1506,9809,604,220,617,234,False,610.5,227.0,0.707106781186548
1506,9828,179,248,198,268,False,188.5,258.0,0.707106781186548
1506,10115,575,169,598,180,False,586.5,174.5,3.16227766016838
1506,10208,70,196,88,209,False,79.0,202.5,0.5
1506,10262,366,227,387,240,False,376.5,233.5,1.96575622366157
1506,10285,568,165,583,188,False,575.5,176.5,5.45757787392906
1506,10361,282,328,296,351,False,289.0,339.5,6.10327780786685
1506,10400,524,323,542,334,False,533.0,328.5,0.0
1506,10443,56,416,73,439,False,64.5,427.5,0.707106781186548
1506,10543,384,230,395,249,False,389.5,239.5,2.06155281280883
1506,10547,235,83,248,103,False,241.5,93.0,1.5729752948808
1506,10635,104,35,120,46,False,112.0,40.5,2.06155281280883
1506,10680,337,365,367,377,False,352.0,371.0,2.23606797749979
1506,10789,339,354,352,371,False,345.5,362.5,3.81608438061844
1506,10851,369,422,392,440,False,380.5,431.0,3.04138126514911
1506,10877,381,451,398,465,False,389.5,458.0,1.72580272966767
1506,10893,226,120,244,139,False,235.0,129.5,3.60555127546399
1506,10898,389,134,414,155,False,401.5,144.5,3.60555127546399
1506,10940,364,147,390,161,False,377.0,154.0,1.58113883008419
1506,11024,228,86,250,97,False,239.0,91.5,0.0
1506,11091,563,165,587,177,False,575.0,171.0,1.04851452829676
1506,11159,554,221,574,230,False,564.0,225.5,3.5
1506,11190,533,325,546,348,False,539.5,336.5,2.82842712474619
1506,11303,329,316,342,340,False,335.5,328.0,3.04138126514911
1506,11317,73,398,84,414,False,78.5,406.0,2.06155281280883
1506,11329,483,412,494,430,False,488.5,421.0,1.5
1506,11346,375,418,398,429,False,386.5,423.5,1.4142135623731
1506,11434,384,449,403,460,False,393.5,454.5,1.58113883008419
1506,11452,264,133,283,145,False,273.5,139.0,2.91547594742265
1506,11453,185,250,201,272,False,193.0,261.0,2.23606797749979
1506,11464,226,162,261,175,False,243.5,168.5,2.30488611432322
1506,11466,130,91,146,115,False,138.0,103.0,6.70820393249937
1506,11468,531,66,552,77,False,541.5,71.5,1.58113883008419
1506,11476,514,203,524,225,False,519.0,214.0,4.0
1506,11480,367,233,378,252,False,372.5,242.5,2.83333333333333
1506,11483,442,185,471,199,False,456.5,192.0,2.06155281280883
1506,11496,477,414,498,426,False,487.5,420.0,4.03019850627733
1506,11506,218,95,229,120,False,223.5,107.5,1.0
1506,11551,125,101,144,125,False,134.5,113.0,2.82842712474619
1506,11576,444,320,454,345,False,449.0,332.5,4.5
1506,11626,204,325,225,339,False,214.5,332.0,4.92442890089805
1506,11643,370,206,344,189,False,357.0,197.5,0.5
1506,11654,454,191,476,201,False,465.0,196.0,2.54950975679639
1506,11704,168,198,200,214,False,184.0,206.0,4.1373971957688
1506,11708,563,315,572,336,False,567.5,325.5,3.64005494464026
1506,11720,315,299,343,310,False,329.0,304.5,10.6066017177982
1506,11721,513,219,530,229,False,521.5,224.0,2.69258240356725
1506,11722,372,227,394,238,False,383.0,232.5,5.15388203202208
1506,11729,270,130,285,146,False,277.5,138.0,1.4142135623731
1506,11732,349,182,361,206,False,355.0,194.0,3.53553390593274
1506,11735,477,84,490,106,False,483.5,95.0,1.0
1506,11739,359,179,385,189,False,372.0,184.0,5.59016994374947
1506,11747,37,397,55,405,False,46.0,401.0,1.0
1506,11749,359,146,393,158,False,376.0,152.0,3.0
1506,11751,441,137,466,145,False,453.5,141.0,3.16227766016838
1506,11752,533,313,556,324,False,544.5,318.5,4.0
1506,11754,396,145,424,157,False,410.0,151.0,1.0
1506,11755,49,181,65,196,False,57.0,188.5,2.12132034355964
1506,11757,342,151,356,167,False,349.0,159.0,5.40832691319598
1506,11759,144,36,153,59,False,148.5,47.5,1.4142135623731
1506,11761,289,405,314,417,False,301.5,411.0,6.08276253029822
