frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1336,4807,36,397,55,404,False,45.5,400.5,0.0
1336,5770,486,458,508,471,False,497.0,464.5,4.52769256906871
1336,6787,536,310,551,325,False,543.5,317.5,0.0
1336,7000,490,64,504,75,False,497.0,69.5,0.0
1336,7391,597,99,607,119,False,602.0,109.0,0.5
1336,7425,58,73,70,88,False,64.0,80.5,0.5
1336,7590,417,352,438,372,False,427.5,362.0,2.23606797749979
1336,8147,215,275,230,295,False,222.5,285.0,7.5
1336,8654,393,376,410,389,False,401.5,382.5,1.28769688409428
1336,8677,288,298,316,313,False,302.0,305.5,1.5
1336,8933,483,458,496,473,False,489.5,465.5,1.0
1336,8987,460,395,492,410,False,476.0,402.5,2.5
1336,9024,13,162,25,180,False,19.0,171.0,0.5
1336,9122,219,271,246,290,False,232.5,280.5,2.0
1336,9185,246,150,273,161,False,259.5,155.5,3.15136654661293
1336,9214,604,226,616,242,False,610.0,234.0,2.25346954716499
1336,9262,78,42,93,55,False,85.5,48.5,1.4142135623731
1336,9263,167,377,186,389,False,176.5,383.0,4.03112887414927
1336,9292,521,389,545,401,False,533.0,395.0,1.80277563773199
1336,9303,3,316,18,343,False,10.5,329.5,3.90512483795333
1336,9338,176,210,192,236,False,184.0,223.0,2.5
1336,9416,324,407,335,429,False,329.5,418.0,1.0
1336,9439,97,260,108,281,False,102.5,270.5,2.5
1336,9537,394,235,404,258,False,399.0,246.5,3.04138126514911
1336,9669,520,9,529,26,False,524.5,17.5,3.53276095992922
1336,9809,603,220,617,235,False,610.0,227.5,0.5
1336,9871,399,224,409,249,False,404.0,236.5,5.5
1336,9904,531,46,545,67,False,538.0,56.5,0.815892439830632
1336,9966,499,373,525,384,False,512.0,378.5,2.69258240356725
1336,9992,407,182,436,199,False,421.5,190.5,2.54950975679639
1336,10086,388,228,406,239,False,397.0,233.5,4.30116263352131
1336,10088,460,104,467,117,False,463.5,110.5,3.33541601603158
1336,10108,526,390,546,402,False,536.0,396.0,0.707106781186548
1336,10115,241,146,265,158,False,253.0,152.0,2.54950975679639
1336,10166,480,455,502,465,False,491.0,460.0,2.5
1336,10177,399,362,409,387,False,404.0,374.5,3.0
1336,10182,182,76,206,96,False,194.0,86.0,3.80788655293195
1336,10192,321,325,338,343,False,329.5,334.0,3.80788655293195
1336,10208,70,196,87,209,False,78.5,202.5,0.5
1336,10261,463,144,487,156,False,475.0,150.0,1.58113883008419
1336,10275,549,350,569,360,False,559.0,355.0,2.5
1336,10278,325,356,345,364,False,335.0,360.0,8.0156097709407
1336,10285,467,393,486,408,False,476.5,400.5,3.0
1336,10312,504,151,515,174,False,509.5,162.5,2.0
1336,10317,424,341,436,363,False,430.0,352.0,4.27200187265877
1336,10325,105,80,127,92,False,116.0,86.0,1.11803398874989
1336,10327,383,367,400,386,False,391.5,376.5,5.31507290636732
1336,10340,483,439,493,476,False,488.0,457.5,7.0
1336,10345,421,416,434,438,False,427.5,427.0,3.60555127546399
1336,10351,271,141,302,151,False,286.5,146.0,5.59016994374947
1336,10362,396,375,404,386,False,400.0,380.5,3.80788655293195
1336,10368,462,145,476,158,False,469.0,151.5,2.54950975679639
1336,10374,417,171,429,200,False,423.0,185.5,7.56637297521078
1336,10381,576,262,591,289,False,583.5,275.5,1.11803398874989
1336,10400,528,395,546,419,False,537.0,407.0,2.5
1336,10416,263,245,278,258,False,270.5,251.5,1.4142135623731
1336,10418,304,219,324,239,False,314.0,229.0,5.0
1336,10419,493,370,521,380,False,507.0,375.0,1.11803398874989
1336,10423,552,338,566,356,False,559.0,347.0,1.11803398874989
1336,10427,347,299,362,325,False,354.5,312.0,4.03112887414927
1336,10429,381,149,406,165,False,393.5,157.0,4.47213595499958
1336,10443,156,43,164,71,False,160.0,57.0,2.23606797749979
1336,10444,383,248,392,273,False,387.5,260.5,12.0933866224478
1336,10447,294,177,316,186,False,305.0,181.5,3.0
1336,10454,177,2,189,11,False,183.0,6.5,3.0
