frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
120,27,569,174,587,197,False,578.0,185.5,1.11803398874989
120,33,433,139,445,159,False,439.0,149.0,2.5
120,42,605,220,618,234,False,611.5,227.0,0.0
120,51,69,197,87,210,False,78.0,203.5,0.5
120,55,430,215,449,239,False,439.5,227.0,1.80277563773199
120,63,203,74,228,90,False,215.5,82.0,1.11803398874989
120,71,598,101,607,124,False,602.5,112.5,0.5
120,73,397,136,413,144,False,405.0,140.0,1.80277563773199
120,74,58,73,68,87,False,63.0,80.0,0.5
120,78,135,260,147,280,False,141.0,270.0,3.09232921921325
120,106,542,268,552,292,False,547.0,280.0,0.5
120,150,335,241,350,260,False,342.5,250.5,3.69412262250638
120,200,352,257,366,267,False,359.0,262.0,2.12132034355964
120,205,37,397,55,406,False,46.0,401.5,0.0
120,250,288,390,313,403,False,300.5,396.5,1.11803398874989
120,252,202,229,212,249,False,207.0,239.0,2.38812164681785
120,262,492,65,503,83,False,497.5,74.0,0.819411986831002
120,269,523,343,539,372,False,531.0,357.5,2.0303940504247
120,275,436,285,463,298,False,449.5,291.5,2.5
120,300,194,120,202,133,False,198.0,126.5,1.31280811258869
120,328,185,143,202,154,False,193.5,148.5,4.74341649025257
120,344,426,116,442,136,False,434.0,126.0,0.5
120,346,442,103,462,116,False,452.0,109.5,1.4142135623731
120,391,228,81,217,73,False,222.5,77.0,0.091239584669232
120,395,246,297,267,316,False,256.5,306.5,0.707106781186548
120,427,188,143,207,155,False,197.5,149.0,2.0
120,504,56,134,73,152,False,64.5,143.0,2.23606797749979
120,542,234,182,246,204,False,240.0,193.0,7.90393713425292
120,547,228,158,248,168,False,238.0,163.0,2.5
120,562,447,93,465,115,False,456.0,104.0,0.790569415042095
120,563,342,222,362,230,False,352.0,226.0,3.2715630820756
120,591,207,231,218,252,False,212.5,241.5,1.50923085635624
120,633,388,159,413,177,False,400.5,168.0,1.90394327646598
120,660,421,185,434,214,False,427.5,199.5,0.982878111830785
120,670,130,141,149,164,False,139.5,152.5,5.70087712549569
120,686,358,248,372,268,False,365.0,258.0,2.91547594742265
120,690,452,101,478,113,False,465.0,107.0,4.60223375716136
120,703,287,393,307,403,False,297.0,398.0,2.06155281280883
120,705,431,209,444,231,False,437.5,220.0,3.64005494464026
120,769,585,238,614,249,False,599.5,243.5,0.5
120,790,320,317,351,329,False,335.5,323.0,0.0
120,798,512,400,529,421,False,520.5,410.5,7.81024967590665
120,836,234,180,258,202,False,246.0,191.0,3.53553390593274
120,843,408,403,430,419,False,419.0,411.0,4.61834402816637
120,853,296,129,314,137,False,305.0,133.0,4.52769256906871
120,874,487,279,510,294,False,498.5,286.5,3.72751671401723
120,918,287,386,308,402,False,297.5,394.0,3.67810771067963
120,919,309,150,334,158,False,321.5,154.0,2.69258240356725
120,928,193,139,214,147,False,203.5,143.0,3.04138126514911
120,946,434,125,443,143,False,438.5,134.0,4.52769256906871
120,969,425,176,438,202,False,431.5,189.0,5.85234995535981
120,989,392,136,414,145,False,403.0,140.5,0.643773597194266
120,1008,136,252,150,274,False,143.0,263.0,5.54618824794405
120,1020,202,235,218,252,False,210.0,243.5,2.83823106098773
120,1050,13,161,24,179,False,18.5,170.0,0.5
120,1051,525,108,533,128,False,529.0,118.0,1.11803398874989
120,1059,402,218,428,234,False,415.0,226.0,5.1478150704935
120,1068,409,406,434,420,False,421.5,413.0,5.09901951359278
120,1070,589,231,597,256,False,593.0,243.5,1.11803398874989
120,1078,324,314,351,333,False,337.5,323.5,4.47213595499958
120,1102,317,246,353,259,False,335.0,252.5,6.00925212577332
120,1110,492,137,510,157,False,501.0,147.0,3.20156211871642
120,1114,414,293,422,316,False,418.0,304.5,8.24621125123532
120,1115,572,328,584,348,False,578.0,338.0,5.0
120,1121,219,270,246,279,False,232.5,274.5,5.09901951359278
120,1123,253,242,272,252,False,262.5,247.0,2.91547594742265
120,1124,421,364,442,388,False,431.5,376.0,4.03112887414927
120,1126,417,140,425,165,False,421.0,152.5,0.5
120,1131,348,214,356,233,False,352.0,223.5,3.64005494464026
120,1133,270,370,310,382,False,290.0,376.0,4.74341649025257
120,1134,181,140,198,155,False,189.5,147.5,1.11803398874989
120,1140,504,35,530,45,False,517.0,40.0,1.80277563773199
120,1144,213,70,220,89,False,216.5,79.5,12.5399362039845
120,1145,502,373,512,391,False,507.0,382.0,2.91547594742265
120,1153,322,229,333,248,False,327.5,238.5,2.5
120,1161,210,175,220,198,False,215.0,186.5,6.04152298679729
120,1163,299,156,329,166,False,314.0,161.0,6.57647321898295
120,1167,204,359,221,381,False,212.5,370.0,4.30116263352131
120,1174,527,409,543,434,False,535.0,421.5,0.5
120,1185,529,351,541,371,False,535.0,361.0,1.0
120,1186,260,356,268,378,False,264.0,367.0,8.24621125123532
120,1190,493,99,506,115,False,499.5,107.0,3.60555127546399
120,1200,339,154,362,171,False,350.5,162.5,2.54950975679639
