frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
59,5,328,398,348,409,False,338.0,403.5,8.3815273071201
59,19,321,317,352,328,False,336.5,322.5,0.5
59,20,538,310,551,327,False,544.5,318.5,0.5
59,29,478,150,489,171,False,483.5,160.5,7.61577310586391
59,30,298,300,321,310,False,309.5,305.0,3.64005494464026
59,33,452,212,463,236,False,457.5,224.0,2.0
59,38,459,193,497,205,False,478.0,199.0,3.0
59,42,604,220,618,235,False,611.0,227.5,0.707106781186548
59,45,279,256,290,281,False,284.5,268.5,3.0
59,51,70,197,85,209,False,77.5,203.0,0.5
59,59,13,160,24,179,False,18.5,169.5,0.0
59,60,203,307,228,320,False,215.5,313.5,3.69667505026087
59,65,111,207,141,218,False,126.0,212.5,48.065060074861
59,74,57,72,69,88,False,63.0,80.0,0.0
59,88,396,265,417,275,False,406.5,270.0,0.707106781186548
59,106,533,234,551,256,False,542.0,245.0,0.0
59,107,554,164,581,174,False,567.5,169.0,7.07106781186548
59,109,513,416,532,430,False,522.5,423.0,4.60977222864644
59,135,387,282,406,297,False,396.5,289.5,5.1478150704935
59,147,81,408,95,436,False,88.0,422.0,2.0
59,150,363,444,379,462,False,371.0,453.0,3.64005494464026
59,155,252,311,268,334,False,260.0,322.5,2.55890601624991
59,172,232,216,251,237,False,241.5,226.5,4.60977222864644
59,176,361,221,387,230,False,374.0,225.5,4.38224618576513
59,188,110,208,130,218,False,120.0,213.0,1.80277563773199
59,205,38,398,54,405,False,46.0,401.5,0.5
59,211,196,7,224,22,False,210.0,14.5,1.11803398874989
59,223,426,369,450,379,False,438.0,374.0,5.59016994374947
59,228,293,410,309,428,False,301.0,419.0,6.36396103067893
59,237,165,262,190,272,False,177.5,267.0,2.01943680267544
59,240,396,259,423,271,False,409.5,265.0,0.0
59,246,197,222,209,241,False,203.0,231.5,3.82426463519459
59,265,261,328,271,352,False,266.0,340.0,1.58113883008419
59,267,474,145,454,122,False,464.0,133.5,1.94905105115284
59,268,393,387,420,399,False,406.5,393.0,4.52769256906871
59,270,297,308,321,319,False,309.0,313.5,2.5
59,279,159,254,170,272,False,164.5,263.0,2.91547594742265
59,288,353,213,368,227,False,360.5,220.0,4.20647648804132
59,293,472,190,482,214,False,477.0,202.0,1.11803398874989
59,303,272,209,307,223,False,289.5,216.0,2.54950975679639
59,316,280,210,303,224,False,291.5,217.0,4.20838490067416
59,321,398,309,410,331,False,404.0,320.0,1.0
59,343,177,163,202,174,False,189.5,168.5,1.51167332780598
59,346,491,59,510,70,False,500.5,64.5,1.11803398874989
59,349,149,254,166,274,False,157.5,264.0,2.54950975679639
59,350,187,221,202,230,False,194.5,225.5,3.53553390593274
59,352,134,48,162,58,False,148.0,53.0,1.0
59,364,238,268,222,250,False,230.0,259.0,5.02493781056044
59,390,181,218,193,226,False,187.0,222.0,1.11803398874989
59,395,186,213,206,229,False,196.0,221.0,2.82842712474619
59,421,545,358,556,380,False,550.5,369.0,1.5
59,431,369,170,388,179,False,378.5,174.5,6.28997420584569
59,433,179,164,198,173,False,188.5,168.5,3.64005494464026
59,441,479,86,489,109,False,484.0,97.5,0.707106781186548
59,444,318,402,336,415,False,327.0,408.5,4.15932686861708
59,454,164,216,176,240,False,170.0,228.0,8.3815273071201
59,463,299,244,318,254,False,308.5,249.0,3.55756236768943
59,470,527,331,536,355,False,531.5,343.0,0.5
59,472,389,385,407,394,False,398.0,389.5,3.35410196624968
59,475,487,219,501,240,False,494.0,229.5,2.91547594742265
59,480,488,71,498,95,False,493.0,83.0,1.80277563773199
59,497,303,308,320,317,False,311.5,312.5,3.60555127546399
59,498,273,378,299,390,False,286.0,384.0,2.69258240356725
59,501,448,132,456,153,False,452.0,142.5,1.5
59,504,83,113,107,133,False,95.0,123.0,0.0
59,521,583,252,597,279,False,590.0,265.5,4.03112887414927
59,524,297,235,321,242,False,309.0,238.5,0.707106781186548
59,540,351,326,364,349,False,357.5,337.5,6.80073525436772
59,542,175,202,191,227,False,183.0,214.5,1.58113883008419
59,545,310,439,347,451,False,328.5,445.0,2.13600093632938
59,547,293,144,319,156,False,306.0,150.0,1.58113883008419
59,562,470,131,478,157,False,474.0,144.0,0.707106781186548
59,563,195,360,226,373,False,210.5,366.5,3.35410196624968
59,569,221,247,233,267,False,227.0,257.0,4.03112887414927
59,571,203,239,212,265,False,207.5,252.0,0.707106781186548
59,573,263,178,280,187,False,271.5,182.5,2.23606797749979
59,577,454,156,463,183,False,458.5,169.5,7.15891053163818
59,578,150,299,169,319,False,159.5,309.0,1.58113883008419
59,579,274,144,289,155,False,281.5,149.5,1.0
59,580,207,140,237,156,False,222.0,148.0,4.30116263352131
59,582,516,112,536,121,False,526.0,116.5,1.0
59,584,352,255,381,265,False,366.5,260.0,7.64852927038918
59,585,281,379,305,390,False,293.0,384.5,3.53553390593274
