frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2162,7425,59,74,70,89,False,64.5,81.5,0.0
2162,9809,602,219,615,234,False,608.5,226.5,0.0
2162,10208,71,197,88,209,False,79.5,203.0,0.0
2162,11848,537,310,550,325,False,543.5,317.5,0.0
2162,13954,80,242,95,271,False,87.5,256.5,1.4142135623731
2162,14767,438,120,452,135,False,445.0,127.5,1.20415945787923
2162,14891,15,160,26,179,False,20.5,169.5,0.5
2162,15101,376,143,394,160,False,385.0,151.5,3.60555127546399
2162,15108,36,394,52,405,False,44.0,399.5,0.0
2162,15324,494,54,508,74,False,501.0,64.0,1.58113883008419
2162,15329,598,100,607,115,False,602.5,107.5,0.5
2162,15417,92,70,114,81,False,103.0,75.5,4.60977222864644
2162,15480,397,329,432,344,False,414.5,336.5,4.0
2162,15495,38,397,56,406,False,47.0,401.5,0.0
2162,15560,478,456,499,465,False,488.5,460.5,3.16227766016838
2162,15571,288,341,308,350,False,298.0,345.5,3.12094612403695
2162,15577,37,396,55,404,False,46.0,400.0,0.0
2162,15628,439,109,451,127,False,445.0,118.0,0.707106781186548
2162,15688,259,217,268,241,False,263.5,229.0,0.0
2162,15811,169,308,191,323,False,180.0,315.5,2.03593210379177
2162,15852,507,29,520,52,False,513.5,40.5,0.707106781186548
2162,15877,90,37,108,53,False,99.0,45.0,2.12132034355964
2162,15979,209,320,231,341,False,220.0,330.5,3.04138126514911
2162,15990,381,137,401,154,False,391.0,145.5,4.03112887414927
2162,15992,122,11,137,21,False,129.5,16.0,0.707106781186548
2162,15995,407,433,416,449,False,411.5,441.0,5.16946380285908
2162,16018,323,268,347,279,False,335.0,273.5,4.03112887414927
2162,16035,373,239,406,251,False,389.5,245.0,8.54400374531753
2162,16058,283,364,302,380,False,292.5,372.0,4.47213595499958
2162,16082,187,79,201,102,False,194.0,90.5,5.0
2162,16163,162,63,178,82,False,170.0,72.5,0.707106781186548
2162,16173,503,35,527,57,False,515.0,46.0,1.4142135623731
2162,16233,112,22,137,34,False,124.5,28.0,1.80277563773199
2162,16244,281,362,302,372,False,291.5,367.0,5.59016994374947
2162,16252,61,135,81,145,False,71.0,140.0,4.52769256906871
2162,16266,523,347,541,357,False,532.0,352.0,5.70087712549569
2162,16287,118,12,134,20,False,126.0,16.0,2.06155281280883
2162,16289,531,374,542,387,False,536.5,380.5,2.54950975679639
2162,16298,216,65,227,90,False,221.5,77.5,3.60555127546399
2162,16303,278,365,295,379,False,286.5,372.0,3.39934634239519
2162,16312,128,200,134,209,False,131.0,204.5,2.23606797749979
2162,16323,510,434,529,445,False,519.5,439.5,3.16227766016838
2162,16324,348,420,359,449,False,353.5,434.5,7.43303437365925
2162,16326,282,331,299,358,False,290.5,344.5,6.08276253029822
2162,16330,532,228,545,251,False,538.5,239.5,2.82842712474619
2162,16334,189,135,216,148,False,202.5,141.5,4.7169905660283
2162,16335,218,31,237,39,False,227.5,35.0,0.707106781186548
