frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3964,23095,38,395,55,403,False,46.5,399.0,1.4142135623731
3964,24779,114,32,130,62,False,122.0,47.0,1.0
3964,26367,420,309,448,323,False,434.0,316.0,2.69258240356725
3964,26754,124,30,137,49,False,130.5,39.5,2.0
3964,26833,547,272,568,291,False,557.5,281.5,3.20156211871642
3964,27611,535,311,549,324,False,542.0,317.5,0.707106781186548
3964,27823,98,141,127,153,False,112.5,147.0,4.03112887414927
3964,27844,335,141,355,161,False,345.0,151.0,2.91547594742265
3964,27854,520,65,539,75,False,529.5,70.0,1.0
3964,27863,509,322,520,335,False,514.5,328.5,2.91547594742265
3964,27866,313,379,333,388,False,323.0,383.5,5.52268050859363
3964,27895,471,271,500,283,False,485.5,277.0,3.0
3964,27925,501,315,524,328,False,512.5,321.5,1.58113883008419
3964,27927,10,198,34,217,False,22.0,207.5,4.47213595499958
3964,27992,172,58,193,77,False,182.5,67.5,3.60555127546399
3964,28063,265,194,287,213,False,276.0,203.5,4.57651007258199
3964,28073,490,71,510,93,False,500.0,82.0,1.5
3964,28080,142,56,161,65,False,151.5,60.5,2.06155281280883
3964,28128,316,180,347,192,False,331.5,186.0,8.49747205055715
3964,28134,128,321,147,341,False,137.5,331.0,1.65764223455418
3964,28136,520,231,530,257,False,525.0,244.0,3.80788655293195
3964,28141,121,102,146,117,False,133.5,109.5,4.60977222864644
3964,28152,58,359,68,386,False,63.0,372.5,4.60977222864644
3964,28166,434,305,447,331,False,440.5,318.0,7.21110255092798
3964,28172,18,202,32,221,False,25.0,211.5,4.47213595499958
3964,28190,232,354,261,370,False,246.5,362.0,5.59016994374947
3964,28216,572,256,594,270,False,583.0,263.0,3.60555127546399
3964,28238,467,316,487,340,False,477.0,328.0,4.24264068711928
3964,28240,416,313,428,339,False,422.0,326.0,4.03112887414927
3964,28245,237,188,255,210,False,246.0,199.0,6.05476310436668
3964,28275,349,353,376,363,False,362.5,358.0,5.5
3964,28279,601,219,615,235,False,608.0,227.0,0.707106781186548
3964,28285,119,108,136,120,False,127.5,114.0,2.5
3964,28286,29,117,40,139,False,34.5,128.0,1.11803398874989
3964,28298,373,260,384,286,False,378.5,273.0,5.0
3964,28303,103,136,114,165,False,108.5,150.5,3.16227766016838
3964,28305,515,56,525,81,False,520.0,68.5,2.54950975679639
3964,28310,471,398,499,414,False,485.0,406.0,8.06225774829855
3964,28315,147,48,172,63,False,159.5,55.5,2.69258240356725
3964,28322,185,55,214,70,False,199.5,62.5,3.20156211871642
3964,28332,118,-4,140,14,False,129.0,5.0,6.40312423743285
3964,28339,290,250,312,270,False,301.0,260.0,3.90512483795333
3964,28340,90,263,102,282,False,96.0,272.5,6.32455532033676
3964,28344,379,145,391,171,False,385.0,158.0,4.52769256906871
3964,28345,165,194,182,210,False,173.5,202.0,6.80073525436772
3964,28346,61,88,71,106,False,66.0,97.0,8.86002257333467
3964,28348,303,139,318,158,False,310.5,148.5,5.1478150704935
3964,28350,377,191,389,209,False,383.0,200.0,1.90394327646598
3964,28351,345,180,369,190,False,357.0,185.0,10.0124921972504
3964,28354,36,350,45,379,False,40.5,364.5,8.0156097709407
3964,28358,65,394,86,411,False,75.5,402.5,6.96419413859206
3964,28359,197,54,219,64,False,208.0,59.0,1.5
