frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
541,27,438,135,455,151,False,446.5,143.0,1.0
541,42,603,220,619,234,False,611.0,227.0,0.0
541,63,373,296,394,307,False,383.5,301.5,2.54950975679639
541,71,597,100,607,122,False,602.0,111.0,1.11803398874989
541,74,57,73,68,87,False,62.5,80.0,0.0
541,704,249,228,260,250,False,254.5,239.0,2.82842712474619
541,1050,15,161,25,177,False,20.0,169.0,0.353553390593274
541,1896,479,108,497,129,False,488.0,118.5,1.11803398874989
541,1940,217,104,235,120,False,226.0,112.0,4.47213595499958
541,2124,536,314,551,324,False,543.5,319.0,3.80788655293195
541,2156,366,288,388,304,False,377.0,296.0,1.0
541,2242,531,157,543,182,False,537.0,169.5,5.09901951359278
541,2407,498,228,514,238,False,506.0,233.0,0.5
541,2466,70,196,87,208,False,78.5,202.0,0.707106781186548
541,2537,433,287,445,313,False,439.0,300.0,5.59016994374947
541,2603,440,457,452,474,False,446.0,465.5,0.5
541,2668,341,276,360,284,False,350.5,280.0,5.0
541,2724,489,63,502,74,False,495.5,68.5,0.372677996249965
541,2755,132,10,145,36,False,138.5,23.0,7.76208734813001
541,2876,271,349,295,366,False,283.0,357.5,3.20156211871642
541,3027,37,397,55,405,False,46.0,401.0,0.0
541,3058,140,49,157,80,False,148.5,64.5,2.02333607907557
541,3063,354,392,376,415,False,365.0,403.5,1.58113883008419
541,3123,346,155,371,172,False,358.5,163.5,1.4142135623731
541,3160,514,6,525,23,False,519.5,14.5,2.36877840059198
541,3173,439,133,471,146,False,455.0,139.5,3.53553390593274
541,3229,189,95,200,107,False,194.5,101.0,1.11803398874989
541,3355,532,249,556,264,False,544.0,256.5,0.5
541,3475,474,101,486,118,False,480.0,109.5,0.707106781186548
541,3551,442,135,451,154,False,446.5,144.5,3.54491272812181
541,3576,68,199,95,211,False,81.5,205.0,7.90569415042095
541,3621,363,297,374,321,False,368.5,309.0,1.45773797371133
541,3651,241,114,219,96,False,230.0,105.0,0.5
541,3658,534,56,541,73,False,537.5,64.5,0.707106781186548
541,3753,348,295,376,308,False,362.0,301.5,5.59016994374947
541,3869,499,245,510,269,False,504.5,257.0,2.06155281280883
541,3930,538,330,556,340,False,547.0,335.0,1.58113883008419
541,3944,602,91,616,128,False,609.0,109.5,4.52769256906871
541,3992,419,356,445,365,False,432.0,360.5,3.0
541,4001,348,298,377,308,False,362.5,303.0,1.58113883008419
541,4040,447,159,461,185,False,454.0,172.0,3.53553390593274
541,4171,277,204,289,229,False,283.0,216.5,5.3851648071345
541,4178,153,221,178,237,False,165.5,229.0,2.50693482608189
541,4185,233,222,264,234,False,248.5,228.0,0.707106781186548
541,4201,39,105,48,125,False,43.5,115.0,1.80277563773199
541,4221,529,307,557,324,False,543.0,315.5,1.80277563773199
541,4226,500,297,527,308,False,513.5,302.5,2.5
541,4228,184,222,208,234,False,196.0,228.0,3.13249102153542
541,4241,149,48,157,67,False,153.0,57.5,6.02079728939615
541,4283,441,260,466,269,False,453.5,264.5,4.73709309813605
541,4311,280,207,296,226,False,288.0,216.5,3.16227766016838
541,4321,192,199,205,224,False,198.5,211.5,2.0
541,4322,313,273,326,298,False,319.5,285.5,1.25
541,4338,536,58,554,82,False,545.0,70.0,1.80277563773199
541,4349,587,307,600,329,False,593.5,318.0,5.5
541,4367,217,142,233,165,False,225.0,153.5,1.4142135623731
541,4384,467,282,491,295,False,479.0,288.5,0.965194280961092
541,4386,531,251,554,264,False,542.5,257.5,1.93828389160217
541,4387,342,161,362,176,False,352.0,168.5,3.20156211871642
541,4399,535,56,544,67,False,539.5,61.5,1.11803398874989
541,4422,504,230,516,246,False,510.0,238.0,1.4142135623731
541,4423,484,83,495,109,False,489.5,96.0,1.52561617908893
541,4448,307,392,322,417,False,314.5,404.5,2.82842712474619
541,4454,193,211,203,235,False,198.0,223.0,3.53553390593274
541,4476,363,390,375,411,False,369.0,400.5,1.11803398874989
541,4477,298,388,318,405,False,308.0,396.5,3.53553390593274
541,4499,216,79,235,92,False,225.5,85.5,3.57781794534043
541,4505,249,205,284,217,False,266.5,211.0,4.2573465914816
541,4506,223,80,231,90,False,227.0,85.0,1.11803398874989
541,4507,496,340,523,350,False,509.5,345.0,3.04138126514911
541,4508,7,282,19,308,False,13.0,295.0,1.58113883008419
541,4518,476,285,493,295,False,484.5,290.0,0.5
541,4519,450,198,461,220,False,455.5,209.0,3.16227766016838
541,4521,355,316,365,341,False,360.0,328.5,4.52769256906871
541,4525,389,245,402,268,False,395.5,256.5,1.58113883008419
541,4528,295,321,312,347,False,303.5,334.0,4.7169905660283
541,4530,157,217,174,235,False,165.5,226.0,2.06155281280883
541,4532,505,8,532,27,False,518.5,17.5,1.80277563773199
541,4534,487,91,498,114,False,492.5,102.5,2.0
541,4537,310,281,318,288,False,314.0,284.5,2.91547594742265
541,4547,545,133,561,154,False,553.0,143.5,8.60232526704263
541,4549,212,150,225,177,False,218.5,163.5,2.06155281280883
541,4563,390,301,411,310,False,400.5,305.5,4.12310562561766
541,4566,414,356,439,366,False,426.5,361.0,4.03112887414927
541,4571,169,106,193,123,False,181.0,114.5,1.80277563773199
