frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2887,7425,60,75,71,89,False,65.5,82.0,0.707106781186548
2887,16959,38,395,56,403,False,47.0,399.0,0.0
2887,17774,16,159,27,180,False,21.5,169.5,1.58113883008419
2887,19265,556,362,568,383,False,562.0,372.5,2.54950975679639
2887,19543,267,184,299,198,False,283.0,191.0,2.06155281280883
2887,19588,448,398,464,413,False,456.0,405.5,4.60864358780126
2887,19817,501,272,527,293,False,514.0,282.5,2.23606797749979
2887,20059,27,173,42,196,False,34.5,184.5,2.91547594742265
2887,20168,373,402,396,418,False,384.5,410.0,4.47213595499958
2887,20187,229,129,240,153,False,234.5,141.0,2.82842712474619
2887,20209,225,56,243,70,False,234.0,63.0,2.59779150627204
2887,20210,314,275,324,295,False,319.0,285.0,2.35702260395516
2887,20251,63,467,82,485,False,72.5,476.0,1.4396180048888
2887,20296,223,112,249,127,False,236.0,119.5,2.06155281280883
2887,20301,408,226,422,251,False,415.0,238.5,2.5
2887,20370,453,405,467,415,False,460.0,410.0,0.707106781186548
2887,20388,44,92,56,105,False,50.0,98.5,1.11803398874989
2887,20512,72,198,88,209,False,80.0,203.5,0.5
2887,20530,381,153,397,177,False,389.0,165.0,1.5
2887,20601,75,458,87,475,False,81.0,466.5,2.54585720119745
2887,20698,446,401,468,412,False,457.0,406.5,0.5
2887,20716,232,381,263,394,False,247.5,387.5,4.0
2887,20822,266,291,277,316,False,271.5,303.5,4.03112887414927
2887,20853,184,193,201,221,False,192.5,207.0,6.0
2887,20908,229,57,244,74,False,236.5,65.5,4.39104201756257
2887,20930,199,189,215,214,False,207.0,201.5,2.58736244937667
2887,20963,304,282,320,295,False,312.0,288.5,5.0
2887,20975,543,291,568,307,False,555.5,299.0,4.92442890089805
2887,20997,515,325,522,341,False,518.5,333.0,2.69258240356725
2887,20999,484,285,495,311,False,489.5,298.0,4.60977222864644
2887,21011,187,43,205,70,False,196.0,56.5,7.55739356728655
2887,21030,242,102,266,115,False,254.0,108.5,1.80277563773199
2887,21038,117,223,132,240,False,124.5,231.5,5.31507290636732
2887,21053,121,70,137,81,False,129.0,75.5,2.06155281280883
2887,21059,543,345,555,365,False,549.0,355.0,3.60555127546399
2887,21064,550,186,563,218,False,556.5,202.0,9.01387818865997
2887,21074,561,148,580,169,False,570.5,158.5,3.16227766016838
2887,21075,409,183,424,215,False,416.5,199.0,1.5
2887,21107,404,232,423,241,False,413.5,236.5,5.09901951359278
2887,21109,425,195,449,204,False,437.0,199.5,2.06155281280883
2887,21117,204,1,227,9,False,215.5,5.0,5.59016994374947
2887,21119,221,108,239,125,False,230.0,116.5,3.0
2887,21120,491,134,499,153,False,495.0,143.5,5.5
2887,21126,104,181,119,198,False,111.5,189.5,6.72681202353685
2887,21128,221,55,234,64,False,227.5,59.5,0.707106781186548
2887,21129,15,162,23,187,False,19.0,174.5,12.0026038841578
2887,21131,516,307,529,322,False,522.5,314.5,2.91547594742265
2887,21135,516,418,532,439,False,524.0,428.5,4.30116263352131
2887,21138,516,203,526,227,False,521.0,215.0,3.20156211871642
2887,21140,248,382,269,395,False,258.5,388.5,10.5118980208143
2887,21147,420,190,445,201,False,432.5,195.5,2.23606797749979
2887,21152,429,157,444,173,False,436.5,165.0,0.5
2887,21154,254,102,267,122,False,260.5,112.0,4.60977222864644
2887,21156,121,0,142,10,False,131.5,5.0,3.35410196624968
2887,21159,269,184,280,209,False,274.5,196.5,3.80788655293195
2887,21161,282,209,297,229,False,289.5,219.0,6.5
