frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
500,42,604,220,618,233,False,611.0,226.5,0.0
500,63,354,283,369,293,False,361.5,288.0,1.11803398874989
500,71,597,100,607,122,False,602.0,111.0,1.58113883008419
500,74,59,74,70,88,False,64.5,81.0,0.5
500,1050,14,161,25,177,False,19.5,169.0,0.0
500,1849,226,257,244,273,False,235.0,265.0,2.06155281280883
500,2099,342,239,363,255,False,352.5,247.0,2.06155281280883
500,2115,243,374,269,384,False,256.0,379.0,0.796460313180082
500,2124,537,312,550,325,False,543.5,318.5,0.0
500,2407,585,242,600,255,False,592.5,248.5,1.11803398874989
500,2446,157,260,185,273,False,171.0,266.5,1.5
500,2466,70,196,86,209,False,78.0,202.5,0.0
500,2612,358,284,368,297,False,363.0,290.5,1.11803398874989
500,2713,366,408,388,426,False,377.0,417.0,8.20060973342836
500,2844,477,135,493,155,False,485.0,145.0,2.82842712474619
500,3020,518,64,528,83,False,523.0,73.5,2.54950975679639
500,3027,37,397,55,405,False,46.0,401.0,0.5
500,3164,491,414,514,424,False,502.5,419.0,1.80277563773199
500,3168,527,387,550,399,False,538.5,393.0,3.0
500,3173,378,133,410,145,False,394.0,139.0,1.58113883008419
500,3261,492,441,512,457,False,502.0,449.0,1.11803398874989
500,3296,492,366,505,375,False,498.5,370.5,1.58113883008419
500,3402,404,179,425,190,False,414.5,184.5,2.63523138347365
500,3442,352,199,370,212,False,361.0,205.5,4.47213595499958
500,3607,494,413,520,422,False,507.0,417.5,3.04138126514911
500,3647,422,178,449,190,False,435.5,184.0,4.52769256906871
500,3651,225,143,235,166,False,230.0,154.5,4.03112887414927
500,3703,51,405,37,399,False,44.0,402.0,5.22015325445528
500,3720,378,130,401,148,False,389.5,139.0,1.4142135623731
500,3734,230,265,248,270,False,239.0,267.5,3.4557414197724
500,3753,255,270,288,285,False,271.5,277.5,5.3851648071345
500,3793,295,320,311,343,False,303.0,331.5,6.10327780786685
500,3807,495,443,518,455,False,506.5,449.0,2.69258240356725
500,3846,538,282,560,291,False,549.0,286.5,2.06155281280883
500,3867,234,261,249,279,False,241.5,270.0,3.06313768871071
500,3869,541,328,551,348,False,546.0,338.0,2.5
500,3932,198,146,215,159,False,206.5,152.5,2.00005739127941
500,3944,431,104,439,126,False,435.0,115.0,5.77501280426436
500,3945,442,305,469,315,False,455.5,310.0,5.59016994374947
500,3958,211,18,221,41,False,216.0,29.5,2.23606797749979
500,3972,198,151,229,163,False,213.5,157.0,5.09901951359278
500,3984,359,319,372,340,False,365.5,329.5,7.15891053163818
500,3985,456,249,466,275,False,461.0,262.0,6.02079728939615
500,3992,281,337,306,346,False,293.5,341.5,3.0
500,4020,370,246,398,257,False,384.0,251.5,6.0984568925744
500,4023,443,353,454,377,False,448.5,365.0,3.20156211871642
500,4024,262,343,276,367,False,269.0,355.0,1.0
500,4040,482,300,494,321,False,488.0,310.5,2.69258240356725
500,4041,197,199,213,223,False,205.0,211.0,5.09901951359278
500,4053,295,387,317,399,False,306.0,393.0,4.12310562561766
500,4058,283,338,305,348,False,294.0,343.0,3.16227766016838
500,4082,439,355,457,375,False,448.0,365.0,2.91547594742265
500,4083,301,311,321,333,False,311.0,322.0,4.24324192579404
500,4093,249,135,268,154,False,258.5,144.5,6.02079728939615
500,4130,296,291,306,316,False,301.0,303.5,4.03112887414927
500,4170,445,302,457,311,False,451.0,306.5,4.03112887414927
500,4190,426,181,454,193,False,440.0,187.0,1.57507693365714
500,4201,61,73,70,94,False,65.5,83.5,0.0
500,4202,544,332,553,351,False,548.5,341.5,1.0
500,4226,388,303,412,314,False,400.0,308.5,2.69258240356725
500,4240,298,363,274,343,False,286.0,353.0,2.5
500,4241,166,250,176,277,False,171.0,263.5,6.18465843842649
500,4252,235,339,259,353,False,247.0,346.0,3.64005494464026
500,4253,273,356,298,367,False,285.5,361.5,0.0
500,4263,427,107,438,133,False,432.5,120.0,6.32455532033676
500,4280,543,277,551,286,False,547.0,281.5,3.90512483795333
500,4297,433,147,446,171,False,439.5,159.0,5.0
500,4299,306,383,323,406,False,314.5,394.5,1.0
500,4305,335,239,366,251,False,350.5,245.0,1.0
500,4307,191,147,210,163,False,200.5,155.0,5.8309518948453
500,4310,399,167,418,188,False,408.5,177.5,8.86002257333467
500,4321,212,152,228,174,False,220.0,163.0,2.12132034355964
500,4328,113,285,133,301,False,123.0,293.0,7.43303437365925
500,4335,373,246,396,257,False,384.5,251.5,3.53553390593274
500,4338,495,3,509,21,False,502.0,12.0,1.11803398874989
500,4339,362,429,374,455,False,368.0,442.0,6.32455532033676
500,4340,250,375,258,386,False,254.0,380.5,0.707106781186548
500,4341,316,330,333,352,False,324.5,341.0,5.0
