frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4032,23095,35,393,57,404,False,46.0,398.5,0.0
4032,24779,111,8,120,25,False,115.5,16.5,0.0
4032,25003,74,197,90,210,False,82.0,203.5,0.223606797749979
4032,25083,218,296,233,320,False,225.5,308.0,13.6565002837477
4032,26336,128,279,147,294,False,137.5,286.5,2.91547594742265
4032,26755,172,304,187,321,False,179.5,312.5,1.90804219030922
4032,26772,265,130,287,145,False,276.0,137.5,4.24264068711928
4032,27174,502,26,512,49,False,507.0,37.5,1.0
4032,27188,399,172,420,192,False,409.5,182.0,1.75411603861406
4032,27347,576,237,597,256,False,586.5,246.5,4.47213595499958
4032,27789,33,387,48,404,False,40.5,395.5,2.5
4032,27798,536,403,550,422,False,543.0,412.5,0.0
4032,27950,567,157,577,178,False,572.0,167.5,4.0
4032,28019,535,310,550,324,False,542.5,317.0,0.0
4032,28086,315,274,338,287,False,326.5,280.5,2.23606797749979
4032,28134,137,166,158,186,False,147.5,176.0,3.53553390593274
4032,28315,275,125,297,141,False,286.0,133.0,1.5
4032,28354,8,351,17,372,False,12.5,361.5,1.67497927018681
4032,28368,496,42,509,53,False,502.5,47.5,3.04138126514911
4032,28417,113,4,141,19,False,127.0,11.5,1.0
4032,28424,319,188,332,208,False,325.5,198.0,6.40312423743285
4032,28478,108,2,121,27,False,114.5,14.5,2.23606797749979
4032,28498,529,143,545,160,False,537.0,151.5,3.90512483795333
4032,28499,-9,266,10,276,False,0.5,271.0,6.18465843842649
4032,28511,555,219,570,244,False,562.5,231.5,3.16227766016838
4032,28523,450,119,470,131,False,460.0,125.0,4.27200187265877
4032,28538,67,293,82,317,False,74.5,305.0,6.08276253029822
4032,28544,405,171,419,194,False,412.0,182.5,6.10327780786685
4032,28546,304,152,318,177,False,311.0,164.5,3.35410196624968
4032,28551,359,459,367,468,False,363.0,463.5,2.23606797749979
4032,28559,105,-5,118,24,False,111.5,9.5,6.32455532033676
4032,28569,211,302,226,322,False,218.5,312.0,6.02079728939615
4032,28570,60,223,77,243,False,68.5,233.0,3.02096353886057
4032,28610,324,267,350,283,False,337.0,275.0,2.74588049519231
4032,28634,57,224,74,241,False,65.5,232.5,2.23606797749979
4032,28653,264,349,287,364,False,275.5,356.5,3.64005494464026
4032,28674,539,399,550,424,False,544.5,411.5,1.58113883008419
4032,28682,494,244,504,257,False,499.0,250.5,2.12132034355964
4032,28688,141,193,159,214,False,150.0,203.5,2.0
4032,28692,18,162,27,180,False,22.5,171.0,0.5
4032,28694,218,199,242,214,False,230.0,206.5,6.5
4032,28699,50,328,61,357,False,55.5,342.5,2.5
4032,28740,76,355,93,381,False,84.5,368.0,7.43303437365925
4032,28745,536,39,555,60,False,545.5,49.5,3.60555127546399
4032,28764,136,284,149,303,False,142.5,293.5,5.8309518948453
4032,28769,192,192,206,218,False,199.0,205.0,7.3824115301167
4032,28785,518,231,538,241,False,528.0,236.0,1.58113883008419
4032,28802,47,222,73,239,False,60.0,230.5,3.04138126514911
4032,28811,468,124,478,150,False,473.0,137.0,6.51920240520265
4032,28816,113,118,124,139,False,118.5,128.5,4.30116263352131
4032,28817,491,216,502,240,False,496.5,228.0,3.53553390593274
4032,28828,63,200,91,210,False,77.0,205.0,6.02079728939615
4032,28837,359,358,378,378,False,368.5,368.0,5.8309518948453
4032,28841,34,274,52,291,False,43.0,282.5,5.0
4032,28851,134,164,151,183,False,142.5,173.5,4.03112887414927
4032,28853,274,124,291,141,False,282.5,132.5,1.80277563773199
4032,28865,44,334,64,361,False,54.0,347.5,2.69258240356725
4032,28872,475,81,493,95,False,484.0,88.0,7.81024967590665
4032,28873,238,296,262,314,False,250.0,305.0,8.06225774829855
4032,28877,0,224,20,240,False,10.0,232.0,2.86744175568088
