frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2312,7425,61,76,70,89,False,65.5,82.5,0.5
2312,10208,72,198,88,208,False,80.0,203.0,0.5
2312,14385,465,126,478,151,False,471.5,138.5,0.5
2312,14921,562,317,570,335,False,566.0,326.0,2.68350208346345
2312,15108,27,391,53,407,False,40.0,399.0,0.0
2312,15373,65,192,86,215,False,75.5,203.5,1.0
2312,15796,481,150,466,139,False,473.5,144.5,0.707106781186548
2312,15877,156,62,177,73,False,166.5,67.5,7.28010988928052
2312,15985,536,312,548,324,False,542.0,318.0,0.5
2312,16029,200,92,213,123,False,206.5,107.5,3.04138126514911
2312,16065,541,57,550,78,False,545.5,67.5,1.4142135623731
2312,16087,56,204,71,230,False,63.5,217.0,0.335850946087942
2312,16439,396,368,409,387,False,402.5,377.5,2.5
2312,16456,389,451,400,473,False,394.5,462.0,0.242670329642684
2312,16556,70,198,81,225,False,75.5,211.5,6.02079728939615
2312,16639,273,147,300,161,False,286.5,154.0,3.53553390593274
2312,16675,-2,299,13,316,False,5.5,307.5,2.54950975679639
2312,16769,310,249,321,273,False,315.5,261.0,4.21400195775939
2312,16830,111,190,128,214,False,119.5,202.0,6.5
2312,16831,387,318,397,343,False,392.0,330.5,5.27375577743225
2312,16866,492,223,508,241,False,500.0,232.0,5.42606876313065
2312,16897,493,221,511,246,False,502.0,233.5,0.5
2312,16959,36,395,56,404,False,46.0,399.5,0.0
2312,17076,517,76,531,98,False,524.0,87.0,2.5
2312,17095,295,317,307,340,False,301.0,328.5,6.06823939967473
2312,17130,535,46,547,71,False,541.0,58.5,1.4142135623731
2312,17151,188,151,199,160,False,193.5,155.5,3.104834939252
2312,17174,484,202,505,221,False,494.5,211.5,3.496981513556
2312,17191,125,306,142,325,False,133.5,315.5,7.5
2312,17216,459,113,474,139,False,466.5,126.0,3.16227766016838
2312,17217,322,297,340,317,False,331.0,307.0,8.84590300647707
2312,17237,575,151,586,179,False,580.5,165.0,9.0
2312,17248,257,262,270,280,False,263.5,271.0,2.84691732784866
2312,17252,311,245,321,267,False,316.0,256.0,3.16227766016838
2312,17295,497,149,514,173,False,505.5,161.0,2.74631065653946
2312,17301,559,324,583,340,False,571.0,332.0,2.82842712474619
2312,17330,277,275,293,292,False,285.0,283.5,5.31507290636732
2312,17336,257,263,269,288,False,263.0,275.5,3.04138126514911
2312,17340,113,344,145,361,False,129.0,352.5,6.86476510887299
2312,17344,290,325,310,350,False,300.0,337.5,4.7169905660283
2312,17346,270,285,281,308,False,275.5,296.5,0.559016994374947
2312,17365,489,203,499,223,False,494.0,213.0,4.12310562561766
2312,17366,525,119,545,128,False,535.0,123.5,7.07106781186548
2312,17368,486,335,510,348,False,498.0,341.5,7.15891053163818
2312,17376,499,154,517,176,False,508.0,165.0,3.60555127546399
2312,17382,370,348,379,370,False,374.5,359.0,8.94427190999916
2312,17383,245,289,254,314,False,249.5,301.5,10.9201648339208
2312,17386,105,233,130,250,False,117.5,241.5,12.5
2312,17393,279,147,302,162,False,290.5,154.5,4.47213595499958
2312,17396,-10,303,21,318,False,5.5,310.5,2.5
2312,17400,226,210,244,221,False,235.0,215.5,11.4017542509914
2312,17402,167,79,197,91,False,182.0,85.0,2.5
2312,17408,477,87,488,112,False,482.5,99.5,2.06155281280883
2312,17409,367,240,395,250,False,381.0,245.0,12.5399362039845
2312,17412,214,175,227,198,False,220.5,186.5,11.2805141726785
2312,17417,388,365,416,375,False,402.0,370.0,8.5146931829632
2312,17419,388,329,406,354,False,397.0,341.5,2.69258240356725
