frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1179,6027,494,98,511,119,False,502.5,108.5,0.5
1179,6062,603,221,617,235,False,610.0,228.0,0.25
1179,6328,70,196,87,210,False,78.5,203.0,0.5
1179,6375,362,170,378,190,False,370.0,180.0,4.60977222864644
1179,6661,576,251,596,273,False,586.0,262.0,2.12132034355964
1179,6787,537,311,550,325,False,543.5,318.0,0.0
1179,6862,452,420,467,447,False,459.5,433.5,3.64005494464026
1179,7391,598,98,607,118,False,602.5,108.0,1.11803398874989
1179,7615,143,409,167,422,False,155.0,415.5,1.11803398874989
1179,7701,97,289,116,306,False,106.5,297.5,0.707106781186548
1179,8185,356,355,376,378,False,366.0,366.5,6.10327780786685
1179,8387,399,261,414,286,False,406.5,273.5,2.5
1179,8399,377,153,392,176,False,384.5,164.5,0.75
1179,8473,580,152,594,177,False,587.0,164.5,4.74341649025257
1179,8572,219,253,233,264,False,226.0,258.5,6.57647321898295
1179,8612,251,152,266,167,False,258.5,159.5,2.5
1179,8633,370,178,390,195,False,380.0,186.5,0.0
1179,8653,155,328,167,354,False,161.0,341.0,8.63133825081603
1179,8654,332,145,355,161,False,343.5,153.0,2.0
1179,8662,280,124,302,138,False,291.0,131.0,2.5
1179,8729,420,130,441,141,False,430.5,135.5,5.59016994374947
1179,8756,50,394,61,415,False,55.5,404.5,2.5
1179,8844,454,213,471,229,False,462.5,221.0,2.91547594742265
1179,8875,363,236,392,247,False,377.5,241.5,3.00108374458953
1179,8883,539,341,566,354,False,552.5,347.5,4.12310562561766
1179,8914,336,144,358,162,False,347.0,153.0,1.11803398874989
1179,8915,549,84,561,105,False,555.0,94.5,2.69258240356725
1179,8930,271,118,299,134,False,285.0,126.0,3.53553390593274
1179,8933,281,285,298,303,False,289.5,294.0,2.0
1179,8945,94,285,110,302,False,102.0,293.5,1.11803398874989
1179,8982,508,332,523,358,False,515.5,345.0,4.74341649025257
1179,8986,349,135,359,158,False,354.0,146.5,4.60977222864644
1179,9003,496,62,519,71,False,507.5,66.5,1.4142135623731
1179,9014,369,177,386,197,False,377.5,187.0,1.11803398874989
1179,9022,178,271,200,279,False,189.0,275.0,6.02079728939615
1179,9024,14,163,25,180,False,19.5,171.5,0.0
1179,9030,492,98,509,118,False,500.5,108.0,3.0
1179,9061,208,205,224,232,False,216.0,218.5,4.27200187265877
1179,9079,355,178,378,189,False,366.5,183.5,4.12310562561766
1179,9149,168,243,198,256,False,183.0,249.5,4.24264068711928
1179,9159,256,150,280,162,False,268.0,156.0,3.64005494464026
1179,9198,189,168,201,189,False,195.0,178.5,4.03112887414927
1179,9199,542,339,562,357,False,552.0,348.0,2.23606797749979
1179,9216,403,317,415,342,False,409.0,329.5,4.74341649025257
1179,9217,578,332,599,341,False,588.5,336.5,2.0
1179,9227,216,208,225,227,False,220.5,217.5,5.36772763839597
1179,9235,254,315,266,331,False,260.0,323.0,3.90512483795333
1179,9248,190,168,210,186,False,200.0,177.0,7.1956777149743
1179,9258,567,330,598,341,False,582.5,335.5,1.5
1179,9262,80,67,94,82,False,87.0,74.5,0.111111111111111
1179,9265,553,352,575,362,False,564.0,357.0,1.58113883008419
1179,9296,492,99,507,121,False,499.5,110.0,6.02079728939615
1179,9303,274,140,281,160,False,277.5,150.0,4.5
1179,9309,91,77,109,91,False,100.0,84.0,7.15891053163818
1179,9312,525,404,545,420,False,535.0,412.0,1.80277563773199
1179,9322,488,123,504,144,False,496.0,133.5,0.5
1179,9323,447,138,458,163,False,452.5,150.5,4.60977222864644
1179,9329,398,468,415,480,False,406.5,474.0,1.0
1179,9332,366,235,384,246,False,375.0,240.5,8.27647267862342
1179,9333,174,320,192,341,False,183.0,330.5,5.0
1179,9350,499,61,516,69,False,507.5,65.0,2.06155281280883
1179,9358,463,380,481,391,False,472.0,385.5,4.60977222864644
1179,9371,385,160,400,171,False,392.5,165.5,2.75448567940091
1179,9377,535,140,543,165,False,539.0,152.5,6.70820393249937
