frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1705,4807,30,393,55,405,False,42.5,399.0,0.0
1705,7425,59,74,70,89,False,64.5,81.5,0.5
1705,9809,602,219,616,235,False,609.0,227.0,0.5
1705,10208,69,196,88,210,False,78.5,203.0,0.5
1705,10292,144,342,159,365,False,151.5,353.5,3.46290192623073
1705,10359,338,350,352,373,False,345.0,361.5,1.0
1705,11200,488,235,506,249,False,497.0,242.0,8.32165848854662
1705,11334,272,172,287,190,False,279.5,181.0,1.0
1705,11387,303,369,326,383,False,314.5,376.0,0.5
1705,11404,336,226,348,248,False,342.0,237.0,1.5
1705,11705,98,142,117,152,False,107.5,147.0,1.58113883008419
1705,11724,443,189,469,204,False,456.0,196.5,1.11803398874989
1705,11806,430,106,448,117,False,439.0,111.5,4.03112887414927
1705,11827,37,397,55,405,False,46.0,401.0,0.0
1705,11848,536,310,551,325,False,543.5,317.5,1.0
1705,11864,276,173,287,197,False,281.5,185.0,3.16227766016838
1705,11900,324,138,344,155,False,334.0,146.5,6.10327780786685
1705,12054,239,119,265,132,False,252.0,125.5,10.3077640640442
1705,12078,145,350,175,365,False,160.0,357.5,3.0
1705,12112,139,350,155,374,False,147.0,362.0,4.24264068711928
1705,12129,520,404,541,421,False,530.5,412.5,3.90512483795333
1705,12320,221,304,237,325,False,229.0,314.5,1.87776261507234
1705,12351,174,301,199,320,False,186.5,310.5,1.71951952732276
1705,12364,176,291,191,315,False,183.5,303.0,1.76887146226061
1705,12419,470,179,484,194,False,477.0,186.5,4.55577677688628
1705,12500,519,52,540,73,False,529.5,62.5,3.20156211871642
1705,12561,247,167,283,182,False,265.0,174.5,1.4142135623731
1705,12631,549,80,559,101,False,554.0,90.5,0.707106781186548
1705,12642,143,224,158,247,False,150.5,235.5,1.80277563773199
1705,12651,283,208,300,232,False,291.5,220.0,4.03112887414927
1705,12675,381,426,408,441,False,394.5,433.5,3.20156211871642
1705,12722,264,157,274,177,False,269.0,167.0,4.27200187265877
1705,12744,463,184,497,198,False,480.0,191.0,1.52970585407784
1705,12760,527,374,539,383,False,533.0,378.5,1.80277563773199
1705,12786,89,142,112,152,False,100.5,147.0,3.0
1705,12849,466,361,484,378,False,475.0,369.5,3.90512483795333
1705,12869,185,296,208,313,False,196.5,304.5,2.23606797749979
1705,12889,506,57,530,73,False,518.0,65.0,2.06155281280883
1705,12907,526,364,545,374,False,535.5,369.0,1.80277563773199
1705,12916,387,426,405,442,False,396.0,434.0,2.6954231805876
1705,12932,176,352,204,369,False,190.0,360.5,2.5
1705,12934,463,152,475,178,False,469.0,165.0,3.16227766016838
1705,12937,89,22,109,32,False,99.0,27.0,0.0
1705,12940,296,120,313,136,False,304.5,128.0,3.35410196624968
1705,12948,171,154,185,177,False,178.0,165.5,2.30573334321209
1705,12956,326,174,340,195,False,333.0,184.5,4.74341649025257
1705,12964,10,355,34,374,False,22.0,364.5,2.06155281280883
1705,12997,234,192,261,201,False,247.5,196.5,6.00528738383934
1705,13041,231,235,242,260,False,236.5,247.5,3.64005494464026
1705,13054,274,238,293,247,False,283.5,242.5,6.0
1705,13070,519,242,539,267,False,529.0,254.5,4.04922137844133
1705,13084,434,105,440,113,False,437.0,109.0,0.605834970169544
1705,13091,93,98,106,125,False,99.5,111.5,4.12310562561766
1705,13099,269,290,286,312,False,277.5,301.0,2.82842712474619
1705,13103,341,236,375,249,False,358.0,242.5,2.23606797749979
1705,13105,299,274,317,287,False,308.0,280.5,6.5
1705,13110,337,225,360,245,False,348.5,235.0,1.0
1705,13115,236,167,256,187,False,246.0,177.0,4.74476080556658
1705,13126,174,164,185,186,False,179.5,175.0,6.0
1705,13132,570,205,582,228,False,576.0,216.5,0.5
1705,13165,458,190,477,201,False,467.5,195.5,7.28010988928052
1705,13168,311,365,321,380,False,316.0,372.5,3.90512483795333
1705,13172,183,195,192,221,False,187.5,208.0,9.01387818865997
1705,13173,332,389,344,421,False,338.0,405.0,10.4462912078881
1705,13183,100,276,112,303,False,106.0,289.5,3.35410196624968
1705,13193,214,136,225,158,False,219.5,147.0,8.06225774829855
1705,13199,127,151,140,172,False,133.5,161.5,4.47213595499958
1705,13206,510,436,531,446,False,520.5,441.0,2.23606797749979
