frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1034,71,592,178,602,204,False,597.0,191.0,1.0
1034,4864,175,110,193,130,False,184.0,120.0,2.5
1034,6062,603,220,618,234,False,610.5,227.0,0.166666666666667
1034,6264,542,69,555,91,False,548.5,80.0,1.0
1034,6328,71,196,86,208,False,78.5,202.0,0.707106781186548
1034,6375,357,292,369,320,False,363.0,306.0,0.0
1034,6478,199,10,226,28,False,212.5,19.0,1.0
1034,6612,331,299,344,322,False,337.5,310.5,5.40832691319598
1034,6625,539,74,559,93,False,549.0,83.5,5.61963478696693
1034,6774,494,61,509,75,False,501.5,68.0,0.707106781186548
1034,6778,199,237,222,250,False,210.5,243.5,2.5
1034,6787,537,310,552,325,False,544.5,317.5,0.5
1034,7324,430,117,442,140,False,436.0,128.5,2.06155281280883
1034,7391,597,99,607,120,False,602.0,109.5,0.5
1034,7429,226,345,245,364,False,235.5,354.5,6.72681202353685
1034,7490,162,184,179,204,False,170.5,194.0,1.58113883008419
1034,7496,478,405,500,425,False,489.0,415.0,2.06155281280883
1034,7499,193,307,203,334,False,198.0,320.5,6.67083203206317
1034,7526,171,117,190,137,False,180.5,127.0,2.2973027662892
1034,7615,267,128,288,140,False,277.5,134.0,2.69258240356725
1034,7643,188,220,199,238,False,193.5,229.0,2.06155281280883
1034,7664,125,252,135,274,False,130.0,263.0,3.04138126514911
1034,7701,161,181,186,199,False,173.5,190.0,1.58113883008419
1034,7743,114,0,132,13,False,123.0,6.5,1.14559235880482
1034,7900,483,410,496,435,False,489.5,422.5,2.54950975679639
1034,7944,198,46,218,68,False,208.0,57.0,0.5
1034,7978,202,10,227,21,False,214.5,15.5,1.11803398874989
1034,7984,221,183,233,206,False,227.0,194.5,1.0
1034,7999,209,50,222,75,False,215.5,62.5,1.11803398874989
1034,8051,259,183,286,193,False,272.5,188.0,6.57647321898295
1034,8073,413,319,437,339,False,425.0,329.0,1.80277563773199
1034,8084,450,316,477,328,False,463.5,322.0,2.5
1034,8089,201,182,227,198,False,214.0,190.0,1.11803398874989
1034,8095,173,203,206,216,False,189.5,209.5,2.06155281280883
1034,8100,250,307,262,329,False,256.0,318.0,2.97051586379225
1034,8103,32,154,46,179,False,39.0,166.5,1.0
1034,8112,217,178,235,199,False,226.0,188.5,2.23606797749979
1034,8124,206,238,217,262,False,211.5,250.0,1.80277563773199
1034,8160,458,115,467,126,False,462.5,120.5,1.11803398874989
1034,8180,169,183,179,211,False,174.0,197.0,5.09901951359278
1034,8245,244,224,257,249,False,250.5,236.5,2.0
1034,8264,165,183,177,206,False,171.0,194.5,2.11482859825566
1034,8291,322,399,352,412,False,337.0,405.5,5.22015325445528
1034,8292,63,299,78,322,False,70.5,310.5,10.295630140987
1034,8295,226,76,241,86,False,233.5,81.0,1.11803398874989
1034,8296,238,166,250,192,False,244.0,179.0,8.24621125123532
1034,8309,459,310,479,327,False,469.0,318.5,4.47213595499958
1034,8318,451,146,462,176,False,456.5,161.0,4.03112887414927
1034,8319,332,169,357,181,False,344.5,175.0,5.09901951359278
1034,8331,347,233,359,255,False,353.0,244.0,3.53553390593274
1034,8337,165,329,176,351,False,170.5,340.0,1.58113883008419
1034,8340,466,145,494,154,False,480.0,149.5,5.0
1034,8341,488,164,502,188,False,495.0,176.0,9.12414379544733
1034,8342,445,136,457,162,False,451.0,149.0,5.1478150704935
1034,8343,475,108,486,133,False,480.5,120.5,1.0
1034,8346,383,466,409,476,False,396.0,471.0,2.90583995037141
1034,8347,155,89,182,99,False,168.5,94.0,9.01387818865997
1034,8349,11,335,21,363,False,16.0,349.0,1.11803398874989
1034,8350,438,305,457,323,False,447.5,314.0,1.80277563773199
1034,8351,237,309,267,319,False,252.0,314.0,2.0
1034,8352,486,272,500,289,False,493.0,280.5,1.58113883008419
1034,8353,420,170,431,195,False,425.5,182.5,5.3851648071345
1034,8355,89,230,117,242,False,103.0,236.0,3.39232257414321
