frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
671,71,598,101,607,120,False,602.5,110.5,0.125
671,74,57,74,69,87,False,63.0,80.5,0.0
671,1050,14,161,24,179,False,19.0,170.0,0.5
671,1153,537,311,551,326,False,544.0,318.5,0.707106781186548
671,2446,155,189,168,197,False,161.5,193.0,0.11267347735825
671,2723,274,149,287,168,False,280.5,158.5,1.26929551764398
671,3027,37,396,54,405,False,45.5,400.5,2.06155281280883
671,3657,399,455,424,473,False,411.5,464.0,1.0
671,4107,395,282,408,305,False,401.5,293.5,1.53659074288215
671,4119,286,273,298,287,False,292.0,280.0,4.0412907900818
671,4253,372,223,399,233,False,385.5,228.0,0.749855810822468
671,4407,203,331,220,350,False,211.5,340.5,0.0
671,4411,373,324,392,342,False,382.5,333.0,2.5
671,4448,269,246,283,271,False,276.0,258.5,5.65685424949238
671,4508,171,126,184,152,False,177.5,139.0,4.0
671,4571,362,214,389,234,False,375.5,224.0,2.5
671,4581,489,91,507,110,False,498.0,100.5,3.53553390593274
671,4665,170,228,202,242,False,186.0,235.0,1.58113883008419
671,4740,150,183,160,200,False,155.0,191.5,2.5
671,4758,70,196,87,208,False,78.5,202.0,0.0
671,4807,37,397,55,405,False,46.0,401.0,0.0
671,4813,226,231,237,256,False,231.5,243.5,4.12310562561766
671,4825,388,178,405,198,False,396.5,188.0,1.8587464247726
671,4847,563,65,571,81,False,567.0,73.0,1.11803398874989
671,4864,565,246,590,262,False,577.5,254.0,2.0
671,4884,172,229,184,239,False,178.0,234.0,1.5
671,4941,396,272,403,275,False,399.5,273.5,1.11803398874989
671,4975,288,159,322,172,False,305.0,165.5,1.5
671,5015,253,172,267,193,False,260.0,182.5,8.20060973342836
671,5019,260,368,277,391,False,268.5,379.5,4.03112887414927
671,5033,234,107,260,117,False,247.0,112.0,2.97442804959579
671,5050,553,179,569,198,False,561.0,188.5,1.58113883008419
671,5056,603,221,616,233,False,609.5,227.0,0.0
671,5067,121,191,144,205,False,132.5,198.0,2.12132034355964
671,5082,531,247,546,270,False,538.5,258.5,1.58113883008419
671,5102,95,334,114,355,False,104.5,344.5,5.40832691319598
671,5120,395,306,409,328,False,402.0,317.0,2.06155281280883
671,5143,232,237,248,253,False,240.0,245.0,5.16139516022558
671,5166,342,260,365,271,False,353.5,265.5,1.11803398874989
671,5173,538,80,550,105,False,544.0,92.5,2.06155281280883
671,5175,406,446,418,469,False,412.0,457.5,4.21623377185551
671,5183,169,37,179,62,False,174.0,49.5,7.76208734813001
671,5205,383,292,407,313,False,395.0,302.5,2.85043856274784
671,5210,210,323,224,344,False,217.0,333.5,1.58113883008419
671,5219,151,229,183,246,False,167.0,237.5,1.80277563773199
671,5235,541,272,552,298,False,546.5,285.0,1.58113883008419
671,5268,233,342,256,356,False,244.5,349.0,4.7169905660283
671,5275,551,138,576,155,False,563.5,146.5,3.35410196624968
671,5286,475,351,489,379,False,482.0,365.0,6.18465843842649
671,5302,603,219,620,244,False,611.5,231.5,1.58113883008419
671,5312,496,160,515,182,False,505.5,171.0,1.4142135623731
671,5321,368,299,388,319,False,378.0,309.0,4.30116263352131
671,5339,220,177,250,191,False,235.0,184.0,3.35410196624968
671,5357,282,274,295,283,False,288.5,278.5,5.3851648071345
671,5369,274,243,282,263,False,278.0,253.0,1.11803398874989
671,5399,295,135,316,146,False,305.5,140.5,1.11803398874989
671,5421,397,190,375,178,False,386.0,184.0,5.85432532406596
671,5441,204,158,218,176,False,211.0,167.0,3.20156211871642
671,5455,278,187,258,168,False,268.0,177.5,2.69258240356725
671,5501,277,288,297,306,False,287.0,297.0,5.0
671,5528,222,142,243,161,False,232.5,151.5,2.5
671,5531,405,318,401,315,False,403.0,316.5,1.03077640640442
671,5542,555,73,580,94,False,567.5,83.5,0.625
671,5550,297,371,309,398,False,303.0,384.5,3.16227766016838
671,5552,350,274,372,292,False,361.0,283.0,2.5
671,5579,163,225,183,234,False,173.0,229.5,2.23606797749979
671,5581,120,182,145,200,False,132.5,191.0,7.77817459305202
671,5587,339,258,361,272,False,350.0,265.0,1.80277563773199
671,5591,140,185,160,202,False,150.0,193.5,2.23606797749979
671,5606,363,220,386,229,False,374.5,224.5,2.0
671,5607,391,174,406,195,False,398.5,184.5,5.0
671,5615,340,139,368,156,False,354.0,147.5,4.03112887414927
671,5624,322,156,355,168,False,338.5,162.0,2.06155281280883
671,5626,483,412,513,426,False,498.0,419.0,4.47213595499958
671,5629,241,100,258,114,False,249.5,107.0,4.74341649025257
671,5632,381,346,399,365,False,390.0,355.5,3.90512483795333
671,5634,320,273,356,285,False,338.0,279.0,1.11803398874989
671,5635,395,259,406,286,False,400.5,272.5,1.58113883008419
671,5638,344,262,365,270,False,354.5,266.0,0.559016994374947
671,5640,281,155,293,177,False,287.0,166.0,3.35410196624968
671,5641,294,141,316,149,False,305.0,145.0,0.52704627669473
