frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3195,7425,60,75,71,89,False,65.5,82.0,0.5
3195,20280,233,110,251,131,False,242.0,120.5,5.31507290636732
3195,20388,45,91,56,105,False,50.5,98.0,0.0
3195,20512,69,197,83,207,False,76.0,202.0,0.0
3195,20990,528,191,553,210,False,540.5,200.5,1.58113883008419
3195,21272,173,102,186,128,False,179.5,115.0,3.04138126514911
3195,21277,206,49,225,60,False,215.5,54.5,15.5724115023974
3195,21361,30,368,42,396,False,36.0,382.0,2.0
3195,21400,62,444,79,462,False,70.5,453.0,4.94974746830583
3195,21719,548,359,560,382,False,554.0,370.5,2.5
3195,21721,71,197,88,210,False,79.5,203.5,0.5
3195,22283,162,159,178,176,False,170.0,167.5,3.59186242699306
3195,22477,601,219,615,234,False,608.0,226.5,0.0
3195,22478,242,167,269,177,False,255.5,172.0,2.35702260395516
3195,22511,497,188,508,199,False,502.5,193.5,1.11803398874989
3195,22533,166,67,193,79,False,179.5,73.0,4.47213595499958
3195,22574,507,395,530,408,False,518.5,401.5,1.0
3195,22629,499,177,518,188,False,508.5,182.5,6.86523764259281
3195,22721,226,27,235,45,False,230.5,36.0,0.928685494343938
3195,22779,501,175,523,186,False,512.0,180.5,2.0
3195,22795,174,250,185,275,False,179.5,262.5,6.04152298679729
3195,22844,227,172,256,180,False,241.5,176.0,7.5018516232846
3195,22953,446,144,455,166,False,450.5,155.0,3.0
3195,23026,461,312,485,329,False,473.0,320.5,5.59016994374947
3195,23029,490,64,504,76,False,497.0,70.0,0.5
3195,23038,384,132,421,146,False,402.5,139.0,3.90074278909843
3195,23085,508,259,516,275,False,512.0,267.0,2.23606797749979
3195,23175,5,272,17,299,False,11.0,285.5,3.0
3195,23186,90,122,105,134,False,97.5,128.0,1.80277563773199
3195,23197,533,313,546,346,False,539.5,329.5,6.32455532033676
3195,23202,468,450,488,466,False,478.0,458.0,0.5
3195,23203,393,134,403,155,False,398.0,144.5,4.47213595499958
3195,23211,4,351,12,371,False,8.0,361.0,1.58113883008419
3195,23212,300,154,333,167,False,316.5,160.5,6.80073525436772
3195,23213,6,172,19,194,False,12.5,183.0,1.4142135623731
3195,23220,-1,270,20,288,False,9.5,279.0,1.11803398874989
3195,23229,546,232,556,253,False,551.0,242.5,4.27200187265877
3195,23231,206,161,233,170,False,219.5,165.5,6.0
3195,23270,498,257,528,269,False,513.0,263.0,1.11803398874989
3195,23273,206,47,224,59,False,215.0,53.0,0.707106781186548
3195,23276,70,438,80,458,False,75.0,448.0,1.80277563773199
3195,23298,106,254,122,281,False,114.0,267.5,4.60977222864644
3195,23300,322,403,337,422,False,329.5,412.5,6.51920240520265
3195,23302,319,349,350,363,False,334.5,356.0,8.27647267862342
3195,23303,278,343,288,368,False,283.0,355.5,4.92442890089805
3195,23306,134,210,154,224,False,144.0,217.0,7.81024967590665
3195,23307,181,79,212,93,False,196.5,86.0,4.03112887414927
3195,23309,238,90,247,112,False,242.5,101.0,2.69258240356725
3195,23312,257,136,282,148,False,269.5,142.0,3.48209706929603
3195,23314,28,264,45,288,False,36.5,276.0,4.27200187265877
