frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
4044,7425,46,92,58,105,False,52.0,98.5,0.0
4044,23095,39,377,63,388,False,51.0,382.5,1.11803398874989
4044,25003,72,196,88,209,False,80.0,202.5,0.0
4044,26640,476,240,495,265,False,485.5,252.5,1.75791859247742
4044,27174,504,16,518,39,False,511.0,27.5,1.80277563773199
4044,27789,46,381,58,391,False,52.0,386.0,0.707106781186548
4044,27895,571,231,598,245,False,584.5,238.0,2.06155281280883
4044,27910,12,347,22,366,False,17.0,356.5,1.0
4044,27950,546,130,556,150,False,551.0,140.0,3.36340601176843
4044,27992,307,129,329,148,False,318.0,138.5,1.75582122189741
4044,28019,535,310,549,324,False,542.0,317.0,1.0
4044,28046,200,141,227,151,False,213.5,146.0,6.08276253029822
4044,28050,143,-6,157,22,False,150.0,8.0,4.30116263352131
4044,28178,586,248,612,267,False,599.0,257.5,1.64411830474574
4044,28202,580,232,592,247,False,586.0,239.5,3.14770639602164
4044,28402,217,30,232,50,False,224.5,40.0,1.58113883008419
4044,28486,206,32,227,55,False,216.5,43.5,3.04138126514911
4044,28498,542,128,567,147,False,554.5,137.5,1.80277563773199
4044,28511,566,167,577,188,False,571.5,177.5,2.91547594742265
4044,28523,484,104,515,120,False,499.5,112.0,0.707106781186548
4044,28538,46,360,63,388,False,54.5,374.0,5.98667501855394
4044,28540,30,265,47,280,False,38.5,272.5,3.64005494464026
4044,28569,155,349,172,371,False,163.5,360.0,6.02079728939615
4044,28611,21,269,43,278,False,32.0,273.5,8.0156097709407
4044,28619,498,140,511,160,False,504.5,150.0,6.76977872445268
4044,28685,50,206,64,228,False,57.0,217.0,3.60555127546399
4044,28692,17,161,28,179,False,22.5,170.0,0.0555555555555556
4044,28740,98,413,112,439,False,105.0,426.0,2.23606797749979
4044,28769,147,272,161,292,False,154.0,282.0,6.70820393249937
4044,28777,238,307,265,317,False,251.5,312.0,3.16227766016838
4044,28791,278,216,299,232,False,288.5,224.0,4.76963658013647
4044,28811,441,198,454,220,False,447.5,209.0,7.21110255092798
4044,28851,195,184,212,202,False,203.5,193.0,5.33675020754933
4044,28879,163,346,175,371,False,169.0,358.5,3.53553390593274
4044,28893,53,242,63,271,False,58.0,256.5,4.52769256906871
4044,28904,539,198,562,215,False,550.5,206.5,5.0
4044,28909,68,153,84,163,False,76.0,158.0,4.27200187265877
4044,28913,538,346,547,365,False,542.5,355.5,2.69258240356725
4044,28918,80,284,110,294,False,95.0,289.0,7.5
4044,28926,523,229,557,242,False,540.0,235.5,4.74341649025257
4044,28938,536,336,553,359,False,544.5,347.5,5.40832691319598
4044,28949,16,353,19,356,False,17.5,354.5,2.23606797749979
4044,28955,294,140,321,149,False,307.5,144.5,10.0498756211209
4044,28965,132,2,167,16,False,149.5,9.0,1.8198262494329
4044,28966,137,381,159,398,False,148.0,389.5,4.47213595499958
4044,28967,468,235,495,245,False,481.5,240.0,10.0498756211209
4044,28969,254,218,276,228,False,265.0,223.0,6.08276253029822
