frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3112,19815,426,126,442,139,False,434.0,132.5,1.08437008477236
3112,20512,72,197,89,209,False,80.5,203.0,0.5
3112,21006,57,127,79,149,False,68.0,138.0,6.02079728939615
3112,21099,536,310,549,323,False,542.5,316.5,0.5
3112,21457,376,144,396,153,False,386.0,148.5,4.52769256906871
3112,21503,123,6,139,21,False,131.0,13.5,2.13600093632938
3112,21576,346,390,369,411,False,357.5,400.5,4.7169905660283
3112,21633,475,93,488,120,False,481.5,106.5,2.06155281280883
3112,21724,547,68,559,75,False,553.0,71.5,0.813941029804985
3112,21830,463,222,481,231,False,472.0,226.5,2.23606797749979
3112,21891,532,163,557,173,False,544.5,168.0,0.743303437365925
3112,22126,549,138,532,117,False,540.5,127.5,1.5532452763388
3112,22213,358,394,372,417,False,365.0,405.5,2.91547594742265
3112,22254,24,183,45,194,False,34.5,188.5,0.707106781186548
3112,22329,499,173,519,199,False,509.0,186.0,2.48772496675257
3112,22466,52,155,70,169,False,61.0,162.0,4.27200187265877
3112,22471,134,15,145,40,False,139.5,27.5,3.35410196624968
3112,22472,110,15,120,40,False,115.0,27.5,0.395284707521047
3112,22511,501,149,511,177,False,506.0,163.0,0.5
3112,22523,489,150,497,167,False,493.0,158.5,0.658807845868412
3112,22554,475,230,487,247,False,481.0,238.5,4.03112887414927
3112,22568,146,92,165,101,False,155.5,96.5,4.52769256906871
3112,22574,528,328,551,336,False,539.5,332.0,4.12310562561766
3112,22628,397,236,408,265,False,402.5,250.5,5.02493781056044
3112,22657,123,284,137,310,False,130.0,297.0,6.67083203206317
3112,22658,591,279,606,289,False,598.5,284.0,2.23606797749979
3112,22659,550,154,561,184,False,555.5,169.0,6.5
3112,22665,514,185,524,211,False,519.0,198.0,7.61577310586391
3112,22670,457,108,463,131,False,460.0,119.5,4.52769256906871
3112,22680,83,88,104,109,False,93.5,98.5,2.54950975679639
3112,22681,472,146,487,156,False,479.5,151.0,3.64005494464026
3112,22689,121,368,147,378,False,134.0,373.0,8.06225774829855
3112,22690,149,293,163,319,False,156.0,306.0,7.15891053163818
3112,22695,522,129,545,141,False,533.5,135.0,4.03112887414927
3112,22696,178,292,189,317,False,183.5,304.5,7.28010988928052
3112,22703,555,66,563,83,False,559.0,74.5,2.12132034355964
3112,22704,490,65,503,76,False,496.5,70.5,0.0
3112,22706,359,283,374,294,False,366.5,288.5,5.09901951359278
3112,22710,564,185,579,208,False,571.5,196.5,1.11803398874989
3112,22711,127,164,142,184,False,134.5,174.0,2.54950975679639
