frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1847,4807,36,394,53,405,False,44.5,399.5,0.0
1847,7425,60,74,70,90,False,65.0,82.0,0.5
1847,9809,603,220,615,233,False,609.0,226.5,0.0
1847,9828,431,237,447,257,False,439.0,247.0,1.58113883008419
1847,10208,71,197,87,210,False,79.0,203.5,0.5
1847,11071,257,219,271,243,False,264.0,231.0,0.5
1847,11334,551,230,570,251,False,560.5,240.5,3.35410196624968
1847,11457,398,366,416,389,False,407.0,377.5,5.31507290636732
1847,11827,37,396,56,404,False,46.5,400.0,0.5
1847,11848,536,310,551,326,False,543.5,318.0,0.0
1847,11964,161,126,170,139,False,165.5,132.5,4.25969135198798
1847,12018,467,359,478,383,False,472.5,371.0,5.70087712549569
1847,12229,582,222,600,240,False,591.0,231.0,2.69258240356725
1847,12385,100,193,126,208,False,113.0,200.5,4.74341649025257
1847,12582,15,162,26,180,False,20.5,171.0,0.707106781186548
1847,12644,510,323,527,340,False,518.5,331.5,1.80277563773199
1847,13178,530,81,546,101,False,538.0,91.0,4.60977222864644
1847,13238,347,327,372,339,False,359.5,333.0,1.0
1847,13291,509,237,523,253,False,516.0,245.0,3.53553390593274
1847,13300,14,373,29,396,False,21.5,384.5,4.31375706316431
1847,13342,439,101,455,122,False,447.0,111.5,0.647436778933704
1847,13352,33,145,44,166,False,38.5,155.5,3.16227766016838
1847,13385,335,434,347,457,False,341.0,445.5,5.59016994374947
1847,13427,90,267,103,288,False,96.5,277.5,5.65685424949238
1847,13432,490,64,503,75,False,496.5,69.5,0.5
1847,13585,374,445,394,467,False,384.0,456.0,1.80277563773199
1847,13592,122,41,145,51,False,133.5,46.0,1.11803398874989
1847,13615,495,284,509,301,False,502.0,292.5,3.60555127546399
1847,13642,551,224,563,246,False,557.0,235.0,3.16227766016838
1847,13750,292,325,306,348,False,299.0,336.5,3.80788655293195
1847,13890,370,447,391,462,False,380.5,454.5,3.6229040875764
1847,13899,502,282,513,305,False,507.5,293.5,1.5
1847,13993,263,260,280,284,False,271.5,272.0,2.91547594742265
1847,14019,84,273,100,281,False,92.0,277.0,4.29841032952262
1847,14062,333,235,352,244,False,342.5,239.5,5.09901951359278
1847,14069,428,239,454,253,False,441.0,246.0,1.80277563773199
1847,14095,159,115,169,142,False,164.0,128.5,6.02079728939615
1847,14111,205,58,226,80,False,215.5,69.0,3.20156211871642
1847,14119,496,271,510,304,False,503.0,287.5,4.27200187265877
1847,14189,427,458,447,467,False,437.0,462.5,1.0
1847,14193,310,221,335,231,False,322.5,226.0,1.58113883008419
1847,14198,585,213,597,231,False,591.0,222.0,3.16227766016838
1847,14206,214,143,225,160,False,219.5,151.5,3.90512483795333
1847,14207,472,368,478,381,False,475.0,374.5,4.24264068711928
1847,14222,387,194,412,202,False,399.5,198.0,9.5524865872714
1847,14224,269,257,281,281,False,275.0,269.0,3.16227766016838
1847,14234,366,226,377,251,False,371.5,238.5,10.1118742080783
1847,14252,251,93,269,108,False,260.0,100.5,1.0
1847,14253,31,137,41,158,False,36.0,147.5,1.5
1847,14277,103,196,127,214,False,115.0,205.0,6.40312423743285
1847,14279,466,136,486,147,False,476.0,141.5,3.90512483795333
1847,14280,377,142,399,153,False,388.0,147.5,6.32455532033676
1847,14299,384,335,405,352,False,394.5,343.5,2.23606797749979
1847,14303,322,240,350,248,False,336.0,244.0,7.0
1847,14307,234,309,266,320,False,250.0,314.5,7.0178344238091
1847,14311,441,322,450,337,False,445.5,329.5,0.5
1847,14317,274,125,294,143,False,284.0,134.0,9.01387818865997
1847,14320,572,302,594,318,False,583.0,310.0,5.85234995535981
1847,14321,287,293,301,315,False,294.0,304.0,5.59016994374947
1847,14323,462,146,481,162,False,471.5,154.0,0.707106781186548
1847,14325,307,286,332,295,False,319.5,290.5,5.41479454827235
