frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2084,9809,603,219,616,234,False,609.5,226.5,0.5
2084,10208,70,196,88,209,False,79.0,202.5,0.5
2084,11827,37,396,56,405,False,46.5,400.5,0.5
2084,11848,537,310,551,326,False,544.0,318.0,0.5
2084,11864,526,131,539,154,False,532.5,142.5,2.0
2084,11996,177,148,207,164,False,192.0,156.0,1.71796067734069
2084,13316,-1,337,10,348,False,4.5,342.5,0.0
2084,13734,18,190,33,215,False,25.5,202.5,1.25129690506957
2084,13918,448,207,463,231,False,455.5,219.0,6.40312423743285
2084,14321,227,130,232,140,False,229.5,135.0,3.32415402771893
2084,14519,384,384,402,403,False,393.0,393.5,4.0218252129729
2084,14702,371,235,382,256,False,376.5,245.5,2.23606797749979
2084,14816,335,216,360,232,False,347.5,224.0,6.96419413859206
2084,14989,590,221,601,244,False,595.5,232.5,3.64005494464026
2084,15101,266,233,284,251,False,275.0,242.0,2.5
2084,15252,70,242,89,267,False,79.5,254.5,3.10752036606114
2084,15260,298,194,325,203,False,311.5,198.5,7.56637297521078
2084,15329,435,233,446,255,False,440.5,244.0,6.26498204307083
2084,15373,221,123,237,140,False,229.0,131.5,2.40117158903732
2084,15400,410,451,422,479,False,416.0,465.0,4.2250575275505
2084,15511,285,263,299,290,False,292.0,276.5,4.0
2084,15528,492,74,501,92,False,496.5,83.0,2.06155281280883
2084,15530,468,446,494,458,False,481.0,452.0,2.08721126162677
2084,15567,429,415,444,441,False,436.5,428.0,4.47213595499958
2084,15577,36,396,56,405,False,46.0,400.5,0.0
2084,15590,214,131,233,156,False,223.5,143.5,2.91547594742265
2084,15615,191,53,224,69,False,207.5,61.0,2.54950975679639
2084,15640,211,125,242,142,False,226.5,133.5,3.90512483795333
2084,15641,171,336,197,350,False,184.0,343.0,2.69258240356725
2084,15648,186,132,211,141,False,198.5,136.5,6.08276253029822
2084,15695,194,20,210,41,False,202.0,30.5,7.61577310586391
2084,15722,268,319,282,342,False,275.0,330.5,1.0
2084,15739,393,310,418,322,False,405.5,316.0,2.5
2084,15758,136,243,154,265,False,145.0,254.0,5.0
2084,15795,194,23,210,47,False,202.0,35.0,4.7169905660283
2084,15824,75,244,85,267,False,80.0,255.5,4.12310562561766
2084,15828,200,130,231,143,False,215.5,136.5,2.69258240356725
2084,15830,472,447,488,459,False,480.0,453.0,1.80277563773199
2084,15846,401,262,419,284,False,410.0,273.0,8.20060973342836
2084,15847,369,238,389,261,False,379.0,249.5,2.5
2084,15853,99,18,117,30,False,108.0,24.0,1.11803398874989
2084,15860,450,329,463,337,False,456.5,333.0,3.5
2084,15861,99,383,109,407,False,104.0,395.0,6.32455532033676
2084,15862,380,390,404,402,False,392.0,396.0,0.707106781186548
2084,15866,478,339,494,359,False,486.0,349.0,4.47213595499958
2084,15870,14,377,22,395,False,18.0,386.0,3.0
2084,15872,22,120,31,140,False,26.5,130.0,0.5
