frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1130,4807,37,397,55,405,False,46.0,401.0,0.5
1130,6062,604,219,619,233,False,611.5,226.0,0.5
1130,6328,70,196,87,209,False,78.5,202.5,0.707106781186548
1130,6354,586,236,601,257,False,593.5,246.5,2.69258240356725
1130,6787,537,311,551,326,False,544.0,318.5,0.0
1130,7322,247,130,270,151,False,258.5,140.5,3.60555127546399
1130,7391,597,99,607,120,False,602.0,109.5,0.5
1130,7425,58,74,69,88,False,63.5,81.0,0.5
1130,7614,402,153,422,162,False,412.0,157.5,6.67083203206317
1130,7816,483,394,502,414,False,492.5,404.0,2.54950975679639
1130,8096,462,361,481,381,False,471.5,371.0,2.0
1130,8127,435,438,457,449,False,446.0,443.5,3.0
1130,8285,42,356,55,383,False,48.5,369.5,2.91547594742265
1130,8380,506,194,533,214,False,519.5,204.0,2.42706097986845
1130,8387,291,153,305,178,False,298.0,165.5,4.27200187265877
1130,8409,488,77,508,87,False,498.0,82.0,1.5
1130,8427,86,432,98,447,False,92.0,439.5,0.0505076272276105
1130,8428,514,258,538,274,False,526.0,266.0,2.23606797749979
1130,8431,188,254,211,272,False,199.5,263.0,4.60977222864644
1130,8438,156,53,180,71,False,168.0,62.0,2.23606797749979
1130,8458,166,306,184,326,False,175.0,316.0,0.5
1130,8483,85,433,96,455,False,90.5,444.0,2.81758327475943
1130,8560,325,428,335,447,False,330.0,437.5,0.5
1130,8572,144,168,160,190,False,152.0,179.0,4.30116263352131
1130,8576,211,319,238,330,False,224.5,324.5,4.03112887414927
1130,8597,557,116,570,139,False,563.5,127.5,3.80788655293195
1130,8662,295,181,319,196,False,307.0,188.5,3.04138126514911
1130,8669,172,305,183,328,False,177.5,316.5,2.06155281280883
1130,8673,534,386,552,405,False,543.0,395.5,3.20156211871642
1130,8674,402,301,429,314,False,415.5,307.5,2.5
1130,8681,585,313,596,336,False,590.5,324.5,1.5
1130,8706,342,382,366,393,False,354.0,387.5,3.04138126514911
1130,8796,503,185,521,193,False,512.0,189.0,2.0
1130,8797,225,80,254,92,False,239.5,86.0,4.03112887414927
1130,8827,367,242,383,256,False,375.0,249.0,4.74341649025257
1130,8880,552,344,570,359,False,561.0,351.5,1.4142135623731
1130,8883,352,381,370,390,False,361.0,385.5,3.64005494464026
1130,8910,430,141,444,159,False,437.0,150.0,2.584521631969
1130,8915,465,355,476,375,False,470.5,365.0,5.22015325445528
1130,8917,358,322,375,340,False,366.5,331.0,6.40312423743285
1130,8918,402,294,420,307,False,411.0,300.5,6.51920240520265
1130,8930,420,137,448,151,False,434.0,144.0,2.0
1130,8940,198,223,228,236,False,213.0,229.5,3.35410196624968
1130,8942,428,114,447,122,False,437.5,118.0,2.69258240356725
1130,8948,463,90,472,114,False,467.5,102.0,0.0
1130,8957,134,5,151,33,False,142.5,19.0,0.5
1130,8960,151,363,176,380,False,163.5,371.5,5.59016994374947
1130,8967,432,136,441,158,False,436.5,147.0,1.58113883008419
1130,8972,541,144,548,162,False,544.5,153.0,5.52268050859363
1130,8979,347,221,378,231,False,362.5,226.0,1.5
1130,8981,287,378,315,387,False,301.0,382.5,7.0178344238091
1130,8982,340,188,355,210,False,347.5,199.0,5.85234995535981
1130,8983,398,330,409,341,False,403.5,335.5,2.54950975679639
1130,8986,342,439,356,467,False,349.0,453.0,6.0
1130,8987,312,368,344,380,False,328.0,374.0,4.27200187265877
1130,8989,127,328,134,345,False,130.5,336.5,1.58113883008419
1130,8990,534,42,556,54,False,545.0,48.0,1.5
