frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3411,7425,61,78,70,90,False,65.5,84.0,0.707106781186548
3411,22298,167,267,193,281,False,180.0,274.0,1.4142135623731
3411,22472,132,22,145,44,False,138.5,33.0,6.70820393249937
3411,22477,604,217,617,232,False,610.5,224.5,0.0
3411,22728,319,225,340,251,False,329.5,238.0,5.40832691319598
3411,23202,602,219,614,234,False,608.0,226.5,0.0
3411,23224,505,226,527,247,False,516.0,236.5,1.0
3411,23512,398,276,423,285,False,410.5,280.5,4.5
3411,23584,457,97,468,116,False,462.5,106.5,2.5
3411,23638,154,148,174,165,False,164.0,156.5,3.54127448809041
3411,23648,256,290,281,305,False,268.5,297.5,3.32501856487902
3411,23762,500,326,523,343,False,511.5,334.5,2.69258240356725
3411,23839,324,230,336,254,False,330.0,242.0,3.60555127546399
3411,23868,499,329,519,342,False,509.0,335.5,4.12310562561766
3411,23901,451,423,469,446,False,460.0,434.5,4.03112887414927
3411,24048,536,102,552,126,False,544.0,114.0,2.06155281280883
3411,24071,219,88,237,112,False,228.0,100.0,5.70087712549569
3411,24102,495,437,517,453,False,506.0,445.0,2.23606797749979
3411,24106,414,379,448,395,False,431.0,387.0,7.61577310586391
3411,24133,38,256,50,280,False,44.0,268.0,6.67083203206317
3411,24137,537,99,556,121,False,546.5,110.0,6.97261406782101
3411,24156,182,85,199,108,False,190.5,96.5,5.22015325445528
3411,24180,197,255,207,283,False,202.0,269.0,9.21954445729289
3411,24222,151,150,178,160,False,164.5,155.0,1.11803398874989
3411,24234,440,306,450,330,False,445.0,318.0,1.42400062421959
3411,24243,149,156,166,162,False,157.5,159.0,3.0
3411,24310,464,132,482,141,False,473.0,136.5,3.80788655293195
3411,24322,320,263,336,292,False,328.0,277.5,5.70087712549569
3411,24341,260,289,277,311,False,268.5,300.0,4.7169905660283
3411,24374,272,261,284,280,False,278.0,270.5,8.07774721070176
3411,24407,287,288,310,305,False,298.5,296.5,5.31507290636732
3411,24422,479,187,499,199,False,489.0,193.0,1.61941347407016
3411,24430,490,187,501,203,False,495.5,195.0,1.15396388724311
3411,24436,535,311,549,324,False,542.0,317.5,0.707106781186548
3411,24444,45,91,58,105,False,51.5,98.0,0.0
3411,24455,438,149,449,176,False,443.5,162.5,5.02493781056044
3411,24458,269,292,285,304,False,277.0,298.0,8.10006858681525
3411,24485,236,219,246,245,False,241.0,232.0,5.09901951359278
3411,24514,540,266,557,294,False,548.5,280.0,3.5
3411,24516,187,70,209,82,False,198.0,76.0,4.60977222864644
3411,24525,527,176,536,200,False,531.5,188.0,5.40832691319598
3411,24527,468,130,487,150,False,477.5,140.0,3.35410196624968
3411,24530,170,153,193,168,False,181.5,160.5,3.90512483795333
3411,24533,50,209,77,222,False,63.5,215.5,1.0
3411,24534,419,311,439,327,False,429.0,319.0,6.32455532033676
3411,24548,353,225,372,240,False,362.5,232.5,8.06225774829855
3411,24549,483,223,497,238,False,490.0,230.5,5.70087712549569
3411,24550,240,228,252,254,False,246.0,241.0,3.80788655293195
3411,24552,308,179,321,197,False,314.5,188.0,4.92442890089805
3411,24556,380,445,397,466,False,388.5,455.5,7.61577310586391
3411,24557,504,428,528,446,False,516.0,437.0,4.94974746830583
3411,24561,156,301,177,312,False,166.5,306.5,5.85234995535981
3411,24563,302,281,311,303,False,306.5,292.0,2.69258240356725
3411,24565,479,190,501,209,False,490.0,199.5,2.12132034355964
