frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2985,16959,39,396,56,404,False,47.5,400.0,1.11803398874989
2985,19155,485,275,504,287,False,494.5,281.0,4.12310562561766
2985,19815,497,70,518,87,False,507.5,78.5,0.422164252690822
2985,20192,481,439,494,469,False,487.5,454.0,0.0
2985,20210,472,106,483,128,False,477.5,117.0,0.5
2985,20280,249,119,261,135,False,255.0,127.0,2.23606797749979
2985,20281,519,11,531,30,False,525.0,20.5,1.0
2985,20380,533,95,552,103,False,542.5,99.0,5.5
2985,20512,71,197,89,209,False,80.0,203.0,0.0
2985,20709,109,8,119,26,False,114.0,17.0,1.63248277173145
2985,20794,465,366,473,379,False,469.0,372.5,1.71358995461119
2985,20830,197,322,216,339,False,206.5,330.5,6.51920240520265
2985,20917,542,328,565,339,False,553.5,333.5,5.70087712549569
2985,20979,135,62,154,71,False,144.5,66.5,0.707106781186548
2985,20996,192,53,206,67,False,199.0,60.0,1.4142135623731
2985,21099,536,310,550,324,False,543.0,317.0,1.0
2985,21106,537,400,551,414,False,544.0,407.0,1.95256241897666
2985,21112,72,427,83,454,False,77.5,440.5,4.34409276780649
2985,21120,501,61,511,81,False,506.0,71.0,1.11803398874989
2985,21147,141,260,171,274,False,156.0,267.0,3.54602128805069
2985,21162,120,27,139,40,False,129.5,33.5,1.58113883008419
2985,21180,480,456,494,470,False,487.0,463.0,0.5
2985,21183,56,288,67,300,False,61.5,294.0,5.33694781102058
2985,21211,530,60,539,84,False,534.5,72.0,2.5
2985,21269,124,25,140,42,False,132.0,33.5,2.06155281280883
2985,21272,231,169,246,194,False,238.5,181.5,4.74341649025257
2985,21333,84,157,114,168,False,99.0,162.5,2.06155281280883
2985,21336,516,165,527,190,False,521.5,177.5,5.0
2985,21377,483,445,494,474,False,488.5,459.5,0.5
2985,21388,269,273,286,291,False,277.5,282.0,1.35457614891518
2985,21424,182,53,204,63,False,193.0,58.0,2.0
2985,21425,253,277,286,293,False,269.5,285.0,0.707106781186548
2985,21433,444,131,469,140,False,456.5,135.5,7.56637297521078
2985,21471,485,203,501,218,False,493.0,210.5,1.58113883008419
2985,21482,46,260,73,270,False,59.5,265.0,6.57647321898295
2985,21484,412,219,432,233,False,422.0,226.0,5.1547338429579
2985,21514,372,421,395,431,False,383.5,426.0,1.5
2985,21525,189,193,218,207,False,203.5,200.0,3.16227766016838
2985,21529,411,224,429,237,False,420.0,230.5,5.9988540572346
2985,21547,80,151,105,163,False,92.5,157.0,5.8309518948453
2985,21584,537,334,552,360,False,544.5,347.0,1.18996454779124
2985,21607,241,279,257,298,False,249.0,288.5,6.72681202353685
2985,21617,501,197,515,217,False,508.0,207.0,3.60555127546399
2985,21640,504,193,524,216,False,514.0,204.5,3.10847708014479
2985,21663,421,222,434,237,False,427.5,229.5,2.54950975679639
2985,21666,165,226,182,241,False,173.5,233.5,5.40832691319598
2985,21674,601,220,615,235,False,608.0,227.5,0.125
2985,21726,433,464,460,475,False,446.5,469.5,4.74341649025257
2985,21727,446,459,472,474,False,459.0,466.5,1.11803398874989
2985,21730,69,424,87,451,False,78.0,437.5,2.12132034355964
2985,21744,243,120,263,137,False,253.0,128.5,7.90569415042095
2985,21757,459,121,479,139,False,469.0,130.0,3.77307714089059
2985,21768,540,80,525,68,False,532.5,74.0,0.707106781186548
2985,21769,470,362,482,381,False,476.0,371.5,3.60555127546399
2985,21772,421,288,434,313,False,427.5,300.5,3.0
2985,21778,30,367,48,392,False,39.0,379.5,3.80788655293195
2985,21784,529,97,547,107,False,538.0,102.0,3.04138126514911
2985,21794,154,253,164,275,False,159.0,264.0,5.8309518948453
2985,21796,446,417,473,432,False,459.5,424.5,2.5
2985,21802,39,152,49,179,False,44.0,165.5,11.2361025271221
2985,21805,462,361,485,384,False,473.5,372.5,5.0
2985,21811,496,232,522,245,False,509.0,238.5,2.06155281280883
2985,21817,151,63,175,75,False,163.0,69.0,6.32455532033676
2985,21818,472,229,487,252,False,479.5,240.5,5.59016994374947
2985,21819,192,22,217,32,False,204.5,27.0,8.24621125123532
2985,21821,436,202,463,212,False,449.5,207.0,1.0
2985,21826,379,283,402,296,False,390.5,289.5,7.63216876123687
2985,21827,162,296,176,317,False,169.0,306.5,3.94449334867962
2985,21828,404,255,425,276,False,414.5,265.5,3.53553390593274
2985,21830,467,97,489,107,False,478.0,102.0,0.5
