frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3590,23095,40,396,58,403,False,49.0,399.5,0.0
3590,24302,60,75,71,90,False,65.5,82.5,0.372677996249965
3590,24590,546,321,564,344,False,555.0,332.5,1.58113883008419
3590,24672,490,355,514,367,False,502.0,361.0,1.43344063920195
3590,25003,72,198,89,210,False,80.5,204.0,0.0
3590,25108,490,358,517,370,False,503.5,364.0,3.64005494464026
3590,25118,200,2,212,26,False,206.0,14.0,2.69258240356725
3590,25215,567,152,584,161,False,575.5,156.5,4.74341649025257
3590,25260,34,394,44,417,False,39.0,405.5,0.6
3590,25262,475,82,486,105,False,480.5,93.5,0.5
3590,25298,202,99,220,119,False,211.0,109.0,1.58113883008419
3590,25466,412,204,422,227,False,417.0,215.5,4.92442890089805
3590,25528,368,405,382,432,False,375.0,418.5,7.0178344238091
3590,25529,363,177,385,186,False,374.0,181.5,7.56637297521078
3590,25572,500,90,520,111,False,510.0,100.5,5.31507290636732
3590,25597,258,283,271,309,False,264.5,296.0,5.3851648071345
3590,25648,547,207,575,217,False,561.0,212.0,10.7376483185445
3590,25677,222,283,244,293,False,233.0,288.0,7.56637297521078
3590,25709,167,114,184,121,False,175.5,117.5,4.0
3590,25711,469,86,482,116,False,475.5,101.0,5.87041783483557
3590,25714,421,229,440,251,False,430.5,240.0,5.70087712549569
3590,25762,500,244,517,267,False,508.5,255.5,3.60555127546399
3590,25786,449,402,476,421,False,462.5,411.5,7.21110255092798
3590,25793,552,205,580,215,False,566.0,210.0,8.5146931829632
3590,25808,201,227,227,237,False,214.0,232.0,8.73212459828649
3590,25811,224,284,252,294,False,238.0,289.0,6.57647321898295
3590,25816,334,364,346,389,False,340.0,376.5,6.01445019192204
3590,25817,501,92,514,115,False,507.5,103.5,6.0
3590,25822,245,360,259,366,False,252.0,363.0,7.08044158659786
3590,25849,438,317,449,346,False,443.5,331.5,9.5524865872714
3590,25851,333,383,344,414,False,338.5,398.5,6.5
3590,25854,165,110,188,120,False,176.5,115.0,4.27200187265877
3590,25855,309,390,333,411,False,321.0,400.5,5.31507290636732
3590,25862,84,31,107,46,False,95.5,38.5,0.5
