frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2457,7425,59,74,71,90,False,65.0,82.0,0.5
2457,9809,602,219,615,235,False,608.5,227.0,0.0
2457,15985,536,311,551,324,False,543.5,317.5,0.5
2457,16366,547,72,567,90,False,557.0,81.0,3.18431885627836
2457,16748,45,90,57,103,False,51.0,96.5,0.0
2457,16835,468,99,484,121,False,476.0,110.0,1.11803398874989
2457,16959,36,395,56,404,False,46.0,399.5,0.5
2457,16960,552,54,563,69,False,557.5,61.5,1.11803398874989
2457,17218,211,57,231,67,False,221.0,62.0,4.52769256906871
2457,17421,451,416,461,426,False,456.0,421.0,1.58113883008419
2457,17445,78,156,91,171,False,84.5,163.5,3.90512483795333
2457,17504,238,197,251,210,False,244.5,203.5,2.3125
2457,17558,401,141,420,158,False,410.5,149.5,4.47213595499958
2457,17602,253,359,267,381,False,260.0,370.0,2.05971639810557
2457,17664,393,164,412,181,False,402.5,172.5,2.23606797749979
2457,17724,386,417,412,435,False,399.0,426.0,2.54950975679639
2457,17730,412,343,422,370,False,417.0,356.5,0.707106781186548
2457,17774,15,161,26,180,False,20.5,170.5,1.0
2457,17779,468,92,480,121,False,474.0,106.5,3.07417858615791
2457,17802,481,342,503,356,False,492.0,349.0,1.11803398874989
2457,17942,428,364,454,375,False,441.0,369.5,0.5
2457,17970,0,292,10,320,False,5.0,306.0,3.16227766016838
2457,18002,76,146,94,160,False,85.0,153.0,2.23606797749979
2457,18045,222,383,252,397,False,237.0,390.0,2.54950975679639
2457,18076,260,273,273,297,False,266.5,285.0,2.54950975679639
2457,18096,126,143,153,153,False,139.5,148.0,18.0
2457,18100,372,424,401,437,False,386.5,430.5,3.77441034724469
2457,18110,109,36,118,50,False,113.5,43.0,1.25
2457,18114,510,137,523,162,False,516.5,149.5,8.3815273071201
2457,18119,420,118,440,138,False,430.0,128.0,2.23606797749979
2457,18121,329,145,346,167,False,337.5,156.0,2.23606797749979
2457,18122,197,104,210,131,False,203.5,117.5,8.55862138431185
2457,18138,319,228,338,243,False,328.5,235.5,1.10871040146887
2457,18198,257,352,267,374,False,262.0,363.0,4.03112887414927
2457,18204,195,122,214,141,False,204.5,131.5,1.34370962471642
2457,18236,395,294,415,311,False,405.0,302.5,8.90224690738243
2457,18238,103,275,118,292,False,110.5,283.5,2.5
2457,18249,519,384,533,404,False,526.0,394.0,5.31507290636732
2457,18274,476,447,504,462,False,490.0,454.5,2.23606797749979
2457,18277,562,358,570,370,False,566.0,364.0,3.2897568299192
2457,18278,484,330,512,342,False,498.0,336.0,8.0156097709407
2457,18280,393,149,422,160,False,407.5,154.5,4.5
2457,18285,480,346,505,355,False,492.5,350.5,2.69258240356725
2457,18298,410,335,429,356,False,419.5,345.5,4.90025509540065
2457,18329,16,254,45,269,False,30.5,261.5,6.80073525436772
2457,18331,473,196,494,209,False,483.5,202.5,4.03112887414927
2457,18333,499,451,510,468,False,504.5,459.5,3.53553390593274
2457,18346,232,86,250,94,False,241.0,90.0,1.11803398874989
2457,18347,237,201,246,208,False,241.5,204.5,2.15058131676066
2457,18350,554,355,583,365,False,568.5,360.0,7.76208734813001
2457,18356,541,330,564,342,False,552.5,336.0,6.5
2457,18364,148,35,155,52,False,151.5,43.5,1.95256241897666
