frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3171,7425,60,75,70,89,False,65.0,82.0,0.5
3171,18504,89,91,107,111,False,98.0,101.0,1.11803398874989
3171,19815,323,138,343,157,False,333.0,147.5,1.86757790258458
3171,20280,238,74,253,90,False,245.5,82.0,0.0
3171,20388,45,92,56,104,False,50.5,98.0,0.5
3171,20512,70,197,86,208,False,78.0,202.5,0.0
3171,21006,9,307,19,317,False,14.0,312.0,3.90512483795333
3171,21099,536,310,550,324,False,543.0,317.0,0.0
3171,21191,7,301,19,325,False,13.0,313.0,1.11803398874989
3171,21272,168,123,180,149,False,174.0,136.0,2.5
3171,21277,147,55,166,65,False,156.5,60.0,3.16227766016838
3171,21526,132,410,143,431,False,137.5,420.5,1.0
3171,21674,478,91,493,110,False,485.5,100.5,1.80277563773199
3171,21721,72,198,88,210,False,80.0,204.0,0.0
3171,21769,52,190,60,203,False,56.0,196.5,1.58113883008419
3171,22017,481,463,495,479,False,488.0,471.0,1.0
3171,22126,485,95,498,117,False,491.5,106.0,2.88110764290403
3171,22283,202,231,223,254,False,212.5,242.5,2.23606797749979
3171,22298,235,67,250,88,False,242.5,77.5,2.54950975679639
3171,22402,30,385,52,393,False,41.0,389.0,1.5
3171,22412,0,289,15,299,False,7.5,294.0,3.72108191488496
3171,22511,500,232,509,254,False,504.5,243.0,1.58113883008419
3171,22567,543,324,555,341,False,549.0,332.5,3.30752939405242
3171,22574,474,370,497,392,False,485.5,381.0,2.5
3171,22615,280,109,289,128,False,284.5,118.5,2.69258240356725
3171,22616,-6,290,10,299,False,2.0,294.5,7.07106781186548
3171,22636,48,190,66,200,False,57.0,195.0,2.69258240356725
3171,22681,321,138,344,155,False,332.5,146.5,4.47213595499958
3171,22689,36,396,55,404,False,45.5,400.0,1.0
3171,22706,438,227,458,237,False,448.0,232.0,2.0
3171,22710,526,241,541,263,False,533.5,252.0,2.23606797749979
3171,22711,269,221,285,248,False,277.0,234.5,6.96419413859206
3171,22844,406,173,440,183,False,423.0,178.0,1.5375
3171,22918,420,172,440,180,False,430.0,176.0,2.23606797749979
3171,22992,240,75,262,86,False,251.0,80.5,2.12132034355964
3171,23026,341,229,365,245,False,353.0,237.0,6.26498204307083
3171,23029,489,64,503,75,False,496.0,69.5,0.0
3171,23063,62,228,87,237,False,74.5,232.5,9.0
3171,23078,345,149,369,158,False,357.0,153.5,4.27200187265877
3171,23102,206,131,229,140,False,217.5,135.5,5.52268050859363
3171,23117,457,114,479,122,False,468.0,118.0,1.4142135623731
3171,23119,3,362,20,382,False,11.5,372.0,2.69258240356725
3171,23126,465,124,482,133,False,473.5,128.5,3.5
3171,23140,413,173,438,182,False,425.5,177.5,5.5
3171,23152,129,106,146,134,False,137.5,120.0,5.02493781056044
3171,23155,22,279,43,296,False,32.5,287.5,7.10633520177595
