frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1453,4807,37,397,54,404,False,45.5,400.5,0.707106781186548
1453,6787,537,310,551,325,False,544.0,317.5,0.5
1453,7425,58,74,70,88,False,64.0,81.0,0.0
1453,7952,504,65,528,85,False,516.0,75.0,1.64991582276861
1453,8866,323,228,342,243,False,332.5,235.5,6.5
1453,9024,14,162,24,181,False,19.0,171.5,0.5
1453,9283,185,117,199,139,False,192.0,128.0,1.58113883008419
1453,9444,317,264,334,286,False,325.5,275.0,2.23606797749979
1453,9809,602,219,617,235,False,609.5,227.0,0.0
1453,9871,534,60,544,77,False,539.0,68.5,1.11803398874989
1453,9944,185,50,197,63,False,191.0,56.5,4.47126962574566
1453,10064,234,176,250,193,False,242.0,184.5,2.23606797749979
1453,10208,70,196,88,210,False,79.0,203.0,0.5
1453,10225,61,132,82,143,False,71.5,137.5,3.5
1453,10262,509,366,534,380,False,521.5,373.0,3.57187636701636
1453,10269,155,52,165,72,False,160.0,62.0,2.06155281280883
1453,10317,512,204,524,228,False,518.0,216.0,1.0
1453,10335,491,242,500,264,False,495.5,253.0,1.80277563773199
1453,10513,61,129,81,142,False,71.0,135.5,6.14948102037096
1453,10624,381,139,414,151,False,397.5,145.0,0.0
1453,10689,172,240,188,269,False,180.0,254.5,5.57314991723711
1453,10713,172,166,194,185,False,183.0,175.5,4.12310562561766
1453,10735,236,82,252,97,False,244.0,89.5,1.0
1453,10748,505,71,525,82,False,515.0,76.5,0.166666666666667
1453,10781,61,131,88,142,False,74.5,136.5,3.04138126514911
1453,10789,312,272,328,293,False,320.0,282.5,5.0
1453,10796,131,336,141,361,False,136.0,348.5,5.52268050859363
1453,10809,362,371,375,398,False,368.5,384.5,6.40147552435287
1453,10846,416,199,433,222,False,424.5,210.5,3.20156211871642
1453,10848,218,337,237,360,False,227.5,348.5,3.13802839729379
1453,10877,443,458,461,475,False,452.0,466.5,3.12453121483848
1453,10890,207,36,216,57,False,211.5,46.5,3.20156211871642
1453,10897,159,299,184,313,False,171.5,306.0,2.08315149349776
1453,10898,283,236,306,255,False,294.5,245.5,6.36396103067893
1453,10932,43,213,67,223,False,55.0,218.0,1.5
1453,10975,489,238,502,257,False,495.5,247.5,5.85234995535981
1453,11021,232,84,251,101,False,241.5,92.5,3.70073830322
1453,11026,233,371,261,381,False,247.0,376.0,6.0
1453,11071,181,162,198,185,False,189.5,173.5,3.64005494464026
1453,11091,513,138,538,149,False,525.5,143.5,3.60555127546399
1453,11150,292,202,309,216,False,300.5,209.0,4.27200187265877
1453,11190,449,155,462,180,False,455.5,167.5,5.02493781056044
1453,11197,510,369,532,378,False,521.0,373.5,2.54950975679639
1453,11207,336,276,349,301,False,342.5,288.5,5.02493781056044
1453,11210,345,254,328,230,False,336.5,242.0,1.80277563773199
1453,11217,230,176,251,192,False,240.5,184.0,1.4142135623731
1453,11231,311,249,321,265,False,316.0,257.0,2.23606797749979
1453,11239,561,117,577,139,False,569.0,128.0,4.24264068711928
1453,11251,132,324,146,355,False,139.0,339.5,5.52268050859363
1453,11252,303,167,313,186,False,308.0,176.5,2.91547594742265
1453,11284,206,44,231,56,False,218.5,50.0,1.55008960314486
1453,11285,520,408,544,427,False,532.0,417.5,1.4142135623731
1453,11300,327,177,337,203,False,332.0,190.0,7.64852927038918
1453,11308,191,121,203,145,False,197.0,133.0,3.0
1453,11310,324,158,348,167,False,336.0,162.5,4.03112887414927
1453,11314,362,297,387,310,False,374.5,303.5,9.48683298050514
1453,11317,13,352,24,372,False,18.5,362.0,1.76776695296637
1453,11333,205,130,222,148,False,213.5,139.0,2.5
1453,11334,231,113,241,135,False,236.0,124.0,1.5
1453,11342,255,155,276,168,False,265.5,161.5,3.0
1453,11343,249,209,261,231,False,255.0,220.0,4.7169905660283
1453,11347,552,347,563,371,False,557.5,359.0,4.03112887414927
1453,11353,396,128,410,154,False,403.0,141.0,1.0
1453,11355,181,49,205,62,False,193.0,55.5,2.5
1453,11356,220,154,235,163,False,227.5,158.5,3.80788655293195
1453,11364,516,43,532,67,False,524.0,55.0,9.4339811320566
1453,11369,313,123,324,142,False,318.5,132.5,1.5
