frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
56,5,341,390,362,404,False,351.5,397.0,0.5
56,19,320,318,350,328,False,335.0,323.0,1.0
56,20,538,310,552,327,False,545.0,318.5,1.4142135623731
56,22,186,187,202,203,False,194.0,195.0,2.82623482849269
56,23,497,417,510,436,False,503.5,426.5,7.07106781186548
56,28,255,339,274,366,False,264.5,352.5,1.4142135623731
56,29,472,166,482,188,False,477.0,177.0,3.09232921921325
56,30,293,302,311,310,False,302.0,306.0,1.11803398874989
56,33,453,218,465,242,False,459.0,230.0,0.707106781186548
56,38,451,195,489,207,False,470.0,201.0,2.69258240356725
56,42,604,219,619,235,False,611.5,227.0,0.5
56,45,278,246,289,269,False,283.5,257.5,3.04138126514911
56,51,70,196,86,209,False,78.0,202.5,1.0
56,59,13,160,24,179,False,18.5,169.5,0.0
56,65,66,201,101,214,False,83.5,207.5,3.20156211871642
56,70,219,140,231,149,False,225.0,144.5,2.54950975679639
56,74,57,72,69,88,False,63.0,80.0,0.0
56,78,162,68,183,94,False,172.5,81.0,4.27200187265877
56,79,230,229,239,251,False,234.5,240.0,4.52769256906871
56,88,395,262,417,273,False,406.0,267.5,1.0
56,106,534,235,551,255,False,542.5,245.0,0.707106781186548
56,118,378,148,395,168,False,386.5,158.0,4.47213595499958
56,135,373,274,393,290,False,383.0,282.0,2.06155281280883
56,147,82,419,98,448,False,90.0,433.5,3.0
56,148,266,382,292,392,False,279.0,387.0,19.0147968698064
56,150,358,456,377,474,False,367.5,465.0,2.82842712474619
56,165,435,106,452,125,False,443.5,115.5,1.11803398874989
56,173,528,235,560,252,False,544.0,243.5,0.5
56,205,37,397,55,406,False,46.0,401.5,0.5
56,208,348,127,367,137,False,357.5,132.0,1.5
56,211,192,7,220,21,False,206.0,14.0,0.707106781186548
56,223,406,371,433,382,False,419.5,376.5,4.12310562561766
56,228,306,422,320,441,False,313.0,431.5,4.60977222864644
56,232,60,199,80,207,False,70.0,203.0,1.11803398874989
56,240,396,258,423,270,False,409.5,264.0,1.72969267059032
56,245,262,136,275,155,False,268.5,145.5,1.58113883008419
56,246,198,206,212,227,False,205.0,216.5,3.64005494464026
56,252,267,242,286,269,False,276.5,255.5,4.03112887414927
56,253,192,250,210,276,False,201.0,263.0,4.52769256906871
56,265,260,335,271,362,False,265.5,348.5,2.23606797749979
56,288,342,206,358,220,False,350.0,213.0,4.60977222864644
56,293,473,194,483,218,False,478.0,206.0,0.707106781186548
56,303,260,208,286,217,False,273.0,212.5,4.03112887414927
56,320,80,67,96,80,False,88.0,73.5,0.1
56,321,396,308,406,331,False,401.0,319.5,1.4142135623731
56,323,380,319,364,304,False,372.0,311.5,3.60555127546399
56,332,526,332,542,357,False,534.0,344.5,5.70087712549569
56,344,331,141,348,170,False,339.5,155.5,2.23606797749979
56,346,499,59,517,69,False,508.0,64.0,1.0
56,352,136,46,162,56,False,149.0,51.0,2.0
56,361,259,140,271,158,False,265.0,149.0,1.0
56,362,364,209,345,188,False,354.5,198.5,4.52769256906871
56,374,182,186,203,199,False,192.5,192.5,3.35410196624968
56,375,160,317,189,335,False,174.5,326.0,5.90021186060297
56,395,180,208,200,223,False,190.0,215.5,3.20156211871642
56,421,545,363,554,385,False,549.5,374.0,2.23606797749979
56,433,166,166,184,176,False,175.0,171.0,3.64005494464026
56,454,167,245,181,271,False,174.0,258.0,8.5
56,456,512,284,541,296,False,526.5,290.0,2.0
56,470,526,329,535,353,False,530.5,341.0,1.0
56,472,381,388,400,398,False,390.5,393.0,3.64005494464026
56,474,409,368,426,378,False,417.5,373.0,2.91547594742265
56,475,483,227,497,250,False,490.0,238.5,2.12132034355964
56,480,488,73,500,103,False,494.0,88.0,1.0
56,497,293,312,312,323,False,302.5,317.5,2.06155281280883
56,498,266,382,291,393,False,278.5,387.5,2.69258240356725
56,499,186,216,212,227,False,199.0,221.5,4.06970514902493
56,501,450,137,458,157,False,454.0,147.0,3.5
56,504,81,114,107,134,False,94.0,124.0,1.4142135623731
56,507,216,357,235,382,False,225.5,369.5,1.0
56,509,376,146,399,163,False,387.5,154.5,2.69258240356725
56,513,262,168,290,179,False,276.0,173.5,6.02079728939615
56,514,151,88,169,112,False,160.0,100.0,6.5
56,517,438,107,452,120,False,445.0,113.5,0.707106781186548
56,520,504,58,513,65,False,508.5,61.5,1.80277563773199
56,521,585,265,598,288,False,591.5,276.5,2.82842712474619
56,524,306,236,331,244,False,318.5,240.0,5.02493781056044
56,529,199,115,215,139,False,207.0,127.0,6.08276253029822
56,531,94,194,102,214,False,98.0,204.0,1.58113883008419
56,534,188,366,195,382,False,191.5,374.0,0.707106781186548
56,540,364,304,377,330,False,370.5,317.0,9.39414711402797
56,542,176,198,189,220,False,182.5,209.0,2.0
