frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3650,25053,487,237,496,251,False,491.5,244.0,0.5
3650,25623,515,303,531,324,False,523.0,313.5,1.29362644830535
3650,28447,354,155,371,163,False,362.5,159.0,0.0
3650,28657,355,156,371,164,False,363.0,160.0,0.0
3650,29836,93,112,116,133,False,104.5,122.5,1.56260802095743
3650,30048,512,308,534,326,False,523.0,317.0,1.68122889941997
3650,30116,475,423,490,444,False,482.5,433.5,3.35410196624968
3650,30122,-3,293,12,315,False,4.5,304.0,6.08276253029822
3650,30242,460,246,480,272,False,470.0,259.0,7.337744885181
3650,30300,167,4,185,13,False,176.0,8.5,4.0
3650,30301,153,118,139,101,False,146.0,109.5,2.23606797749979
3650,30313,72,283,88,306,False,80.0,294.5,10.0623058987491
3650,30317,148,223,170,244,False,159.0,233.5,8.5146931829632
3650,30328,408,381,424,397,False,416.0,389.0,8.5
3650,30346,492,97,502,124,False,497.0,110.5,10.5475115548645
3650,30361,99,107,120,129,False,109.5,118.0,4.24264068711928
3650,30366,343,416,369,425,False,356.0,420.5,10.4403065089106
3650,30371,463,263,482,279,False,472.5,271.0,1.4142135623731
