frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2140,15217,213,120,227,142,False,220.0,131.0,4.92442890089805
2140,15730,356,157,373,164,False,364.5,160.5,0.1
2140,16847,38,66,51,86,False,44.5,76.0,1.34629120178363
2140,17109,521,193,530,215,False,525.5,204.0,5.0
2140,17330,514,368,530,392,False,522.0,380.0,0.225876975726313
2140,17861,435,146,453,165,False,444.0,155.5,3.53553390593274
2140,17960,424,259,444,269,False,434.0,264.0,0.52704627669473
2140,17998,417,258,440,268,False,428.5,263.0,1.25
2140,18065,517,62,531,81,False,524.0,71.5,0.364215679542342
2140,18079,205,258,221,285,False,213.0,271.5,6.26498204307083
2140,18159,438,395,450,420,False,444.0,407.5,4.12310562561766
2140,18186,367,245,387,262,False,377.0,253.5,7.50066663703967
2140,18263,401,203,413,231,False,407.0,217.0,8.5146931829632
2140,18333,106,229,118,254,False,112.0,241.5,7.90569415042095
2140,18347,433,459,455,468,False,444.0,463.5,8.55862138431185
2140,18410,487,119,497,142,False,492.0,130.5,5.09901951359278
2140,18540,372,247,383,267,False,377.5,257.0,4.30116263352131
2140,18562,463,422,479,440,False,471.0,431.0,2.23606797749979
2140,18596,285,167,316,178,False,300.5,172.5,7.90569415042095
2140,18608,466,419,482,436,False,474.0,427.5,4.77551626063147
2140,18613,459,427,476,445,False,467.5,436.0,7.07106781186548
2140,18614,303,378,312,404,False,307.5,391.0,9.21954445729289
2140,18616,430,272,450,296,False,440.0,284.0,8.20060973342836
2140,18626,165,170,189,181,False,177.0,175.5,8.73212459828649
2140,18632,188,297,195,314,False,191.5,305.5,7.07106781186548
2140,18653,350,158,383,169,False,366.5,163.5,10.688779163216
2140,18666,362,174,377,198,False,369.5,186.0,10.1242283656583
2140,18675,153,168,186,180,False,169.5,174.0,3.2527291485121
2140,18677,19,115,38,129,False,28.5,122.0,2.51480874790684
