frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1761,12184,387,259,398,278,False,392.5,268.5,0.5
1761,12709,383,252,399,275,False,391.0,263.5,1.0
1761,13889,399,403,413,418,False,406.0,410.5,0.707106781186548
1761,14417,280,353,293,381,False,286.5,367.0,1.73125096877879
1761,14619,419,421,431,444,False,425.0,432.5,2.80955487860924
1761,14642,447,459,461,476,False,454.0,467.5,8.98792592871125
1761,14891,524,75,536,103,False,530.0,89.0,3.57848509226398
1761,14924,54,136,63,157,False,58.5,146.5,4.27200187265877
1761,14972,224,290,234,311,False,229.0,300.5,8.27647267862342
1761,14987,441,86,457,98,False,449.0,92.0,2.54950975679639
1761,15034,421,282,432,311,False,426.5,296.5,11.1018016555873
1761,15035,431,75,444,105,False,437.5,90.0,2.66796843226369
1761,15076,113,248,140,258,False,126.5,253.0,4.92442890089805
1761,15096,47,137,63,158,False,55.0,147.5,9.5524865872714
1761,15112,431,124,446,153,False,438.5,138.5,4.92442890089805
1761,15124,90,54,109,66,False,99.5,60.0,11.4236596587959
1761,15147,132,73,154,84,False,143.0,78.5,4.8541219597369
1761,15155,452,171,462,199,False,457.0,185.0,14.5773797371133
1761,15172,461,351,470,375,False,465.5,363.0,15.5080624192708
1761,15176,365,162,381,172,False,373.0,167.0,13.2382022948737
1761,15194,114,245,136,256,False,125.0,250.5,4.03112887414927
1761,15216,31,90,51,115,False,41.0,102.5,0.707106781186547
1761,15226,234,241,255,261,False,244.5,251.0,6.36396103067893
1761,15232,495,245,516,264,False,505.5,254.5,3.53553390593274
1761,15234,464,80,483,100,False,473.5,90.0,1.0
1761,15237,466,61,480,76,False,473.0,68.5,0.5
1761,15240,143,77,168,87,False,155.5,82.0,5.1478150704935
1761,15241,521,51,529,68,False,525.0,59.5,0.832993127835043
1761,15247,21,114,35,138,False,28.0,126.0,1.58113883008419
