frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
144,20,299,199,322,218,False,310.5,208.5,38.5875627631495
144,160,406,405,418,423,False,412.0,414.0,0.5
144,224,340,265,358,285,False,349.0,275.0,0.5
144,399,14,137,25,157,False,19.5,147.0,2.12132034355964
144,497,8,138,26,151,False,17.0,144.5,1.11803398874989
144,499,416,150,440,162,False,428.0,156.0,3.53553390593274
144,523,500,323,521,346,False,510.5,334.5,3.1939613161228
144,566,329,209,347,230,False,338.0,219.5,0.0
144,573,508,194,529,203,False,518.5,198.5,3.16227766016838
144,642,516,198,541,211,False,528.5,204.5,3.04138126514911
144,664,199,254,207,270,False,203.0,262.0,2.77388616284887
144,678,511,335,530,351,False,520.5,343.0,3.20156211871642
144,679,251,260,266,284,False,258.5,272.0,2.65948397806526
144,686,124,224,152,234,False,138.0,229.0,9.5
144,688,373,450,394,460,False,383.5,455.0,2.06155281280883
144,711,343,141,353,160,False,348.0,150.5,1.4142135623731
144,730,427,118,441,141,False,434.0,129.5,4.27200187265877
144,741,118,328,137,343,False,127.5,335.5,8.60232526704263
144,778,510,338,530,351,False,520.0,344.5,2.23606797749979
144,803,491,277,503,303,False,497.0,290.0,4.52735171819541
144,816,494,267,515,290,False,504.5,278.5,6.80073525436772
144,818,410,142,420,169,False,415.0,155.5,9.51314879522022
144,852,530,253,540,273,False,535.0,263.0,7.07106781186548
144,863,535,138,552,148,False,543.5,143.0,2.54405625374562
144,906,367,129,380,144,False,373.5,136.5,1.11803398874989
144,932,11,184,26,209,False,18.5,196.5,9.65660395791398
144,937,395,426,406,439,False,400.5,432.5,2.0
144,939,510,333,524,355,False,517.0,344.0,2.5
144,941,292,204,311,220,False,301.5,212.0,8.5146931829632
144,948,310,197,322,221,False,316.0,209.0,5.22015325445528
144,952,410,232,426,252,False,418.0,242.0,8.84590300647707
144,961,175,180,189,203,False,182.0,191.5,8.32165848854662
144,963,512,203,538,213,False,525.0,208.0,9.96242942258564
144,973,81,221,94,247,False,87.5,234.0,11.6726175299288
144,984,318,447,327,469,False,322.5,458.0,3.5
144,989,-1,338,8,350,False,3.5,344.0,1.58113883008419
144,993,149,258,172,280,False,160.5,269.0,5.70087712549569
144,995,23,220,50,230,False,36.5,225.0,2.5
144,1007,395,142,405,166,False,400.0,154.0,7.64852927038918
144,1011,383,449,388,460,False,385.5,454.5,1.58113883008419
144,1012,392,414,404,438,False,398.0,426.0,0.5
144,1016,528,62,546,86,False,537.0,74.0,9.96242942258564
144,1021,169,96,194,117,False,181.5,106.5,9.21954445729289
144,1022,520,31,537,46,False,528.5,38.5,2.91547594742265
144,1027,441,154,455,175,False,448.0,164.5,3.40036762718386
144,1028,81,77,91,97,False,86.0,87.0,0.707106781186548
144,1031,416,455,444,466,False,430.0,460.5,9.19238815542512
