frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2493,17998,422,258,446,272,False,434.0,265.0,0.5
2493,18803,488,-2,499,18,False,493.5,8.0,0.707106781186548
2493,19968,335,340,346,364,False,340.5,352.0,3.16227766016838
2493,20778,536,65,548,88,False,542.0,76.5,2.0591260281974
2493,21199,469,285,484,305,False,476.5,295.0,5.22015325445528
2493,21208,539,178,550,199,False,544.5,188.5,2.98379979631506
2493,21404,359,433,379,457,False,369.0,445.0,3.60555127546399
2493,21548,111,133,134,143,False,122.5,138.0,7.15891053163818
2493,21611,11,247,36,258,False,23.5,252.5,4.52769256906871
2493,21661,168,150,182,178,False,175.0,164.0,5.0
2493,21694,438,238,466,250,False,452.0,244.0,1.80277563773199
2493,21698,442,430,451,458,False,446.5,444.0,10.5475115548645
2493,21733,105,181,116,207,False,110.5,194.0,5.85234995535981
2493,21819,333,339,345,355,False,339.0,347.0,5.1478150704935
2493,21840,268,303,289,327,False,278.5,315.0,4.94974746830583
2493,21845,420,403,440,430,False,430.0,416.5,6.08276253029822
2493,21851,534,226,541,245,False,537.5,235.5,6.0
2493,21874,499,76,511,108,False,505.0,92.0,9.7082439194738
2493,21877,454,74,468,98,False,461.0,86.0,12.3490890352285
2493,21878,218,304,231,327,False,224.5,315.5,5.52268050859363
2493,21882,197,145,206,170,False,201.5,157.5,10.0
2493,21885,461,284,483,303,False,472.0,293.5,1.11803398874989
2493,21888,487,43,503,53,False,495.0,48.0,2.0
2493,21897,531,277,541,299,False,536.0,288.0,10.1118742080783
2493,21899,368,145,393,158,False,380.5,151.5,6.96419413859206
2493,21900,484,7,495,17,False,489.5,12.0,0.0
2493,21901,379,466,399,473,False,389.0,469.5,12.5896783120142
