frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1082,5238,488,47,501,60,False,494.5,53.5,1.58113883008419
1082,6038,400,404,414,419,False,407.0,411.5,0.0
1082,7205,8,364,21,388,False,14.5,376.0,0.0
1082,7760,369,247,387,270,False,378.0,258.5,0.0
1082,8209,445,91,475,108,False,460.0,99.5,3.60555127546399
1082,8352,185,204,202,229,False,193.5,216.5,4.0
1082,8561,25,254,49,269,False,37.0,261.5,4.30116263352131
1082,8709,504,317,515,343,False,509.5,330.0,5.0
1082,8734,503,303,513,328,False,508.0,315.5,3.21886798597133
1082,8834,40,258,49,272,False,44.5,265.0,3.57678665533433
1082,8857,446,326,464,346,False,455.0,336.0,36.4725924496738
1082,8960,133,43,146,56,False,139.5,49.5,4.27200187265877
1082,8995,500,65,519,90,False,509.5,77.5,2.5
1082,9108,13,134,32,151,False,22.5,142.5,4.03718071492967
1082,9113,116,90,143,101,False,129.5,95.5,6.0
1082,9153,41,209,74,225,False,57.5,217.0,9.54904395019794
1082,9162,7,374,15,393,False,11.0,383.5,8.63133825081603
1082,9213,280,378,296,386,False,288.0,382.0,0.5
1082,9244,476,38,489,56,False,482.5,47.0,3.16227766016838
1082,9248,161,134,177,162,False,169.0,148.0,5.5
1082,9249,76,53,99,64,False,87.5,58.5,1.42521928137392
1082,9282,272,241,290,266,False,281.0,253.5,8.55862138431185
1082,9297,63,57,90,66,False,76.5,61.5,0.5
1082,9298,326,335,354,346,False,340.0,340.5,8.5146931829632
1082,9304,167,126,180,152,False,173.5,139.0,5.3851648071345
1082,9307,60,172,71,195,False,65.5,183.5,1.98081072066745
1082,9325,59,177,73,195,False,66.0,186.0,1.58113883008419
1082,9334,484,42,504,67,False,494.0,54.5,0.707106781186548
1082,9342,51,61,63,81,False,57.0,71.0,1.0
1082,9344,19,306,34,329,False,26.5,317.5,2.69258240356725
1082,9345,275,286,296,306,False,285.5,296.0,6.80073525436772
1082,9346,506,268,515,289,False,510.5,278.5,8.06225774829855
1082,9348,252,215,265,246,False,258.5,230.5,11.0
1082,9349,180,215,192,234,False,186.0,224.5,2.40370085030933
1082,9350,47,198,57,227,False,52.0,212.5,8.06225774829855
1082,9351,282,195,292,219,False,287.0,207.0,7.0178344238091
1082,9352,81,165,109,184,False,95.0,174.5,8.48528137423857
1082,9353,278,157,305,167,False,291.5,162.0,11.1018016555873
1082,9356,100,110,112,135,False,106.0,122.5,5.09901951359278
1082,9357,161,182,170,209,False,165.5,195.5,7.0
1082,9358,174,191,183,216,False,178.5,203.5,4.54911468798539
1082,9359,94,286,125,297,False,109.5,291.5,4.27200187265877
1082,9360,477,38,484,64,False,480.5,51.0,4.8250647664047
1082,9362,462,354,486,367,False,474.0,360.5,8.73212459828649
