frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
370,52,401,322,412,343,False,406.5,332.5,3.76198086119534
370,160,402,405,416,421,False,409.0,413.0,0.0
370,868,433,310,449,335,False,441.0,322.5,1.33066192439131
370,1343,483,90,508,108,False,495.5,99.0,0.760345316287278
370,1365,401,199,418,227,False,409.5,213.0,4.60977222864644
370,1924,327,210,340,230,False,333.5,220.0,0.0
370,1927,397,190,411,216,False,404.0,203.0,1.1766968108291
370,1935,12,209,35,221,False,23.5,215.0,2.16666666666667
370,1985,514,196,539,208,False,526.5,202.0,2.77360894402842
370,2027,504,138,516,149,False,510.0,143.5,5.70567717857536
370,2107,541,141,552,162,False,546.5,151.5,2.01556443707464
370,2139,503,50,515,74,False,509.0,62.0,1.11803398874989
370,2178,531,83,542,107,False,536.5,95.0,1.47614780617627
370,2254,397,333,408,356,False,402.5,344.5,2.82842712474619
370,2290,198,218,214,232,False,206.0,225.0,5.22015325445528
370,2307,547,97,556,116,False,551.5,106.5,3.83446541254449
370,2346,357,425,382,444,False,369.5,434.5,4.60977222864644
370,2389,326,209,340,232,False,333.0,220.5,0.5
370,2393,271,313,279,333,False,275.0,323.0,2.12132034355964
370,2394,510,130,523,150,False,516.5,140.0,2.69258240356725
370,2407,13,195,41,211,False,27.0,203.0,1.80277563773199
370,2415,335,165,356,175,False,345.5,170.0,11.1018016555873
370,2443,499,353,519,371,False,509.0,362.0,7.28010988928052
370,2549,333,248,361,263,False,347.0,255.5,3.20156211871642
370,2581,460,64,481,83,False,470.5,73.5,1.66835851629345
370,2661,393,233,416,254,False,404.5,243.5,11.6726175299288
370,2737,102,146,129,156,False,115.5,151.0,11.1803398874989
370,2739,361,419,380,428,False,370.5,423.5,6.49037749287359
370,2741,33,82,43,101,False,38.0,91.5,7.64852927038918
370,2742,40,318,66,330,False,53.0,324.0,4.7169905660283
370,2766,179,139,205,151,False,192.0,145.0,6.32455532033676
