frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1981,12184,396,402,413,419,False,404.5,410.5,0.25
1981,12655,267,204,285,226,False,276.0,215.0,2.88913610583104
1981,14263,359,56,374,67,False,366.5,61.5,0.5
1981,14532,495,29,507,56,False,501.0,42.5,1.99162076911792
1981,15241,497,33,510,50,False,503.5,41.5,0.0
1981,15519,326,380,338,403,False,332.0,391.5,3.4323825544365
1981,15730,358,157,373,163,False,365.5,160.0,0.186338998124982
1981,16128,493,21,508,48,False,500.5,34.5,0.0
1981,16215,277,300,294,326,False,285.5,313.0,3.24819661504657
1981,16268,394,240,414,259,False,404.0,249.5,1.4142135623731
1981,16314,20,346,31,371,False,25.5,358.5,4.74341649025257
1981,16456,311,123,325,135,False,318.0,129.0,1.09395866564061
1981,16580,413,116,421,135,False,417.0,125.5,6.0
1981,16606,485,172,498,199,False,491.5,185.5,2.23606797749979
1981,16814,118,120,131,147,False,124.5,133.5,7.28010988928052
1981,16833,370,324,386,351,False,378.0,337.5,10.9201648339208
1981,16888,453,150,464,175,False,458.5,162.5,10.1980390271856
1981,16891,400,150,422,159,False,411.0,154.5,3.0
1981,16912,13,339,26,368,False,19.5,353.5,5.59016994374947
1981,17000,473,400,486,419,False,479.5,409.5,8.90224690738243
1981,17114,294,322,291,321,False,292.5,321.5,7.47368421052632
1981,17131,495,188,505,213,False,500.0,200.5,5.5
1981,17143,319,239,339,262,False,329.0,250.5,5.65685424949238
1981,17157,119,310,133,323,False,126.0,316.5,0.0
1981,17196,312,104,320,133,False,316.0,118.5,9.00780911209823
1981,17205,3,267,12,294,False,7.5,280.5,10.6066017177982
1981,17216,410,153,423,162,False,416.5,157.5,3.80788655293195
1981,17234,479,115,492,141,False,485.5,128.0,3.16227766016838
1981,17254,22,280,42,296,False,32.0,288.0,6.10327780786685
1981,17255,32,312,42,340,False,37.0,326.0,8.06225774829855
1981,17257,131,185,164,199,False,147.5,192.0,8.3815273071201
1981,17258,266,159,289,171,False,277.5,165.0,9.61769203083567
1981,17262,502,72,517,82,False,509.5,77.0,2.91547594742265
1981,17264,328,370,349,391,False,338.5,380.5,5.60257877132387
1981,17265,277,313,305,332,False,291.0,322.5,0.453125
1981,17268,449,288,458,317,False,453.5,302.5,9.7082439194738
