frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3082,21293,356,156,371,164,False,363.5,160.0,0.0
3082,21357,520,302,534,320,False,527.0,311.0,1.17851130197758
3082,24842,6,245,22,265,False,14.0,255.0,2.5
3082,26098,59,114,77,127,False,68.0,120.5,3.04138126514911
3082,26144,510,68,527,89,False,518.5,78.5,4.03112887414927
3082,26160,205,284,223,300,False,214.0,292.0,2.11469590615535
3082,26173,51,116,77,127,False,64.0,121.5,3.53553390593274
3082,26227,537,105,546,130,False,541.5,117.5,4.03112887414927
3082,26294,497,46,509,69,False,503.0,57.5,10.0623058987491
3082,26323,6,256,17,276,False,11.5,266.0,5.70087712549569
3082,26459,391,312,420,323,False,405.5,317.5,5.52268050859363
3082,26460,272,205,282,231,False,277.0,218.0,9.05538513813742
3082,26464,-12,218,21,230,False,4.5,224.0,7.76611228350453
3082,26466,163,254,173,279,False,168.0,266.5,6.57647321898295
3082,26481,523,230,538,244,False,530.5,237.0,6.72681202353685
3082,26487,3,206,18,239,False,10.5,222.5,12.5099960031968
