frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1565,7760,389,355,403,365,False,396.0,360.0,5.22015325445528
1565,10612,399,403,413,419,False,406.0,411.0,0.5
1565,11153,384,377,398,401,False,391.0,389.0,3.64005494464026
1565,11366,332,394,354,418,False,343.0,406.0,2.94180132084712
1565,11375,470,282,487,292,False,478.5,287.0,2.23606797749979
1565,11471,51,62,64,80,False,57.5,71.0,1.0
1565,12093,315,334,337,350,False,326.0,342.0,2.3239791105451
1565,12386,376,260,400,271,False,388.0,265.5,0.0
1565,12571,163,60,178,78,False,170.5,69.0,2.23606797749979
1565,12750,485,258,510,266,False,497.5,262.0,1.55304575241657
1565,12802,116,268,140,288,False,128.0,278.0,6.70561232747544
1565,12814,460,269,492,286,False,476.0,277.5,0.901387818865997
1565,12842,236,214,257,224,False,246.5,219.0,7.0178344238091
1565,13027,34,146,51,157,False,42.5,151.5,4.30116263352131
1565,13044,202,239,237,254,False,219.5,246.5,4.5
1565,13049,33,107,44,129,False,38.5,118.0,6.96419413859206
1565,13054,399,286,411,312,False,405.0,299.0,5.09901951359278
1565,13088,233,218,255,224,False,244.0,221.0,3.66878726556883
1565,13106,78,69,89,88,False,83.5,78.5,5.1478150704935
1565,13179,490,4,504,18,False,497.0,11.0,3.64005494464026
1565,13221,157,63,175,80,False,166.0,71.5,0.7701917074808
1565,13239,470,276,480,295,False,475.0,285.5,5.52268050859363
1565,13245,391,458,415,474,False,403.0,466.0,6.5
1565,13355,485,196,494,216,False,489.5,206.0,8.73212459828649
1565,13358,470,411,487,420,False,478.5,415.5,9.0
1565,13388,118,147,147,163,False,132.5,155.0,5.3851648071345
1565,13430,548,167,559,189,False,553.5,178.0,8.55862138431185
1565,13441,217,277,234,300,False,225.5,288.5,8.74642784226795
1565,13442,127,274,148,291,False,137.5,282.5,4.24264068711928
1565,13443,45,287,54,311,False,49.5,299.0,6.51920240520265
1565,13444,274,270,290,297,False,282.0,283.5,5.85234995535981
1565,13445,110,220,132,241,False,121.0,230.5,6.80073525436772
1565,13446,204,238,231,256,False,217.5,247.0,8.60232526704263
1565,13448,179,161,208,172,False,193.5,166.5,8.13941029804985
1565,13453,513,52,531,72,False,522.0,62.0,8.48528137423857
1565,13456,329,399,349,423,False,339.0,411.0,1.80277563773199
1565,13457,127,196,144,211,False,135.5,203.5,7.81024967590665
1565,13464,499,76,516,100,False,507.5,88.0,8.73212459828649
