frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
387,160,402,406,415,420,False,408.5,413.0,0.707106781186548
387,948,527,112,539,139,False,533.0,125.5,2.41666666666667
387,1365,411,142,425,162,False,418.0,152.0,2.5
387,1407,452,140,469,164,False,460.5,152.0,7.90569415042095
387,1465,20,157,35,181,False,27.5,169.0,1.5
387,1818,539,149,550,173,False,544.5,161.0,1.64991582276861
387,1927,393,175,403,188,False,398.0,181.5,1.11803398874989
387,2056,386,168,406,189,False,396.0,178.5,4.02784319681333
387,2139,473,37,483,59,False,478.0,48.0,2.0
387,2236,335,395,346,419,False,340.5,407.0,1.69942800834738
387,2333,99,56,123,68,False,111.0,62.0,1.10658754246348
387,2389,326,214,341,236,False,333.5,225.0,1.0
387,2421,202,75,218,88,False,210.0,81.5,2.23606797749979
387,2423,519,165,536,195,False,527.5,180.0,5.1478150704935
387,2451,60,100,86,112,False,73.0,106.0,5.3851648071345
387,2476,158,265,188,280,False,173.0,272.5,8.94427190999916
387,2497,30,106,41,129,False,35.5,117.5,4.03112887414927
387,2549,416,282,439,294,False,427.5,288.0,5.8309518948453
387,2590,509,232,531,250,False,520.0,241.0,4.60977222864644
387,2662,306,277,320,286,False,313.0,281.5,5.02493781056044
387,2684,494,246,503,272,False,498.5,259.0,5.02493781056044
387,2787,495,247,504,269,False,499.5,258.0,5.5
387,2800,9,253,20,282,False,14.5,267.5,10.5
387,2815,233,326,250,338,False,241.5,332.0,8.5
387,2821,309,280,329,292,False,319.0,286.0,6.32455532033676
387,2830,257,202,268,226,False,262.5,214.0,6.32455532033676
387,2859,89,120,105,146,False,97.0,133.0,8.73212459828649
387,2863,402,139,427,158,False,414.5,148.5,2.12132034355964
387,2871,476,434,498,450,False,487.0,442.0,4.24264068711928
387,2915,333,181,348,202,False,340.5,191.5,9.01387818865997
387,2919,462,97,483,111,False,472.5,104.0,3.53553390593274
387,2920,495,288,505,318,False,500.0,303.0,12.0
