frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
100,160,406,407,419,424,False,412.5,415.5,0.5
100,233,101,62,123,72,False,112.0,67.0,0.5
100,279,31,257,58,275,False,44.5,266.0,7.90569415042095
100,293,357,315,382,333,False,369.5,324.0,9.01387818865997
100,311,324,168,348,178,False,336.0,173.0,3.53553390593274
100,326,330,218,341,231,False,335.5,224.5,0.5
100,338,377,359,401,372,False,389.0,365.5,5.40832691319598
100,340,536,324,547,339,False,541.5,331.5,4.60977222864644
100,355,85,338,104,347,False,94.5,342.5,2.69258240356725
100,436,477,252,489,269,False,483.0,260.5,6.04152298679729
100,467,365,199,388,211,False,376.5,205.0,5.1478150704935
100,522,172,65,192,75,False,182.0,70.0,3.25960120260132
100,523,364,308,386,331,False,375.0,319.5,2.91547594742265
100,537,66,121,88,133,False,77.0,127.0,6.04152298679729
100,566,330,206,348,229,False,339.0,217.5,0.0
100,569,466,171,491,181,False,478.5,176.0,3.16227766016838
100,584,419,221,432,239,False,425.5,230.0,5.31507290636732
100,588,529,267,539,291,False,534.0,279.0,2.91547594742265
100,606,479,165,491,195,False,485.0,180.0,5.09901951359278
100,626,512,164,542,179,False,527.0,171.5,7.51664818918645
100,631,165,103,175,129,False,170.0,116.0,11.2805141726785
100,634,460,256,483,274,False,471.5,265.0,7.66714785627615
100,674,239,305,256,329,False,247.5,317.0,3.35410196624968
100,678,408,437,425,452,False,416.5,444.5,2.82842712474619
100,679,318,264,330,287,False,324.0,275.5,1.11803398874989
100,680,177,286,193,308,False,185.0,297.0,6.04152298679729
100,681,526,121,537,149,False,531.5,135.0,8.0
100,682,27,115,38,139,False,32.5,127.0,7.63216876123687
100,685,445,85,454,104,False,449.5,94.5,2.25
100,690,354,390,378,411,False,366.0,400.5,9.5524865872714
100,692,490,255,506,266,False,498.0,260.5,8.05062109405231
100,700,123,37,132,65,False,127.5,51.0,13.5092560861063
100,704,529,169,551,178,False,540.0,173.5,8.63133825081603
100,708,426,443,443,458,False,434.5,450.5,8.20060973342836
100,709,45,71,60,87,False,52.5,79.0,2.5
100,711,304,289,313,310,False,308.5,299.5,3.80788655293195
100,714,207,30,224,44,False,215.5,37.0,4.03112887414927
100,717,511,30,520,50,False,515.5,40.0,6.08276253029822
