frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
3795,30489,118,275,129,301,False,123.5,288.0,4.03112887414927
3795,30554,298,204,321,218,False,309.5,211.0,5.31507290636732
3795,30874,520,319,535,336,False,527.5,327.5,2.88256337270027
3795,30988,151,148,165,176,False,158.0,162.0,8.07774721070176
3795,31138,381,311,393,327,False,387.0,319.0,4.30116263352131
3795,31338,503,143,515,160,False,509.0,151.5,7.08088192874933
3795,31341,495,100,508,122,False,501.5,111.0,4.74341649025257
3795,31389,462,48,470,63,False,466.0,55.5,3.60555127546399
3795,31391,455,400,467,419,False,461.0,409.5,4.27200187265877
3795,31398,366,130,388,137,False,377.0,133.5,9.05538513813742
3795,31399,228,142,242,170,False,235.0,156.0,9.3407708461347
