frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
2435,12184,398,402,410,417,False,404.0,409.5,0.5
2435,17998,422,254,444,269,False,433.0,261.5,0.0
2435,18803,494,0,507,17,False,500.5,8.5,0.318688719599549
2435,20183,490,10,509,24,False,499.5,17.0,0.618248659487975
2435,20184,491,308,501,329,False,496.0,318.5,1.34370962471643
2435,20647,489,301,500,321,False,494.5,311.0,2.23606797749979
2435,20990,91,207,111,218,False,101.0,212.5,3.04138126514911
2435,21045,440,93,453,115,False,446.5,104.0,4.52769256906871
2435,21150,43,111,62,122,False,52.5,116.5,4.47213595499958
2435,21175,126,245,141,274,False,133.5,259.5,4.60977222864644
2435,21252,311,444,332,463,False,321.5,453.5,4.21670632661298
2435,21255,418,426,427,448,False,422.5,437.0,7.28010988928052
2435,21313,425,257,446,272,False,435.5,264.5,3.16227766016838
2435,21367,62,200,75,222,False,68.5,211.0,3.80788655293195
2435,21391,0,123,12,151,False,6.0,137.0,6.57647321898295
2435,21393,168,98,185,111,False,176.5,104.5,6.67083203206317
2435,21394,126,46,143,54,False,134.5,50.0,6.67083203206317
2435,21395,487,42,512,52,False,499.5,47.0,5.22015325445528
2435,21401,25,258,37,284,False,31.0,271.0,6.57647321898295
2435,21402,349,169,359,195,False,354.0,182.0,10.3077640640442
2435,21404,177,190,195,207,False,186.0,198.5,7.90569415042095
2435,21405,379,193,396,219,False,387.5,206.0,11.1803398874989
2435,21406,115,176,141,187,False,128.0,181.5,6.18465843842649
2435,21409,260,312,279,326,False,269.5,319.0,6.70820393249937
2435,21410,334,297,348,325,False,341.0,311.0,8.27647267862342
