frame,ID,xmin,ymin,xmax,ymax,remove,x,y,velocity
1572,10612,401,404,413,420,False,407.0,412.0,1.4142135623731
1572,11345,55,198,67,226,False,61.0,212.0,2.30897400304671
1572,11471,50,61,64,81,False,57.0,71.0,1.11803398874989
1572,12182,383,337,401,358,False,392.0,347.5,4.25897744639355
1572,12367,37,82,50,103,False,43.5,92.5,0.5
1572,12386,375,259,403,270,False,389.0,264.5,0.0
1572,12709,491,21,507,44,False,499.0,32.5,2.23606797749979
1572,12713,54,326,65,350,False,59.5,338.0,2.76741391165723
1572,12789,119,80,138,89,False,128.5,84.5,9.0
1572,12861,379,406,394,423,False,386.5,414.5,1.0
1572,13004,444,236,464,255,False,454.0,245.5,3.67147604215593
1572,13049,42,91,53,114,False,47.5,102.5,2.56049261841927
1572,13054,390,330,401,355,False,395.5,342.5,6.57647321898295
1572,13234,67,150,89,168,False,78.0,159.0,4.7169905660283
1572,13239,465,317,477,343,False,471.0,330.0,6.57647321898295
1572,13248,71,176,88,198,False,79.5,187.0,4.18573866399532
1572,13302,49,147,81,161,False,65.0,154.0,0.707106781186548
1572,13332,405,132,416,155,False,410.5,143.5,3.61912593900216
1572,13334,472,327,480,351,False,476.0,339.0,3.75689470340865
1572,13388,154,166,182,185,False,168.0,175.5,4.03112887414927
1572,13417,515,267,531,287,False,523.0,277.0,6.67083203206317
1572,13443,52,320,60,339,False,56.0,329.5,4.60977222864644
1572,13445,75,183,96,202,False,85.5,192.5,7.43303437365925
1572,13448,240,161,270,171,False,255.0,166.0,8.0156097709407
1572,13464,521,136,536,159,False,528.5,147.5,7.90569415042095
